ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMLPUSD,ALPS ALERIAN,00162Q866,74314000.0,3911244,1.6047666627292865,2014-08-05,2014-06-30,0001403438-14-000007
BRK/B,BERKSHIRE HATHAWAY,084670702,58206000.0,459912,1.2569239762470175,2014-08-05,2014-06-30,0001403438-14-000007
N/A,AMERICAN REALTY,02917T104,15491000.0,1236333,0.33451893818579786,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ALLIANZGI CONV,018828103,14966000.0,1413174,0.3231818752106804,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ALLIANZGI NFJ,01883A107,13208000.0,702159,0.28521891004828726,2014-08-05,2014-06-30,0001403438-14-000007
SURE,ADVISORSHARES TRIMTABS,00768Y818,8239000.0,160798,0.1779163082895093,2014-08-05,2014-06-30,0001403438-14-000007
BRK/A,BERKSHIRE HATHAWAY INC,084670108,8166000.0,43,0.1763399166758263,2014-08-05,2014-06-30,0001403438-14-000007
SDOG,ALPS SECTOR,00162Q858,6901000.0,184413,0.14902299350721004,2014-08-05,2014-06-30,0001403438-14-000007
NLYEUR,ANNALY CAPITAL,035710409,5767000.0,504588,0.12453493748095644,2014-08-05,2014-06-30,0001403438-14-000007
BBN,BLACKROCK BUILD,09248X100,5616000.0,258795,0.12127418222525599,2014-08-05,2014-06-30,0001403438-14-000007
ARCC,ARES CAPITAL,04010L103,5325000.0,298152,0.11499021017619092,2014-08-05,2014-06-30,0001403438-14-000007
N/A,BARCLAYS BANK,06740C337,5314000.0,35589,0.11475267171385513,2014-08-05,2014-06-30,0001403438-14-000007
HYT,BLACKROCK CORP,09255P107,5298000.0,431072,0.11440716122318488,2014-08-05,2014-06-30,0001403438-14-000007
BDJ,BLACKROCK ENHANCED,09251A104,5273000.0,628450,0.1138673010815126,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ALLIANZGI CONV,018825109,5138000.0,513778,0.11095205631648243,2014-08-05,2014-06-30,0001403438-14-000007
XAWFX,ALLIANCEBERNSTEIN GLOBAL,01879R106,5090000.0,354183,0.10991552484447169,2014-08-05,2014-06-30,0001403438-14-000007
N/A,BLACKROCK INCOME TRUST,09247F100,4707000.0,708960,0.1016448674740527,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ADVISORSHARES PERITUS,00768Y503,4587000.0,86063,0.09905353879402586,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ALLIANCEBERNSTEIN INCOME,01881E101,4269000.0,567707,0.09218651779195475,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ABERDEEN ASIA,003009107,3906000.0,622027,0.08434774853487356,2014-08-05,2014-06-30,0001403438-14-000007
BGR,BLACKROCK ENERGY,09250U101,3768000.0,139694,0.0813677205528427,2014-08-05,2014-06-30,0001403438-14-000007
DDD,3D SYSTEMS,88554D205,3549000.0,59356,0.07663854571179372,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ADVISERS INVT TR,00770G847,3514000.0,181134,0.07588274151345256,2014-08-05,2014-06-30,0001403438-14-000007
N/A,AMERICAN CAPITAL,02503X105,3419000.0,146053,0.07383127297509798,2014-08-05,2014-06-30,0001403438-14-000007
BTZ,BLACKROCK CREDIT,092508100,3266000.0,237498,0.07052732890806376,2014-08-05,2014-06-30,0001403438-14-000007
N/A,AMERICAN RAILCAR,02916P103,3178000.0,46889,0.06862702120937741,2014-08-05,2014-06-30,0001403438-14-000007
XBOEX,BLACKROCK GLOBAL,092501105,3102000.0,206107,0.06698584637869376,2014-08-05,2014-06-30,0001403438-14-000007
AXASEUR,ABRAXAS PETROLEUM,003830106,2653000.0,423765,0.05728995823426,2014-08-05,2014-06-30,0001403438-14-000007
UTG,9REAVES UTILITY,756158101,2486000.0,82973,0.05368369248788932,2014-08-05,2014-06-30,0001403438-14-000007
N/A,AQR FDS,00203H792,2453000.0,251557,0.05297107710088193,2014-08-05,2014-06-30,0001403438-14-000007
IAF,ABERDEEN AUSTRALIA,003011103,2427000.0,267328,0.0524096225535428,2014-08-05,2014-06-30,0001403438-14-000007
BAC 7.25 PERP L,BANK AMERICA,060505682,2392000.0,2040,0.05165381835520162,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ALLIANZGI EQUITY,018829101,1930000.0,95554,0.0416772029370983,2014-08-05,2014-06-30,0001403438-14-000007
AWC,AMERICAN WATER,030420103,1909000.0,38606,0.04122372041809361,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ADVENT / CLAYMORE,007639107,1884000.0,245956,0.04068386027642135,2014-08-05,2014-06-30,0001403438-14-000007
MUC,BLACKROCK MUNIHOLDINGS,09254L107,1771000.0,123680,0.038243692436062744,2014-08-05,2014-06-30,0001403438-14-000007
ARLP,ALLIANCE RESOURCES,01877R108,1766000.0,37866,0.038135720407728294,2014-08-05,2014-06-30,0001403438-14-000007
XBMEX,BLACKROCK HEALTH,09250W107,1715000.0,46687,0.03703440571871689,2014-08-05,2014-06-30,0001403438-14-000007
N/A,WALTER ENERGY,93317Q105,1693000.0,16793,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,INTEGRYS ENERGY,45822P105,1693000.0,6286,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
ICE,INTERCONTINENTAL EXCH,45866F104,1693000.0,10533,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
IEI,ISHARES 3-7YR,464288661,1693000.0,70261,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ROCK TENN CO CL A,772739207,1693000.0,12025,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,MARKWEST ENERGY,570759100,1693000.0,8125,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
BMO,BANK MONTREAL QUEBEC,063671101,1693000.0,16535,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
EPD,ENTERPRISE PRODUCTS,293792107,1693000.0,251275,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,WELLPOINT INC,94973V107,1693000.0,25439,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,TARGA RESOURCES,87611X105,1693000.0,28664,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
GPC,GENUINE PARTS COMPANY,372460105,1693000.0,32683,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
HP,HELMERICH & PAYNE,423452101,1693000.0,16905,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,KINDER MORGAN,494550106,1693000.0,327423,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
DOEUR,DIAMOND OFFSHORE,25271C102,1693000.0,9953,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
BWX,SPDR BARCLAYS,78464A516,1693000.0,860856,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
SIVBEUR,SVB FINANCIAL GROUP,78486Q101,1693000.0,2855,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
UTHR,UNITED THERAPEUTICS,91307C102,1693000.0,11150,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
CLX,CLOROX COMPANY,189054109,1693000.0,90285,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,AGRIUM INC,008916108,1693000.0,5642,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
BCRUSD,BARD CR,067383109,1693000.0,13524,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
GME,GAMESTOP CORP,36467W109,1693000.0,10154,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,YANDEX N V,N97284108,1693000.0,9115,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
YZCAY,YANZHOU COAL,984846105,1693000.0,10000,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
VC,VISTEON CORP,92839U206,1693000.0,5533,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,VIRTUS TOTAL,92829A103,1693000.0,10607,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
YYEUR,YY INC,98426T106,1693000.0,4965,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
ZBRA,ZEBRA TECHNOLOGIES CORP,989207105,1693000.0,4157,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,VIRTUS INSIGHT TR VIRTUS EMRG F,92828T889,1693000.0,14759,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
VHCUSD,VIRNETX HOLDING,92823T108,1693000.0,34367,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
ZNOG,ZION OIL,989696109,1693000.0,40287,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ZOGENIX INC,98978L105,1693000.0,86994,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ZULILY INC,989774104,1693000.0,7165,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
ZUMZ,ZUMIEZ INC,989817101,1693000.0,7477,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,ZWEIG TOTAL,989837208,1693000.0,45754,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
VIPS,VIPSHOP HOLDINGS,92763W103,1693000.0,5281,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
ZNGAEUR,ZYNGA INC,98986T108,1693000.0,23482,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,VIOLIN MEMORY,92763A101,1693000.0,13000,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
TLT,ISHARES 20+,464287432,1693000.0,345562,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
ARW,ARROW ELECTRONICS,042735100,1693000.0,3477,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
AFG,AMERICAN FINANCIAL,025932104,1693000.0,15229,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
IP,INTERNATIONAL PAPER,460146103,1693000.0,55640,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
JCPCHF,PENNEY J C,708160106,1693000.0,76049,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
VTR,VENTAS INC,92276F100,1693000.0,35812,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,EGSHARES EMERGING,268461779,1693000.0,42658,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
RE,EVEREST REINSURANCE,G3223R108,1693000.0,2860,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
GD,GENERAL DYNAMICS,369550108,1693000.0,15632,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
CASY,CASEYS GENL,147528103,1693000.0,4552,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
VPL,VANGUARD FTSE,922042866,1693000.0,133475,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
MAT,MATTEL INC,577081102,1693000.0,68239,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
DISCAUSD,DISCOVERY COMMUNICATIONS,25470F104,1693000.0,14808,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
NFG,NATTIONAL FUEL,636180101,1693000.0,5190,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
RGCGBP,REGAL ENTERTAINMENT,758766109,1693000.0,29831,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
CTLEUR,CENTURYLINK INC,156700106,1693000.0,97863,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
SNA,SNAP ON INC,833034101,1693000.0,2618,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
SRE,SEMPRA ENERGY,816851109,1693000.0,18654,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,WILLIAMS PARTNERS,96950F104,1693000.0,19997,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
NFLX,NETFLIX INC,64110L106,1693000.0,4513,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,POWERSHARES PREFERRED,73936T565,1693000.0,886687,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
RSG,REPUBLIC SERVICES,760759100,1693000.0,21026,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,BEMIS COMPANY,081437105,1693000.0,7086,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
TRN,TRINITY INDUSTRIES INC,896522109,1693000.0,130627,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
PCYUSD,POWERSHARES EMERGING,73936T573,1693000.0,890131,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,COCA-COLA ENTERPRISES,19122T109,1693000.0,39349,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
VOX,VANGUARD TELECOM,92204A884,1693000.0,45839,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
AMCX,AMC NETWORKS,00164V103,1693000.0,6803,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
APU,AMERIGAS PARTNERS,030975106,1693000.0,102303,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
THS,TREEHOUSE FOODS,89469A104,1693000.0,2858,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
EWBC,EAST WEST BANCORP INC,27579R104,1693000.0,6848,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
LEA,LEAR CORP,521865204,1693000.0,35896,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,MEMORIAL PRODUCTION,586048100,1693000.0,10418,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
N/A,SPECTRA ENERGY,847560109,1693000.0,117537,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
DRI,DARDEN RESTAURANTS INC,237194105,1693000.0,22922,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
WBK,WESTPAC BANKING,961214301,1693000.0,8767,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
TTMCHF,TATA MOTORS,876568502,1693000.0,9265,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
PEG,PUBLIC SERVICE,744573106,1693000.0,78613,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
XLB,SECTOR MATERIALS,81369Y100,1693000.0,186911,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
O,REALTY INCOME,756109104,1693000.0,282913,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
BBBYEUR,BED BATH & BEYOND INC,075896100,1693000.0,21664,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
JECUSD,JACOBS ENGINEERNG GROUP,469814107,1693000.0,15581,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
XYL,XYLEM INC,98419M100,1693000.0,7114,0.0365593287940453,2014-08-05,2014-06-30,0001403438-14-000007
