ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MDY,SPDR S&P,78467Y107,596033000.0,2586837,3.9673547382902288,2013-11-04,2013-09-30,0001403438-13-000010
VTI,VANGUARD TOTAL,922908769,532862000.0,5981166,3.5468717009877104,2013-11-04,2013-09-30,0001403438-13-000010
MBB,ISHARES MBS,464288588,291170000.0,2763309,1.9381052377099355,2013-11-04,2013-09-30,0001403438-13-000010
N/A,POWERSHARES QQQ,73935A104,279437000.0,3502151,1.8600072579934444,2013-11-04,2013-09-30,0001403438-13-000010
EFA,ISHARES MSCI,464287465,268613000.0,4154239,1.7879598249029052,2013-11-04,2013-09-30,0001403438-13-000010
PKWUSD,POWERSHARES DYNAMIC,73935X286,242410000.0,6095306,1.6135456629229157,2013-11-04,2013-09-30,0001403438-13-000010
SPY,SPDR S&P,78462F103,234254000.0,1370387,1.5592571499622323,2013-11-04,2013-09-30,0001403438-13-000010
N/A,SPDR BARCLAYS,78464A417,205172000.0,5113966,1.3656795955332721,2013-11-04,2013-09-30,0001403438-13-000010
BND,VANGUARD TOTAL,921937835,182578000.0,2267486,1.215287900850378,2013-11-04,2013-09-30,0001403438-13-000010
IJH,ISHARES CORE,464287507,167863000.0,1328979,1.1173409331926465,2013-11-04,2013-09-30,0001403438-13-000010
IGSB,ISHARES 1-3,464288646,162399000.0,1544302,1.0809710907677845,2013-11-04,2013-09-30,0001403438-13-000010
IJR,ISHARES CORE,464287804,159984000.0,1574183,1.0648962061674838,2013-11-04,2013-09-30,0001403438-13-000010
IWF,ISHARES RUSSELL,464287614,159029000.0,2009721,1.0585394712634315,2013-11-04,2013-09-30,0001403438-13-000010
IWM,ISHARES RUSSELL,464287655,158569000.0,1465252,1.055477588482422,2013-11-04,2013-09-30,0001403438-13-000010
AAPL,APPLE INC,037833100,151340000.0,305096,1.0073594349521642,2013-11-04,2013-09-30,0001403438-13-000010
IVV,ISHARES CORE,464287200,141570000.0,823226,0.9423277071902859,2013-11-04,2013-09-30,0001403438-13-000010
VWO,VANGUARD FSTE,922042858,138925000.0,3274999,0.9247218811994806,2013-11-04,2013-09-30,0001403438-13-000010
HYG,ISHARES IBOXX,464288513,129212000.0,1399615,0.860069560651771,2013-11-04,2013-09-30,0001403438-13-000010
AGG,ISHARES CORE,464287226,124531000.0,1165255,0.8289115752215406,2013-11-04,2013-09-30,0001403438-13-000010
VIG,VANGUARD DIVIDEND,921908844,116897000.0,1655299,0.7780976335906113,2013-11-04,2013-09-30,0001403438-13-000010
VCSH,VANGUARD SHORT,92206C409,116621000.0,1465635,0.7762605039220055,2013-11-04,2013-09-30,0001403438-13-000010
IWB,ISHARES RUSSELL,464287622,109403000.0,1143783,0.7282155693278156,2013-11-04,2013-09-30,0001403438-13-000010
IWD,ISHARES RUSSELL,464287598,103163000.0,1172444,0.6866804637767285,2013-11-04,2013-09-30,0001403438-13-000010
PFF,ISHARES U S,464288687,102965000.0,2736255,0.6853625229275114,2013-11-04,2013-09-30,0001403438-13-000010
N/A,RYDEX GUGGENHEIM,78355W106,97136000.0,1465319,0.6465631430785873,2013-11-04,2013-09-30,0001403438-13-000010
VCIT,VANGUARD INTERMEDIATE,92206C870,93784000.0,1125583,0.6242513363787086,2013-11-04,2013-09-30,0001403438-13-000010
XLI,SECTOR INDUSTRIAL,81369Y704,93115000.0,1982005,0.6197982938124141,2013-11-04,2013-09-30,0001403438-13-000010
XLF,SECTOR FINANCIAL,81369Y605,92351000.0,4524787,0.614712905889172,2013-11-04,2013-09-30,0001403438-13-000010
BSV,VANGUARD SHORT,921937827,91945000.0,1145444,0.6120104615215853,2013-11-04,2013-09-30,0001403438-13-000010
IJT,ISHARES S&P,464287887,91558000.0,829483,0.6094344862253881,2013-11-04,2013-09-30,0001403438-13-000010
TIP,ISHARES TIPS,464287176,86195000.0,772076,0.5737369267589651,2013-11-04,2013-09-30,0001403438-13-000010
DVY,ISHARES SELECT,464287168,85697000.0,1267893,0.5704221058351764,2013-11-04,2013-09-30,0001403438-13-000010
XHB,SPDR SERIES,78464A888,79750000.0,2661006,0.5308372864902543,2013-11-04,2013-09-30,0001403438-13-000010
VUG,VANGUARD GROWTH,922908736,79669000.0,929297,0.5302981288701201,2013-11-04,2013-09-30,0001403438-13-000010
LQD,ISHARES IBOXX,464287242,74462000.0,657618,0.4956389470424742,2013-11-04,2013-09-30,0001403438-13-000010
EEM,ISHARES MSCI,464287234,73543000.0,1707119,0.4895218377473701,2013-11-04,2013-09-30,0001403438-13-000010
GE,GENERAL ELECTRIC,369604103,72577000.0,2976916,0.48309188390725,2013-11-04,2013-09-30,0001403438-13-000010
VNQ,VANGUARD REIT,922908553,71873000.0,1058980,0.47840587199892215,2013-11-04,2013-09-30,0001403438-13-000010
FLOT,ISHARES FLOATING,46429B655,70989000.0,1401009,0.4725217320458516,2013-11-04,2013-09-30,0001403438-13-000010
XOM,EXXON MOBIL CORP,30231G102,70662000.0,806641,0.4703451327645687,2013-11-04,2013-09-30,0001403438-13-000010
AMLPUSD,ALPS ALERIAN,00162Q866,70581000.0,4010257,0.46980597514443434,2013-11-04,2013-09-30,0001403438-13-000010
SDY,SPDR SERIES,78464A763,69526000.0,993371,0.46278361354885794,2013-11-04,2013-09-30,0001403438-13-000010
JNJ,JOHNSON & JOHNSON,478160104,66706000.0,742827,0.44401294084788595,2013-11-04,2013-09-30,0001403438-13-000010
VEA,VANGUARD FTSE,921943858,65912000.0,1640839,0.4387278649171867,2013-11-04,2013-09-30,0001403438-13-000010
IVW,ISHARES S&P,464287309,64578000.0,711919,0.4298484048522589,2013-11-04,2013-09-30,0001403438-13-000010
VB,VANGUARD SMALL,922908751,64293000.0,618798,0.42795136878141593,2013-11-04,2013-09-30,0001403438-13-000010
MINT,PIMCO EHNANCED,72201R833,63731000.0,628634,0.424210546775052,2013-11-04,2013-09-30,0001403438-13-000010
N/A,MARKET VECTORS,57060U878,63387000.0,2246182,0.42192079095621,2013-11-04,2013-09-30,0001403438-13-000010
HYS,PIMCO 0-5,72201R783,63350000.0,599567,0.4216745090803462,2013-11-04,2013-09-30,0001403438-13-000010
T,AT&T INC,00206R102,59730000.0,1760905,0.39757882284718354,2013-11-04,2013-09-30,0001403438-13-000010
CVX,CHEVRON CORP,166764100,56868000.0,479572,0.3785285869357715,2013-11-04,2013-09-30,0001403438-13-000010
HDV,ISHARES HIGH,46429B663,53327000.0,793896,0.35495874578891273,2013-11-04,2013-09-30,0001403438-13-000010
BAC,VERIZON COMMUNICATIONS,92343V104,53272000.0,1138056,0.35459265110857463,2013-11-04,2013-09-30,0001403438-13-000010
N/A,POWERSHARES SENIOR,73936Q769,53183000.0,2151414,0.3540002433531184,2013-11-04,2013-09-30,0001403438-13-000010
VYM,VANGUARD HIGH,921946406,52807000.0,903766,0.35149748699298883,2013-11-04,2013-09-30,0001403438-13-000010
XLV,SECTOR HEALTHCARE,81369Y209,52697000.0,1021263,0.3507652976323126,2013-11-04,2013-09-30,0001403438-13-000010
IVE,ISHARES S&P,464287408,52360000.0,655076,0.3485221356818773,2013-11-04,2013-09-30,0001403438-13-000010
SPSB,SPDR BARCLAYS,78464A474,51096000.0,1667637,0.3401086143010161,2013-11-04,2013-09-30,0001403438-13-000010
BRK/B,BERKSHIRE HATHAWAY,084670702,49320000.0,425169,0.3282870842595529,2013-11-04,2013-09-30,0001403438-13-000010
IWR,ISHARES RUSSELL,464287499,49093000.0,348226,0.3267761116697938,2013-11-04,2013-09-30,0001403438-13-000010
DXJ,WISDOMTREE JAPAN,97717W851,47425000.0,981876,0.3156734584551763,2013-11-04,2013-09-30,0001403438-13-000010
VTV,VANGUARD VALUE,922908744,46936000.0,658844,0.3124185439336248,2013-11-04,2013-09-30,0001403438-13-000010
N/A,ISHARES MSCI,464286848,44539000.0,3723991,0.29646347213779856,2013-11-04,2013-09-30,0001403438-13-000010
KO,COCA COLA COMPANY,191216100,43699000.0,1152699,0.2908722079289984,2013-11-04,2013-09-30,0001403438-13-000010
IBM,INTERNATIONAL BUSINESS,459200101,43602000.0,233203,0.2902265500382203,2013-11-04,2013-09-30,0001403438-13-000010
N/A,POWERSHARES S&P,73937B779,42988000.0,1356936,0.28613960215226397,2013-11-04,2013-09-30,0001403438-13-000010
PCYUSD,POWERSHARES EMERGING,73936T573,42490000.0,1534475,0.28282478122847526,2013-11-04,2013-09-30,0001403438-13-000010
GLD,SPDR GOLD,78463V107,41594000.0,338629,0.27686076607242177,2013-11-04,2013-09-30,0001403438-13-000010
IWS,ISHARES RUSS,464287473,41576000.0,668754,0.2767409532679475,2013-11-04,2013-09-30,0001403438-13-000010
IJK,ISHARES S&P,464287606,41091000.0,291320,0.2735126638140569,2013-11-04,2013-09-30,0001403438-13-000010
PG,PROCTER & GAMBLE,742718109,40365000.0,512639,0.26868021403359393,2013-11-04,2013-09-30,0001403438-13-000010
SHY,ISHARES 1-3YR,464287457,40105000.0,475513,0.26694958463563195,2013-11-04,2013-09-30,0001403438-13-000010
BOND,PIMCO TOTAL,72201R775,39749000.0,375877,0.26457995361380715,2013-11-04,2013-09-30,0001403438-13-000010
IJJ,ISHARES S&P,464287705,39536000.0,358314,0.26316216876086135,2013-11-04,2013-09-30,0001403438-13-000010
EWW,ISHARES MSCI,464286822,39093000.0,593031,0.2602134425174108,2013-11-04,2013-09-30,0001403438-13-000010
BWX,SPDR BARCLAYS,78464A516,38930000.0,665689,0.25912847101022696,2013-11-04,2013-09-30,0001403438-13-000010
SCZ,ISHARES MSCI,464288273,36833000.0,748633,0.24517027928897223,2013-11-04,2013-09-30,0001403438-13-000010
N/A,MARKET VECTORS,57060U522,36676000.0,1490889,0.24412524538327982,2013-11-04,2013-09-30,0001403438-13-000010
PRFUSD,POWERSHARES FTSE,73935X583,36565000.0,474744,0.2433863997556884,2013-11-04,2013-09-30,0001403438-13-000010
BA,BOEING COMPANY,097023105,36478000.0,305355,0.24280730453406263,2013-11-04,2013-09-30,0001403438-13-000010
IJS,ISHARES S&P,464287879,35429000.0,340500,0.23582488053997766,2013-11-04,2013-09-30,0001403438-13-000010
MO,ALTRIA GROUP,02209S103,34737000.0,971937,0.23121874383463278,2013-11-04,2013-09-30,0001403438-13-000010
IEV,ISHARES EUROPE,464287861,34483000.0,771958,0.22952805203816226,2013-11-04,2013-09-30,0001403438-13-000010
VV,VANGUARD LARGE,922908637,34397000.0,437399,0.22895561308345175,2013-11-04,2013-09-30,0001403438-13-000010
MUB,ISHARES NATIONAL,464288414,34315000.0,332964,0.2284097991964022,2013-11-04,2013-09-30,0001403438-13-000010
DIS,DISNEY WALT,254687106,33678000.0,503932,0.2241697571713954,2013-11-04,2013-09-30,0001403438-13-000010
DON,SPDR DOW,78467X109,33626000.0,220067,0.22382363129180302,2013-11-04,2013-09-30,0001403438-13-000010
ITB,ISHARES U S,464288752,33571000.0,1544907,0.2234575366114649,2013-11-04,2013-09-30,0001403438-13-000010
N/A,CREDIT SUISSE,22542D852,33021000.0,1116704,0.21979658980808386,2013-11-04,2013-09-30,0001403438-13-000010
VO,VANGUARD MID,922908629,32750000.0,315294,0.21799274147405426,2013-11-04,2013-09-30,0001403438-13-000010
MSFT,MICROSOFT CORP,594918104,32591000.0,946039,0.2169343950345314,2013-11-04,2013-09-30,0001403438-13-000010
N/A,COLE REAL,19329V105,32509000.0,2619591,0.21638858114748183,2013-11-04,2013-09-30,0001403438-13-000010
PFE,PFIZER INC,717081103,32311000.0,1100898,0.21507064029826464,2013-11-04,2013-09-30,0001403438-13-000010
EWG,ISHARES MSCI,464286806,31982000.0,1126920,0.21288072848315126,2013-11-04,2013-09-30,0001403438-13-000010
N/A,PROSHARES SHORT,74347R503,31812000.0,1157206,0.21174916310756076,2013-11-04,2013-09-30,0001403438-13-000010
XLK,SECTOR TECHNOLOGY,81369Y803,31378000.0,963698,0.20886034326634734,2013-11-04,2013-09-30,0001403438-13-000010
KRE,SPDR S&P,78464A698,31219000.0,848329,0.20780199682682443,2013-11-04,2013-09-30,0001403438-13-000010
PEP,PEPSICO INC,713448108,30680000.0,378340,0.204214268959511,2013-11-04,2013-09-30,0001403438-13-000010
MCD,MCDONALDS CORP,580135101,30643000.0,323514,0.2039679870836472,2013-11-04,2013-09-30,0001403438-13-000010
FXH,FIRST TRUST,33734X143,30112000.0,689848,0.20043350935165563,2013-11-04,2013-09-30,0001403438-13-000010
SBUX,STARBUCKS CORP,855244109,29702000.0,380303,0.19770443991640793,2013-11-04,2013-09-30,0001403438-13-000010
IAUUSD,ISHARES GOLD,464285105,29700000.0,2404826,0.19769112738257746,2013-11-04,2013-09-30,0001403438-13-000010
VBR,VANGUARD SMALL,922908611,29675000.0,323501,0.19752472070969648,2013-11-04,2013-09-30,0001403438-13-000010
XLP,SECTOR CONSUMER,81369Y308,29621000.0,727068,0.19716528229627364,2013-11-04,2013-09-30,0001403438-13-000010
JPM,JPMORGAN CHASE,46625H100,29601000.0,561577,0.19703215695796886,2013-11-04,2013-09-30,0001403438-13-000010
RWO,SPDR DOW,78463X749,29597000.0,683086,0.19700553189030795,2013-11-04,2013-09-30,0001403438-13-000010
N/A,GOOGLE INC,38259P508,29466000.0,33633,0.19613356092441167,2013-11-04,2013-09-30,0001403438-13-000010
VOE,VANGUARD MID,922908512,29183000.0,390987,0.19424983738739926,2013-11-04,2013-09-30,0001403438-13-000010
IWP,ISHARES RUSSELL,464287481,28776000.0,365552,0.1915407367528973,2013-11-04,2013-09-30,0001403438-13-000010
VOT,VANGUARD MID,922908538,28418000.0,330901,0.18915779319724196,2013-11-04,2013-09-30,0001403438-13-000010
VBK,VANGUARD SMALL,922908595,27793000.0,240255,0.18499762637521802,2013-11-04,2013-09-30,0001403438-13-000010
IEF,ISHARES 7-10YR,464287440,27717000.0,273853,0.1844917500896599,2013-11-04,2013-09-30,0001403438-13-000010
N/A,ISHARES MSCI,464286699,27537000.0,1399935,0.18329362204491703,2013-11-04,2013-09-30,0001403438-13-000010
PM,PHILIP MORRIS,718172109,27416000.0,316253,0.18248821374817317,2013-11-04,2013-09-30,0001403438-13-000010
IWO,ISHARES RUSSELL,464287648,27234000.0,214219,0.1812767731695998,2013-11-04,2013-09-30,0001403438-13-000010
PDP,POWERSHARES DWA,73935X153,26979000.0,798658,0.17957942510621405,2013-11-04,2013-09-30,0001403438-13-000010
COP,CONOCOPHILLIPS,20825C104,26868000.0,373372,0.1788405794786226,2013-11-04,2013-09-30,0001403438-13-000010
N/A,FIRST TRUST,33734J102,26852000.0,1358906,0.1787340792079788,2013-11-04,2013-09-30,0001403438-13-000010
DWX,SPDR S&P,78463X772,26851000.0,564455,0.17872742294106353,2013-11-04,2013-09-30,0001403438-13-000010
TLT,ISHARES 20+,464287432,26654000.0,254791,0.1774161383587616,2013-11-04,2013-09-30,0001403438-13-000010
INTC,INTEL CORP,458140100,26208000.0,1117617,0.17444744331456533,2013-11-04,2013-09-30,0001403438-13-000010
IWN,ISHARES RUSSELL,464287630,26136000.0,279563,0.17396819209666817,2013-11-04,2013-09-30,0001403438-13-000010
N/A,KINDER MORGAN,494550106,25986000.0,325026,0.17296975205938242,2013-11-04,2013-09-30,0001403438-13-000010
FEX,FIRST TRUST,33734K109,25958000.0,679351,0.17278337658575574,2013-11-04,2013-09-30,0001403438-13-000010
XLE,SECTOR ENERGY,81369Y506,25890000.0,305094,0.17233075043551954,2013-11-04,2013-09-30,0001403438-13-000010
FVD,FIRST TRUST,33734H106,25884000.0,1275065,0.1722908128340281,2013-11-04,2013-09-30,0001403438-13-000010
N/A,CREDIT SUISSE,22542D795,25778000.0,989950,0.17158524854101284,2013-11-04,2013-09-30,0001403438-13-000010
STPZ,PIMCO 1-5,72201R205,25342000.0,477425,0.16868311616596895,2013-11-04,2013-09-30,0001403438-13-000010
EMB,ISHARES JPMORGAN,464288281,25160000.0,228833,0.1674716755873956,2013-11-04,2013-09-30,0001403438-13-000010
N/A,VANGUARD S&P,922908413,24204000.0,309039,0.16110828441642777,2013-11-04,2013-09-30,0001403438-13-000010
TBT,PROSHARES ULTRASHORT,74347B201,23949000.0,309744,0.159410936353042,2013-11-04,2013-09-30,0001403438-13-000010
FDN,FIRST TRUST,33733E302,23850000.0,446796,0.1587519659284334,2013-11-04,2013-09-30,0001403438-13-000010
N/A,POWERSHARES DWA,73936Q744,23715000.0,643195,0.15785336989487625,2013-11-04,2013-09-30,0001403438-13-000010
N/A,DU PONT,263534109,23328000.0,399730,0.15527739459867904,2013-11-04,2013-09-30,0001403438-13-000010
IBB,ISHARES NASDAQ,464287556,23240000.0,114880,0.15469164311013806,2013-11-04,2013-09-30,0001403438-13-000010
XLY,SECTOR CONSUMER,81369Y407,23089000.0,378264,0.15368654680593707,2013-11-04,2013-09-30,0001403438-13-000010
WFC,WELLS FARGO & CO,949746101,22728000.0,544378,0.15128363444953605,2013-11-04,2013-09-30,0001403438-13-000010
IYR,ISHARES U S,464287739,22657000.0,347446,0.15081103949855412,2013-11-04,2013-09-30,0001403438-13-000010
XLU,SELECT UTILITIES,81369Y886,22367000.0,590009,0.14888072209313502,2013-11-04,2013-09-30,0001403438-13-000010
VGK,VANGUARD FTSE,922042874,22064000.0,400290,0.1468638732178178,2013-11-04,2013-09-30,0001403438-13-000010
QCOM,QUALCOMM INC,747525103,21965000.0,324213,0.14620490279320922,2013-11-04,2013-09-30,0001403438-13-000010
FTA,FIRST TRUST,33735J101,21860000.0,581062,0.1455059947671092,2013-11-04,2013-09-30,0001403438-13-000010
IDV,ISHARES INTL,464288448,21797000.0,585631,0.14508664995144918,2013-11-04,2013-09-30,0001403438-13-000010
IWV,ISHARES RUSSELL,464287689,21730000.0,211446,0.14464068006812822,2013-11-04,2013-09-30,0001403438-13-000010
DNP,DNP SELECT,23325P104,21614000.0,2258470,0.14386855310596058,2013-11-04,2013-09-30,0001403438-13-000010
VEU,VANGUARD FTSE,922042775,21381000.0,431591,0.14231764291471005,2013-11-04,2013-09-30,0001403438-13-000010
MRK,MERCK & COMPANY,58933Y105,21306000.0,455749,0.1418184228960672,2013-11-04,2013-09-30,0001403438-13-000010
SJNK,SPDR BARCLAYS,78468R408,20788000.0,678450,0.13837047663397375,2013-11-04,2013-09-30,0001403438-13-000010
N/A,RYDEX GUGGENHEIM,78355W601,20630000.0,183107,0.13731878646136608,2013-11-04,2013-09-30,0001403438-13-000010
BMY,BRISTOL MYERS,110122108,20380000.0,427530,0.13565471973255652,2013-11-04,2013-09-30,0001403438-13-000010
IYH,ISHARES U S,464287762,20236000.0,186424,0.1346962172967622,2013-11-04,2013-09-30,0001403438-13-000010
CAT,CATERPILLAR INC,149123101,20212000.0,234369,0.13453646689079649,2013-11-04,2013-09-30,0001403438-13-000010
V,VISA INC,92826C839,20183000.0,104339,0.13434343515025457,2013-11-04,2013-09-30,0001403438-13-000010
F,FORD MOTOR,345370860,19816000.0,1153415,0.1319005851923621,2013-11-04,2013-09-30,0001403438-13-000010
DFJ,WISDOMTREE JAPAN,97717W836,19731000.0,385158,0.13133480250456686,2013-11-04,2013-09-30,0001403438-13-000010
N/A,PROSHARES ULTRASHORT,74347B300,19262000.0,547049,0.12821301332132012,2013-11-04,2013-09-30,0001403438-13-000010
CSCO,CISCO SYSTEMS,17275R102,19114000.0,818936,0.12722788581786484,2013-11-04,2013-09-30,0001403438-13-000010
