ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc,037833100,718780000.0,4663769,4.143833296580867,2017-11-06,2017-09-30,0001177206-17-000008
MSFT,Microsoft Corp,594918104,443682000.0,5956266,2.5578678381334936,2017-11-06,2017-09-30,0001177206-17-000008
META,Facebook Inc,30303M102,431768000.0,2526880,2.4891825242746433,2017-11-06,2017-09-30,0001177206-17-000008
BABA,Alibaba Group Hldg Ltd,01609W102,301015000.0,1742891,1.735379364715615,2017-11-06,2017-09-30,0001177206-17-000008
AMZN,Amazon Com Inc,023135106,277727000.0,288893,1.601121887030127,2017-11-06,2017-09-30,0001177206-17-000008
MCD,Mcdonalds Corp,580135101,258446000.0,1649518,1.4899651356021857,2017-11-06,2017-09-30,0001177206-17-000008
GOOG,Alphabet Inc Cl-C,02079K107,238156000.0,248309,1.3729914056881287,2017-11-06,2017-09-30,0001177206-17-000008
GOOGL,Alphabet Inc Cl-A,02079K305,229476000.0,235669,1.3229504014666396,2017-11-06,2017-09-30,0001177206-17-000008
N/A,Aon Plc,G0408V102,180796000.0,1237483,1.042305691155339,2017-11-06,2017-09-30,0001177206-17-000008
N/A,Broadcom Ltd,Y09827109,175195000.0,722335,1.010015407210113,2017-11-06,2017-09-30,0001177206-17-000008
XOM,Exxon Mobil Corp,30231G102,174030000.0,2122829,1.0032990742702474,2017-11-06,2017-09-30,0001177206-17-000008
PG,Procter & Gamble Co,742718109,164411000.0,1807111,0.9478446480482998,2017-11-06,2017-09-30,0001177206-17-000008
DE,Deere & Co,244199105,160012000.0,1274079,0.9224840054710729,2017-11-06,2017-09-30,0001177206-17-000008
JNJ,Johnson & Johnson,478160104,151807000.0,1167657,0.8751814202594004,2017-11-06,2017-09-30,0001177206-17-000008
BDX,Becton Dickinson,075887109,149281000.0,761834,0.8606187962198287,2017-11-06,2017-09-30,0001177206-17-000008
BAX,Baxter Intl Inc,071813109,144846000.0,2308299,0.8350506103071208,2017-11-06,2017-09-30,0001177206-17-000008
KO,Coca Cola Co,191216100,143791000.0,3194648,0.8289684375590021,2017-11-06,2017-09-30,0001177206-17-000008
PEP,Pepsico Inc,713448108,134655000.0,1208423,0.7762985510880891,2017-11-06,2017-09-30,0001177206-17-000008
PM,Philip Morris Intl Inc,718172109,133394000.0,1201642,0.7690287692536079,2017-11-06,2017-09-30,0001177206-17-000008
UNH,Unitedhealth Group I,91324P102,124020000.0,633239,0.7149867907314605,2017-11-06,2017-09-30,0001177206-17-000008
NVDA,Nvidia Corp,67066G104,122367000.0,684496,0.705457092577299,2017-11-06,2017-09-30,0001177206-17-000008
V,Visa Inc,92826C839,119402000.0,1134570,0.6883635928633918,2017-11-06,2017-09-30,0001177206-17-000008
ADBE,Adobe Sys Inc,00724F101,114996000.0,770857,0.6629625946375991,2017-11-06,2017-09-30,0001177206-17-000008
MA,Mastercard Inc,57636Q104,114748000.0,812666,0.6615328516598422,2017-11-06,2017-09-30,0001177206-17-000008
SYMCEUR,Symantec Corp,871503108,106318000.0,3240420,0.6129331206014145,2017-11-06,2017-09-30,0001177206-17-000008
AMGN,Amgen,031162100,106122000.0,569172,0.6118031624415744,2017-11-06,2017-09-30,0001177206-17-000008
HON,Honeywell Intl Inc,438516106,105241000.0,742491,0.6067241158149463,2017-11-06,2017-09-30,0001177206-17-000008
JPM,J P Morgan Chase & C,46625H100,103363000.0,1082221,0.5958972718140296,2017-11-06,2017-09-30,0001177206-17-000008
YUM,Yum Brands Inc,988498101,103080000.0,1400356,0.5942657505934442,2017-11-06,2017-09-30,0001177206-17-000008
MRK,Merck & Co Inc New,58933Y105,98343000.0,1535896,0.5669565066997584,2017-11-06,2017-09-30,0001177206-17-000008
ACN,Accenture Plc Ireland,G1151C101,95834000.0,709513,0.5524918892352748,2017-11-06,2017-09-30,0001177206-17-000008
TXN,Texas Instrs Inc,882508104,93673000.0,1044988,0.5400335240137728,2017-11-06,2017-09-30,0001177206-17-000008
NOC,Northrop Corp,666807102,92634000.0,321960,0.53404359274809,2017-11-06,2017-09-30,0001177206-17-000008
AMT,American Tower Reit,03027X100,92611000.0,677573,0.5339109956170883,2017-11-06,2017-09-30,0001177206-17-000008
PYPL,Paypal Hldgs Inc,70450Y103,91962000.0,1436232,0.5301694504857811,2017-11-06,2017-09-30,0001177206-17-000008
HD,Home Depot Inc,437076102,89674000.0,548264,0.5169789184974438,2017-11-06,2017-09-30,0001177206-17-000008
APH,Amphenol Corp New,032095101,88168000.0,1041687,0.5082966889631625,2017-11-06,2017-09-30,0001177206-17-000008
BSX,Boston Scientific Co,101137107,87467000.0,2998514,0.5042553590139385,2017-11-06,2017-09-30,0001177206-17-000008
MMM,3m Co,88579Y101,85267000.0,406225,0.49157215517899894,2017-11-06,2017-09-30,0001177206-17-000008
BRK/B,Berkshire Hathaway Inc,084670702,82734000.0,451308,0.4769691754908616,2017-11-06,2017-09-30,0001177206-17-000008
MAR,Marriott Intl Inc Ne,571903202,82500000.0,748234,0.47562014381023626,2017-11-06,2017-09-30,0001177206-17-000008
PFE,Pfizer Inc,717081103,80687000.0,2260150,0.4651680308317155,2017-11-06,2017-09-30,0001177206-17-000008
AMAT,Applied Materials In,038222105,80679000.0,1548845,0.4651219100904975,2017-11-06,2017-09-30,0001177206-17-000008
BMY,Bristol Myers Squibb,110122108,79031000.0,1239902,0.4556210373995973,2017-11-06,2017-09-30,0001177206-17-000008
AG8,Agilent Technologies,00846U101,77633000.0,1209232,0.44756143787175845,2017-11-06,2017-09-30,0001177206-17-000008
BA,Boeing Co,097023105,77369000.0,304349,0.44603945341156565,2017-11-06,2017-09-30,0001177206-17-000008
N/A,Priceline Com Inc,741503403,77310000.0,42227,0.44569931294508314,2017-11-06,2017-09-30,0001177206-17-000008
MTD,Mettler Toledo Inter,592688105,77145000.0,123204,0.4447480726574627,2017-11-06,2017-09-30,0001177206-17-000008
ITW,Illinois Tool Wks In,452308109,75926000.0,513151,0.43772042471437567,2017-11-06,2017-09-30,0001177206-17-000008
INTC,Intel Corp,458140100,75557000.0,1984156,0.4355931055256972,2017-11-06,2017-09-30,0001177206-17-000008
BAC,Bank Amer Corp,060505104,74591000.0,2943597,0.43002402602362827,2017-11-06,2017-09-30,0001177206-17-000008
CMI,Cummins Engine Inc,231021106,73631000.0,438203,0.4244895370774727,2017-11-06,2017-09-30,0001177206-17-000008
WM,Waste Mgmt Inc Del,94106L109,71577000.0,914490,0.4126480367697609,2017-11-06,2017-09-30,0001177206-17-000008
CVX,Chevron Corp,166764100,71045000.0,604640,0.40958100747876647,2017-11-06,2017-09-30,0001177206-17-000008
EA,Electronic Arts,285512109,69522000.0,588873,0.40080077136939685,2017-11-06,2017-09-30,0001177206-17-000008
AFL,Aflac Inc,001055102,69414000.0,852858,0.40017814136295443,2017-11-06,2017-09-30,0001177206-17-000008
C,Citigroup Inc,172967424,69186000.0,951143,0.39886370023824247,2017-11-06,2017-09-30,0001177206-17-000008
DIS,Disney Walt Prodtns,254687106,68801000.0,697995,0.39664413956712796,2017-11-06,2017-09-30,0001177206-17-000008
HAL,Halliburton Co,406216101,68733000.0,1493220,0.39625211326677534,2017-11-06,2017-09-30,0001177206-17-000008
