ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,27368000.0,260005,2.67411604577108,2016-02-01,2015-12-31,0001580642-16-006536
SYY,SYSCO CORP,871829107,22505000.0,548905,2.19895431197304,2016-02-01,2015-12-31,0001580642-16-006536
N/A,POWERSHARES QQQ TRUST,73935A104,19796000.0,176972,1.9342590339843722,2016-02-01,2015-12-31,0001580642-16-006536
ABBV,ABBVIE INC,00287Y109,18094000.0,305437,1.7679573126345338,2016-02-01,2015-12-31,0001580642-16-006536
MRK,MERCK & CO INC NEW,58933Y105,17414000.0,329692,1.7015147917662083,2016-02-01,2015-12-31,0001580642-16-006536
XOM,EXXON MOBIL CORP,30231G102,15559000.0,199607,1.5202635032209966,2016-02-01,2015-12-31,0001580642-16-006536
WFC,WELLS FARGO & CO NEW,949746101,15547000.0,286006,1.5190909881468495,2016-02-01,2015-12-31,0001580642-16-006536
IJK,ISHARES TR,464287606,15516000.0,96399,1.5160619908719701,2016-02-01,2015-12-31,0001580642-16-006536
N/A,RYDEX ETF TRUST,78355W106,15366000.0,200498,1.5014055524451337,2016-02-01,2015-12-31,0001580642-16-006536
SYNA,SYNAPTICS INC,87157D109,15260000.0,189938,1.4910483359568358,2016-02-01,2015-12-31,0001580642-16-006536
OXY,OCCIDENTAL PETE CORP DEL,674599105,14836000.0,219432,1.4496194700036447,2016-02-01,2015-12-31,0001580642-16-006536
MCD,MCDONALDS CORP,580135101,14508000.0,122805,1.4175707246436287,2016-02-01,2015-12-31,0001580642-16-006536
PFE,PFIZER INC,717081103,14217000.0,440432,1.3891372340955659,2016-02-01,2015-12-31,0001580642-16-006536
CHRW,C H ROBINSON WORLDWIDE INC,12541W209,13399000.0,216038,1.3092107898745506,2016-02-01,2015-12-31,0001580642-16-006536
MA,MASTERCARD INC,57636Q104,13136000.0,134917,1.2835131678328306,2016-02-01,2015-12-31,0001580642-16-006536
UNH,UNITEDHEALTH GROUP INC,91324P102,13086000.0,111239,1.2786276883572185,2016-02-01,2015-12-31,0001580642-16-006536
UPS,UNITED PARCEL SERVICE INC,911312106,12880000.0,133849,1.2584995129176964,2016-02-01,2015-12-31,0001580642-16-006536
N/A,COCA COLA ENTERPRISES INC NE,19122T109,12765000.0,259245,1.2472629101237884,2016-02-01,2015-12-31,0001580642-16-006536
MSFT,MICROSOFT CORP,594918104,12707000.0,229035,1.241595753932078,2016-02-01,2015-12-31,0001580642-16-006536
ACTG,ACACIA RESH CORP,003881307,12486000.0,2910486,1.2200019346498723,2016-02-01,2015-12-31,0001580642-16-006536
ECL,ECOLAB INC,278865100,12307000.0,107595,1.2025119181271808,2016-02-01,2015-12-31,0001580642-16-006536
JKHY,HENRY JACK & ASSOC INC,426281101,11982000.0,153500,1.1707563015357016,2016-02-01,2015-12-31,0001580642-16-006536
JPM,JPMORGAN CHASE & CO,46625H100,11953000.0,181022,1.1679227234398466,2016-02-01,2015-12-31,0001580642-16-006536
CELG,CELGENE CORP,151020104,11587000.0,96751,1.1321610136783655,2016-02-01,2015-12-31,0001580642-16-006536
