ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,505718000.0,1715752,8.364742039511869,2019-07-31,2019-06-30,0001580642-19-003452
GOVT,ISHARES TR,46429B267,282188000.0,10931168,4.667482325418069,2019-07-31,2019-06-30,0001580642-19-003452
MTUM,ISHARES TR,46432F396,165464000.0,1395146,2.7368289774652905,2019-07-31,2019-06-30,0001580642-19-003452
IEFA,ISHARES TR,46432F842,159787000.0,2602398,2.6429295304250253,2019-07-31,2019-06-30,0001580642-19-003452
USIG,ISHARES TR,464288620,152619000.0,2674250,2.524368453027699,2019-07-31,2019-06-30,0001580642-19-003452
QUAL,ISHARES TR,46432F339,122365000.0,1337760,2.0239573431534366,2019-07-31,2019-06-30,0001580642-19-003452
SPY,SPDR S&P 500 ETF TR,78462F103,116147000.0,396407,1.921109578190187,2019-07-31,2019-06-30,0001580642-19-003452
NEAR,ISHARES US ETF TR,46431W507,110559000.0,2196689,1.8286822204200617,2019-07-31,2019-06-30,0001580642-19-003452
VLUE,ISHARES TR,46432F388,107433000.0,1323225,1.776977152347511,2019-07-31,2019-06-30,0001580642-19-003452
INTF,ISHARES TR,46434V274,103851000.0,3954727,1.7177296943066036,2019-07-31,2019-06-30,0001580642-19-003452
IEMG,ISHARES INC,46434G103,88401000.0,1718534,1.4621816131418868,2019-07-31,2019-06-30,0001580642-19-003452
EUSA,ISHARES INC,464286681,82529000.0,1391258,1.3650568019704163,2019-07-31,2019-06-30,0001580642-19-003452
IGEB,ISHARES TR,46435G219,78264000.0,1517188,1.294512299305852,2019-07-31,2019-06-30,0001580642-19-003452
USMV,ISHARES TR,46429B697,77642000.0,1257766,1.2842242147437515,2019-07-31,2019-06-30,0001580642-19-003452
SPTS,SPDR SERIES TRUST,78468R101,75055000.0,2501833,1.2414343839364297,2019-07-31,2019-06-30,0001580642-19-003452
SPLG,SPDR SERIES TRUST,78464A854,67368000.0,1950423,1.1142888758514342,2019-07-31,2019-06-30,0001580642-19-003452
MBB,ISHARES TR,464288588,58965000.0,548002,0.9753004922898083,2019-07-31,2019-06-30,0001580642-19-003452
IJH,ISHARES TR,464287507,55709000.0,286777,0.9214451814631212,2019-07-31,2019-06-30,0001580642-19-003452
SPAB,SPDR SERIES TRUST,78464A649,51762000.0,1774492,0.8561605033817529,2019-07-31,2019-06-30,0001580642-19-003452
SPLV,INVESCO EXCHNG TRADED FD TR,46138E354,51634000.0,938457,0.8540433412853722,2019-07-31,2019-06-30,0001580642-19-003452
EMGF,ISHARES INC,46434G889,51143000.0,1213649,0.8459220398062862,2019-07-31,2019-06-30,0001580642-19-003452
PDP,INVESCO EXCHANGE TRADED FD T,46137V837,48608000.0,805832,0.8039923061006191,2019-07-31,2019-06-30,0001580642-19-003452
AGG,ISHARES TR,464287226,46398000.0,416688,0.7674381792802939,2019-07-31,2019-06-30,0001580642-19-003452
XOM,EXXON MOBIL CORP,30231G102,44696000.0,583267,0.7392865395299801,2019-07-31,2019-06-30,0001580642-19-003452
IVW,ISHARES TR,464287309,41100000.0,229302,0.6798075168847812,2019-07-31,2019-06-30,0001580642-19-003452
IVE,ISHARES TR,464287408,40424000.0,346777,0.66862625456327,2019-07-31,2019-06-30,0001580642-19-003452
