ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VRSN 3.25 08/15/37,VERISIGN INC 3.25% CB DUE 08/15/2037 - REGISTERED,92343EAD4,152760149000.0,506000,79.2951048904876,2011-11-14,2011-09-30,0001193125-11-311192
N/A,APPLE INC,037833900,2172192000.0,5698600,1.1275466383728001,2011-11-14,2011-09-30,0001193125-11-311192
N/A,APPLE INC,037833950,1910855000.0,5013000,0.9918912009932165,2011-11-14,2011-09-30,0001193125-11-311192
MCHP 2.125 12/15/37,MICROCHIP TECHNOLOGY 2.125% CB 12/15/37 - REGISTER,595017AB0,1536541000.0,33149000,0.7975913912177103,2011-11-14,2011-09-30,0001193125-11-311192
AAPL,APPLE INC,037833100,878301000.0,2304164,0.45591059171080117,2011-11-14,2011-09-30,0001193125-11-311192
N/A,GOOGLE INC COMMON STOCK - CLASS A,38259P958,670906000.0,1304300,0.34825549719552495,2011-11-14,2011-09-30,0001193125-11-311192
N/A,GOOGLE INC COMMON STOCK - CLASS A,38259P908,539276000.0,1048400,0.27992868077735766,2011-11-14,2011-09-30,0001193125-11-311192
ETRA,E*TRADE FINANCIAL CORP COMMON STOCK,269246401,249607000.0,27399232,0.12956660081812266,2011-11-14,2011-09-30,0001193125-11-311192
PNC,PNC FINANCIAL SERVICES GROUP,693475105,199351000.0,4136775,0.10347959568318824,2011-11-14,2011-09-30,0001193125-11-311192
N/A,PRICELINE.COM INC. CMN,741503903,182526000.0,406100,0.0947460342896179,2011-11-14,2011-09-30,0001193125-11-311192
N/A,AMAZON COM INC CMN STOCK,023135906,181763000.0,840600,0.09434997441780249,2011-11-14,2011-09-30,0001193125-11-311192
IVZ,INVESCO PLC COMMON STOCK,G491BT108,177404000.0,11438052,0.09208729423268672,2011-11-14,2011-09-30,0001193125-11-311192
APC,ANADARKO PETROLEUM COMMON STOCK APC,032511107,163674000.0,2595938,0.08496029286961265,2011-11-14,2011-09-30,0001193125-11-311192
N/A,NETFLIX.COM INC COMMON STK,64110L906,162769000.0,1438400,0.08449052329688272,2011-11-14,2011-09-30,0001193125-11-311192
CMA,COMERICA INC CMN STK,200340107,159562000.0,6946529,0.0828258260374961,2011-11-14,2011-09-30,0001193125-11-311192
N/A,PRICELINE.COM INC. CMN,741503953,158120000.0,351800,0.08207730921553304,2011-11-14,2011-09-30,0001193125-11-311192
