ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,3376915460.0,14369853,4.802252452888495,2010-05-17,2010-03-31,0000950123-10-050172
SPY,SPDR S&P 500 ETF TR,78462F103,1417490100.0,12115300,2.015787895877665,2010-05-17,2010-03-31,0000950123-10-050172
IWM,ISHARES TR INDEX,464287655,1279435830.0,18869900,1.8194633314660849,2010-05-17,2010-03-31,0000950123-10-050172
GS,GOLDMAN SACHS GROUP INC,38141G104,1139479600.0,6678073,1.6204340229815526,2010-05-17,2010-03-31,0000950123-10-050172
SPY,SPDR S&P 500 ETF TR,78462F103,948295760.0,8105092,1.3485548256881026,2010-05-17,2010-03-31,0000950123-10-050172
GE,GENERAL ELECTRIC CO,369604103,898922970.0,49391372,1.2783426439820647,2010-05-17,2010-03-31,0000950123-10-050172
AMZN,AMAZON COM INC,023135106,723901610.0,5331823,1.0294478270037684,2010-05-17,2010-03-31,0000950123-10-050172
N/A,UBS AG,H89231338,598690780.0,36774618,0.8513876941345538,2010-05-17,2010-03-31,0000950123-10-050172
MET,METLIFE INC,59156R108,563171840.0,12994274,0.8008768303716216,2010-05-17,2010-03-31,0000950123-10-050172
XOM,EXXON MOBIL CORP,30231G102,542087020.0,8093267,0.7708924763766559,2010-05-17,2010-03-31,0000950123-10-050172
N/A,MARKET VECTORS ETF TR,57060U100,512809820.0,11547170,0.729257881972653,2010-05-17,2010-03-31,0000950123-10-050172
FSLR,FIRST SOLAR INC,336433107,509537160.0,4154400,0.7246038893872212,2010-05-17,2010-03-31,0000950123-10-050172
GLD,SPDR GOLD TRUST,78463V107,423412390.0,3886300,0.6021273592857074,2010-05-17,2010-03-31,0000950123-10-050172
MSFT,MICROSOFT CORP,594918104,415608440.0,14190400,0.59102949839057,2010-05-17,2010-03-31,0000950123-10-050172
RIG,TRANSOCEAN LTD,H8817H100,407038450.0,4712184,0.5788422654005175,2010-05-17,2010-03-31,0000950123-10-050172
GLD,SPDR GOLD TRUST,78463V107,393592770.0,3612600,0.5597213988802897,2010-05-17,2010-03-31,0000950123-10-050172
HES,HESS CORP,42809H107,379164900.0,6061789,0.5392037771280839,2010-05-17,2010-03-31,0000950123-10-050172
N/A,GOOGLE INC,38259P508,373003330.0,657715,0.5304415161249185,2010-05-17,2010-03-31,0000950123-10-050172
N/A,POWERSHARES QQQ TRUST,73935A104,365312860.0,7585400,0.5195050331543424,2010-05-17,2010-03-31,0000950123-10-050172
NUE,NUCOR CORP,670346105,358432700.0,7898473,0.5097208778719162,2010-05-17,2010-03-31,0000950123-10-050172
MCD,MCDONALDS CORP,580135101,351369540.0,5266330,0.499676481488021,2010-05-17,2010-03-31,0000950123-10-050172
N/A,MONSANTO CO NEW,61166W101,343101750.0,4804001,0.4879190018360231,2010-05-17,2010-03-31,0000950123-10-050172
MA,MASTERCARD INC,57636Q104,316460120.0,1245906,0.450032405463709,2010-05-17,2010-03-31,0000950123-10-050172
PG,PROCTER & GAMBLE CO,742718109,316049150.0,4995245,0.4494479722097703,2010-05-17,2010-03-31,0000950123-10-050172
MSFT,MICROSOFT CORP,594918104,305914360.0,10445041,0.4350354644897784,2010-05-17,2010-03-31,0000950123-10-050172
DB,DEUTSCHE BANK AG,D18190898,302011550.0,3928861,0.4294853466033042,2010-05-17,2010-03-31,0000950123-10-050172
XOM,EXXON MOBIL CORP,30231G102,299885000.0,4477232,0.42646121701680567,2010-05-17,2010-03-31,0000950123-10-050172
GLD,SPDR GOLD TRUST,78463V107,297786390.0,2733239,0.4234768204159632,2010-05-17,2010-03-31,0000950123-10-050172
AAPL,APPLE INC,037833100,296078380.0,1259908,0.4210478892480926,2010-05-17,2010-03-31,0000950123-10-050172
EFA,ISHARES TR INDEX,464287465,287766030.0,5140515,0.4092270415989283,2010-05-17,2010-03-31,0000950123-10-050172
JNJ,JOHNSON & JOHNSON,478160104,286767530.0,4398275,0.4078070922010215,2010-05-17,2010-03-31,0000950123-10-050172
INTC,INTEL CORP,458140100,273860040.0,12286229,0.38945157627314164,2010-05-17,2010-03-31,0000950123-10-050172
