ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,16904023000.0,52519800,4.865915272768593,2020-02-14,2019-12-31,0001446194-20-000001
AMZN,AMAZON COM INC,023135106,12169505000.0,6585800,3.5030584282530706,2020-02-14,2019-12-31,0001446194-20-000001
AMZN,AMAZON COM INC,023135106,11587989000.0,6271100,3.3356658740806524,2020-02-14,2019-12-31,0001446194-20-000001
SPY,SPDR S&P 500 ETF TR,78462F103,10527493000.0,32708300,3.0303963129170173,2020-02-14,2019-12-31,0001446194-20-000001
AAPL,APPLE INC,037833100,8313848000.0,28312100,2.3931865188941486,2020-02-14,2019-12-31,0001446194-20-000001
TSLA,TESLA INC,88160R101,7444224000.0,17795100,2.1428605045976634,2020-02-14,2019-12-31,0001446194-20-000001
AAPL,APPLE INC,037833100,7002378000.0,23846000,2.0156727221619843,2020-02-14,2019-12-31,0001446194-20-000001
QQQ,INVESCO QQQ TR,46090E103,4217289000.0,19835800,1.213969654133752,2020-02-14,2019-12-31,0001446194-20-000001
QQQ,INVESCO QQQ TR,46090E103,3951676000.0,18586500,1.1375115025241684,2020-02-14,2019-12-31,0001446194-20-000001
TSLA,TESLA INC,88160R101,3777143000.0,9029100,1.0872712259756734,2020-02-14,2019-12-31,0001446194-20-000001
BKNG,BOOKING HLDGS INC,09857L108,3208748000.0,1562400,0.9236556232599588,2020-02-14,2019-12-31,0001446194-20-000001
SPY,SPDR S&P 500 ETF TR,78462F103,2970047000.0,9227760,0.8549442377202482,2020-02-14,2019-12-31,0001446194-20-000001
BA,BOEING CO,097023105,2881361000.0,8827700,0.8294154886242041,2020-02-14,2019-12-31,0001446194-20-000001
GOOGL,ALPHABET INC,02079K305,2851159000.0,2128700,0.8207216780994459,2020-02-14,2019-12-31,0001446194-20-000001
IWM,ISHARES TR,464287655,2458659000.0,14840700,0.7077384110652214,2020-02-14,2019-12-31,0001446194-20-000001
META,FACEBOOK INC,30303M102,2345515000.0,11427600,0.6751692931917939,2020-02-14,2019-12-31,0001446194-20-000001
NFLX,NETFLIX INC,64110L106,2252403000.0,6961100,0.6483664958412443,2020-02-14,2019-12-31,0001446194-20-000001
MSFT,MICROSOFT CORP,594918104,2053964000.0,13024500,0.591244746727857,2020-02-14,2019-12-31,0001446194-20-000001
BABA,ALIBABA GROUP HLDG LTD,01609W102,2028649000.0,9528200,0.5839576858234713,2020-02-14,2019-12-31,0001446194-20-000001
NFLX,NETFLIX INC,64110L106,2008334000.0,6206800,0.5781099022061458,2020-02-14,2019-12-31,0001446194-20-000001
GOOGL,ALPHABET INC,02079K305,2001852000.0,1494600,0.576244023131201,2020-02-14,2019-12-31,0001446194-20-000001
MSFT,MICROSOFT CORP,594918104,1943810000.0,12326000,0.5595363166720916,2020-02-14,2019-12-31,0001446194-20-000001
