ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,12026817000.0,57751820,5.457483919780599,2015-05-15,2015-03-31,0001136305-15-000010
SPY,SPDR S&P 500 ETF TR,78462F103,7415880000.0,35610470,3.365150218135235,2015-05-15,2015-03-31,0001136305-15-000010
AAPL,APPLE INC,037833100,6992122000.0,56193220,3.172858901914294,2015-05-15,2015-03-31,0001136305-15-000010
SPY,SPDR S&P 500 ETF TR,78462F103,6766049000.0,32776483,3.0702723437088637,2015-05-15,2015-03-31,0001136305-15-000010
AAPL,APPLE INC,037833100,6692772000.0,53787450,3.0370209814249143,2015-05-15,2015-03-31,0001136305-15-000010
AAPL,APPLE INC,037833100,3380215000.0,27165597,1.5338612874795698,2015-05-15,2015-03-31,0001136305-15-000010
IWM,ISHARES TR,464287655,2286959000.0,18329400,1.0377676793200994,2015-05-15,2015-03-31,0001136305-15-000010
META,FACEBOOK INC,30303M102,1665618000.0,20259300,0.7558178902611657,2015-05-15,2015-03-31,0001136305-15-000010
N/A,GOOGLE INC,38259P508,1627113000.0,2933320,0.7383452357482425,2015-05-15,2015-03-31,0001136305-15-000010
N/A,GOOGLE INC,38259P508,1592716000.0,2871310,0.7227366940710312,2015-05-15,2015-03-31,0001136305-15-000010
N/A,PRICELINE GRP INC,741503403,1534117000.0,1317800,0.6961458595871255,2015-05-15,2015-03-31,0001136305-15-000010
NFLX,NETFLIX INC,64110L106,1489042000.0,3573500,0.6756918951105636,2015-05-15,2015-03-31,0001136305-15-000010
N/A,GOOGLE INC,38259P706,1300020000.0,2372300,0.5899182007503045,2015-05-15,2015-03-31,0001136305-15-000010
NFLX,NETFLIX INC,64110L106,1298739000.0,3116800,0.5893369133738325,2015-05-15,2015-03-31,0001136305-15-000010
META,FACEBOOK INC,30303M102,1295182000.0,15753600,0.587722831251966,2015-05-15,2015-03-31,0001136305-15-000010
N/A,PRICELINE GRP INC,741503403,1271485000.0,1092200,0.5769696954516091,2015-05-15,2015-03-31,0001136305-15-000010
GILD,GILEAD SCIENCES INC,375558103,1271451000.0,12956800,0.5769542670591032,2015-05-15,2015-03-31,0001136305-15-000010
AMZN,AMAZON COM INC,023135106,1268199000.0,3408220,0.5754785866935397,2015-05-15,2015-03-31,0001136305-15-000010
AMZN,AMAZON COM INC,023135106,1248663000.0,3355720,0.566613613870154,2015-05-15,2015-03-31,0001136305-15-000010
N/A,GOOGLE INC,38259P706,1178474000.0,2150500,0.5347635126467396,2015-05-15,2015-03-31,0001136305-15-000010
BAC,BANK AMER CORP,060505104,1110670000.0,72168321,0.5039956677799886,2015-05-15,2015-03-31,0001136305-15-000010
BABA,ALIBABA GROUP HLDG LTD,01609W102,1072389000.0,12883100,0.48662465914710407,2015-05-15,2015-03-31,0001136305-15-000010
BABA,ALIBABA GROUP HLDG LTD,01609W102,1055067000.0,12675000,0.4787643469416021,2015-05-15,2015-03-31,0001136305-15-000010
BAC,BANK AMER CORP,060505104,1052419000.0,68383300,0.47756274743114313,2015-05-15,2015-03-31,0001136305-15-000010
SPY,SPDR S&P 500 ETF TR,78462F103,1041250000.0,5000000,0.4724945204929575,2015-05-15,2015-03-31,0001136305-15-000010
EEM,ISHARES TR,464287234,977298000.0,24298800,0.4434746217418741,2015-05-15,2015-03-31,0001136305-15-000010
TSLA,TESLA MTRS INC,88160R101,959933000.0,5085200,0.43559479715761457,2015-05-15,2015-03-31,0001136305-15-000010
IWM,ISHARES TR,464287655,881238000.0,7062900,0.39988487515022597,2015-05-15,2015-03-31,0001136305-15-000010
TSLA,TESLA MTRS INC,88160R101,840536000.0,4452700,0.381415274215672,2015-05-15,2015-03-31,0001136305-15-000010
N/A,UNITED STATES OIL FUND LP,91232N108,808088000.0,47986200,0.3666911424500485,2015-05-15,2015-03-31,0001136305-15-000010
GLD,SPDR GOLD TRUST,78463V107,752204000.0,6618020,0.34133231048536333,2015-05-15,2015-03-31,0001136305-15-000010
GILD,GILEAD SCIENCES INC,375558103,739213000.0,7533000,0.3354373032193619,2015-05-15,2015-03-31,0001136305-15-000010
GILD,GILEAD SCIENCES INC,375558103,723877000.0,7376713,0.328478190646704,2015-05-15,2015-03-31,0001136305-15-000010
C,CITIGROUP INC,172967424,699369000.0,13574700,0.3173570423074566,2015-05-15,2015-03-31,0001136305-15-000010
GS,GOLDMAN SACHS GROUP INC,38141G104,657763000.0,3499300,0.2984772276427459,2015-05-15,2015-03-31,0001136305-15-000010
BA,BOEING CO,097023105,646845000.0,4310000,0.2935228985433537,2015-05-15,2015-03-31,0001136305-15-000010
N/A,ACTAVIS PLC,G0083B108,644585000.0,2165800,0.2924973642179621,2015-05-15,2015-03-31,0001136305-15-000010
TWTRUSD,TWITTER INC,90184L102,640628000.0,12792100,0.2907017715960263,2015-05-15,2015-03-31,0001136305-15-000010
TLT,ISHARES TR,464287432,613890000.0,4697300,0.27856870221889235,2015-05-15,2015-03-31,0001136305-15-000010
