ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,20686109103000.0,43521300,3.93816301829583,2024-02-14,2023-12-31,0001446194-24-000002
SPY,SPDR S&P 500 ETF TR,78462F103,18797940128000.0,39548800,3.5786987424083865,2024-02-14,2023-12-31,0001446194-24-000002
TSLA,TESLA INC,88160R101,12532710000000.0,50437500,2.385941928241522,2024-02-14,2023-12-31,0001446194-24-000002
QQQ,INVESCO QQQ TR,46090E103,12117123472000.0,29588600,2.3068237389618282,2024-02-14,2023-12-31,0001446194-24-000002
QQQ,INVESCO QQQ TR,46090E103,10497062352000.0,25632600,1.9984010791762015,2024-02-14,2023-12-31,0001446194-24-000002
NVDA,NVIDIA CORPORATION,67066G104,10143145562000.0,20482100,1.9310234004164082,2024-02-14,2023-12-31,0001446194-24-000002
NVDA,NVIDIA CORPORATION,67066G104,9901428680000.0,19994000,1.885006023206881,2024-02-14,2023-12-31,0001446194-24-000002
TSLA,TESLA INC,88160R101,9724215104000.0,39134800,1.8512686031890226,2024-02-14,2023-12-31,0001446194-24-000002
AMZN,AMAZON COM INC,023135106,7855161254000.0,51699100,1.4954434108039565,2024-02-14,2023-12-31,0001446194-24-000002
AAPL,APPLE INC,037833100,7429828965000.0,38590500,1.4144698510742542,2024-02-14,2023-12-31,0001446194-24-000002
IWM,ISHARES TR,464287655,7109549620000.0,35422000,1.3534959740767625,2024-02-14,2023-12-31,0001446194-24-000002
MSFT,MICROSOFT CORP,594918104,6949708052000.0,18481300,1.3230657878706613,2024-02-14,2023-12-31,0001446194-24-000002
META,META PLATFORMS INC,30303M102,6627688624000.0,18724400,1.2617606387868994,2024-02-14,2023-12-31,0001446194-24-000002
AMZN,AMAZON COM INC,023135106,5496368724000.0,36174600,1.0463831519014608,2024-02-14,2023-12-31,0001446194-24-000002
AAPL,APPLE INC,037833100,5465060315000.0,28385500,1.0404227454339343,2024-02-14,2023-12-31,0001446194-24-000002
SPY,SPDR S&P 500 ETF TR,78462F103,5315036673000.0,11182253,1.011861668246694,2024-02-14,2023-12-31,0001446194-24-000002
META,META PLATFORMS INC,30303M102,4913637324000.0,13881900,0.9354443940300281,2024-02-14,2023-12-31,0001446194-24-000002
MSFT,MICROSOFT CORP,594918104,4835874400000.0,12860000,0.9206401082183994,2024-02-14,2023-12-31,0001446194-24-000002
IWM,ISHARES TR,464287655,4026483452000.0,20061200,0.766550545851413,2024-02-14,2023-12-31,0001446194-24-000002
BKNG,BOOKING HOLDINGS INC,09857L108,3351058734000.0,944700,0.6379650959330069,2024-02-14,2023-12-31,0001446194-24-000002
GOOGL,ALPHABET INC,02079K305,3214727877000.0,23013300,0.6120108124756063,2024-02-14,2023-12-31,0001446194-24-000002
GOOGL,ALPHABET INC,02079K305,3057856007000.0,21890300,0.5821459889861412,2024-02-14,2023-12-31,0001446194-24-000002
GOOG,ALPHABET INC,02079K107,2952638523000.0,20951100,0.5621149815935118,2024-02-14,2023-12-31,0001446194-24-000002
HYG,ISHARES TR,464288513,2869234250000.0,37075000,0.5462367116945671,2024-02-14,2023-12-31,0001446194-24-000002
NFLX,NETFLIX INC,64110L106,2638743536000.0,5419700,0.5023565406379541,2024-02-14,2023-12-31,0001446194-24-000002
TLT,ISHARES TR,464287432,2591308608000.0,26206600,0.49332601303631657,2024-02-14,2023-12-31,0001446194-24-000002
NFLX,NETFLIX INC,64110L106,2339312336000.0,4804700,0.4453516745951211,2024-02-14,2023-12-31,0001446194-24-000002
AVGO,BROADCOM INC,11135F101,2327381250000.0,2085000,0.44308026814457246,2024-02-14,2023-12-31,0001446194-24-000002
COST,COSTCO WHSL CORP NEW,22160K105,2325131800000.0,3522500,0.44265202420766797,2024-02-14,2023-12-31,0001446194-24-000002
TLT,ISHARES TR,464287432,2207921184000.0,22329300,0.42033779822227313,2024-02-14,2023-12-31,0001446194-24-000002
GLD,SPDR GOLD TR,78463V107,2204534206000.0,11531800,0.41969299491794143,2024-02-14,2023-12-31,0001446194-24-000002
QQQ,INVESCO QQQ TR,46090E103,2095404089000.0,5116732,0.39891711150691517,2024-02-14,2023-12-31,0001446194-24-000002
