ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,10461787000.0,53425530,4.512598335895665,2014-08-14,2014-06-30,0001446194-14-000009
AAPL,APPLE INC,037833100,7654946000.0,82373250,3.3018925524837366,2014-08-14,2014-06-30,0001446194-14-000009
AAPL,APPLE INC,037833100,7256471000.0,78085340,3.1300139220073158,2014-08-14,2014-06-30,0001446194-14-000009
SPY,SPDR S&P 500 ETF TR,78462F103,5304977000.0,27091090,2.288254423662494,2014-08-14,2014-06-30,0001446194-14-000009
IWM,ISHARES,464287655,2582965000.0,21740300,1.114138871368414,2014-08-14,2014-06-30,0001446194-14-000009
SPY,SPDR S&P 500 ETF TR,78462F103,2154549000.0,11002700,0.9293454580948425,2014-08-14,2014-06-30,0001446194-14-000009
N/A,GOOGLE INC,38259P508,2089880000.0,3574460,0.9014510628271855,2014-08-14,2014-06-30,0001446194-14-000009
AAPL,APPLE INC,037833100,1996045000.0,21479012,0.860976174086976,2014-08-14,2014-06-30,0001446194-14-000009
N/A,PRICELINE GRP INC,741503403,1847327000.0,1535600,0.7968279937313894,2014-08-14,2014-06-30,0001446194-14-000009
N/A,PRICELINE GRP INC,741503403,1844921000.0,1533600,0.7957901871314113,2014-08-14,2014-06-30,0001446194-14-000009
SPY,SPDR S&P 500 ETF TR,78462F103,1799331000.0,9193395,0.7761253480237633,2014-08-14,2014-06-30,0001446194-14-000009
N/A,GOOGLE INC,38259P508,1649705000.0,2821600,0.7115855099820669,2014-08-14,2014-06-30,0001446194-14-000009
SPY,SPDR S&P 500 ETF TR,78462F103,1647164000.0,8415921,0.7104894723384491,2014-08-14,2014-06-30,0001446194-14-000009
N/A,POWERSHARES QQQ TRUST,73935A104,1570476000.0,16723200,0.6774107888226055,2014-08-14,2014-06-30,0001446194-14-000009
IWM,ISHARES,464287655,1518534000.0,12781200,0.6550060712764452,2014-08-14,2014-06-30,0001446194-14-000009
SPY,SPDR S&P 500 ETF TR,78462F103,1430046000.0,7302860,0.6168375632054306,2014-08-14,2014-06-30,0001446194-14-000009
TSLA,TESLA MTRS INC,88160R101,1422452000.0,5925400,0.6135619591654331,2014-08-14,2014-06-30,0001446194-14-000009
