ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BIDUN,"Baidu, Inc.",056752108,6680000.0,29300,6.788134990397024,2015-02-13,2014-12-31,0001140361-15-006297
AAPL,Apple Inc.,037833100,5164000.0,46781,5.247594175211113,2015-02-13,2014-12-31,0001140361-15-006297
UNP,Union Pacific Corp.,907818108,4847000.0,40511,4.925462619529099,2015-02-13,2014-12-31,0001140361-15-006297
BXUSD,Blackstone Group LP,09253U108,3431000.0,101416,3.4865405916245797,2015-02-13,2014-12-31,0001140361-15-006297
CMI,"Cummins, Inc.",231021106,3064000.0,21250,3.113599642301869,2015-02-13,2014-12-31,0001140361-15-006297
BIDUN,"Baidu, Inc.",056752108,2909000.0,12760,2.9560905220157103,2015-02-13,2014-12-31,0001140361-15-006297
LOW,Lowe's Companies,548661107,2647000.0,38481,2.6898492993384617,2015-02-13,2014-12-31,0001140361-15-006297
META,"Facebook, Inc.",30303M102,2568000.0,32913,2.6095704573861616,2015-02-13,2014-12-31,0001140361-15-006297
GILD,"Gilead Sciences, Inc.",375558103,2475000.0,26260,2.5150649852144666,2015-02-13,2014-12-31,0001140361-15-006297
A4S,"Ameriprise Financial, Inc.",03076C106,2413000.0,18246,2.452061337100003,2015-02-13,2014-12-31,0001140361-15-006297
HD,"Home Depot, Inc.",437076102,2397000.0,22831,2.43580233113498,2015-02-13,2014-12-31,0001140361-15-006297
N/A,"Google Inc., Class A",38259P508,2394000.0,4512,2.4327537675165387,2015-02-13,2014-12-31,0001140361-15-006297
AMAT,Applied Materials,038222105,2376000.0,95330,2.414462385805888,2015-02-13,2014-12-31,0001140361-15-006297
ALXN,"Alexion Pharmaceuticals, Inc.",015351109,2364000.0,12778,2.4022681313321206,2015-02-13,2014-12-31,0001140361-15-006297
N/A,Lam Research Corp.,512807108,2352000.0,29578,2.3900738768583536,2015-02-13,2014-12-31,0001140361-15-006297
WFC,Wells Fargo Company,949746101,2319000.0,42307,2.356539677055494,2015-02-13,2014-12-31,0001140361-15-006297
NOC,Northrop Grumman Corp,666807102,2210000.0,14996,2.245775198918776,2015-02-13,2014-12-31,0001140361-15-006297
DWD,Morgan Stanley,617446448,2174000.0,56025,2.209192435497475,2015-02-13,2014-12-31,0001140361-15-006297
APH,Amphenol Corp.,032095101,2131000.0,39517,2.165496356966476,2015-02-13,2014-12-31,0001140361-15-006297
IDXX,IDEXX Laboratories Inc.,45168D104,2096000.0,14138,2.1299297814179887,2015-02-13,2014-12-31,0001140361-15-006297
