ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Eaton Corporation plc,G29183103,5509734000.0,17621,5.464216258930668,2024-05-13,2024-03-31,0000898432-24-000399
NVDA,NVIDIA Corporation,67066G104,5208120000.0,5764,5.165093992280207,2024-05-13,2024-03-31,0000898432-24-000399
PH,Parker-Hannifin Corporation,701094104,5068249000.0,9119,5.026378513029686,2024-05-13,2024-03-31,0000898432-24-000399
MSFT,Microsoft Corporation,594918104,5055792000.0,12017,5.014024424440745,2024-05-13,2024-03-31,0000898432-24-000399
IR,Ingersoll Rand Inc.,45687V106,5004720000.0,52709,4.963374347181823,2024-05-13,2024-03-31,0000898432-24-000399
A4S,"Ameriprise Financial, Inc.",03076C106,4400184000.0,10036,4.363832619702982,2024-05-13,2024-03-31,0000898432-24-000399
AMAT,"Applied Materials, Inc.",038222105,4246894000.0,20593,4.2118089992647745,2024-05-13,2024-03-31,0000898432-24-000399
QQQ,Invesco QQQ ETF,46090E103,4238519000.0,9546,4.203503187919155,2024-05-13,2024-03-31,0000898432-24-000399
KKR,KKR & Co Inc.,48251W104,4216314000.0,41920,4.181481630793248,2024-05-13,2024-03-31,0000898432-24-000399
SPY,SPDR S&P 500 ETF Trust,78462F103,4212283000.0,8053,4.1774839322220005,2024-05-13,2024-03-31,0000898432-24-000399
CAT,Caterpillar Inc.,149123101,4116475000.0,11234,4.082467433905452,2024-05-13,2024-03-31,0000898432-24-000399
BX,Blackstone Group LP,09260D107,4048692000.0,30819,4.01524441176335,2024-05-13,2024-03-31,0000898432-24-000399
EWJ,iShares MSCI Japan ETF,46434G822,3984327000.0,55842,3.9514111523889275,2024-05-13,2024-03-31,0000898432-24-000399
HLT,Hilton Worldwide Holdings Inc.,43300A203,3412960000.0,16000,3.3847644047934105,2024-05-13,2024-03-31,0000898432-24-000399
N/A,Artista Networks Inc.,040413106,3386966000.0,11680,3.3589851498539445,2024-05-13,2024-03-31,0000898432-24-000399
URI,"United Rentals, Inc.",911363109,3297636000.0,4573,3.2703931346295656,2024-05-13,2024-03-31,0000898432-24-000399
ABG,"Cencora, Inc.",03073E105,3265057000.0,13437,3.2380832805604394,2024-05-13,2024-03-31,0000898432-24-000399
AMZN,"Amazon.com, Inc.",023135106,3142220000.0,17420,3.116261077782907,2024-05-13,2024-03-31,0000898432-24-000399
CDNS,Cadence Design Systems Inc.,127387108,3101283000.0,9963,3.0756622719255198,2024-05-13,2024-03-31,0000898432-24-000399
COST,Costco Wholesale Corp.,22160K105,2992794000.0,4085,2.9680695355583686,2024-05-13,2024-03-31,0000898432-24-000399
V,Visa Inc.,92826C839,2977225000.0,10668,2.9526291562341958,2024-05-13,2024-03-31,0000898432-24-000399
MCK,McKesson Corp.,58155Q103,2823831000.0,5260,2.800502394974503,2024-05-13,2024-03-31,0000898432-24-000399
VRTX,Vertex Pharmaceuticals Incorporated,92532F100,2790217000.0,6675,2.7671660913838587,2024-05-13,2024-03-31,0000898432-24-000399
META,"Meta Platforms, Inc.",30303M102,2743527000.0,5650,2.720861812968699,2024-05-13,2024-03-31,0000898432-24-000399
CBOE,"Cboe Global Markets, Inc.",12503M108,2650489000.0,14426,2.6285924307628807,2024-05-13,2024-03-31,0000898432-24-000399
INDA,iShares MSCI India ETF,46429B598,2114261000.0,40982,2.0967943882269116,2024-05-13,2024-03-31,0000898432-24-000399
EWW,iShares MSCI Mexico ETF,464286822,2037575000.0,29398,2.020741916722415,2024-05-13,2024-03-31,0000898432-24-000399
VNM,VanEck Vectors Vietnam ETF,92189F817,786671000.0,56595,0.7801720497993638,2024-05-13,2024-03-31,0000898432-24-000399
