ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TXN,"Texas Instruments, Inc.",882508104,8832000.0,68341,5.809035839488552,2019-11-14,2019-09-30,0001567619-19-021602
MSFT,MICROSOFT CORP,594918104,8185000.0,58871,5.383487131591236,2019-11-14,2019-09-30,0001567619-19-021602
TMO,"Thermo Fisher Scientific, Inc.",883556102,7638000.0,26223,5.023711021514217,2019-11-14,2019-09-30,0001567619-19-021602
BX,Blackstone Group LP,09260D107,7631000.0,156255,5.019106939666796,2019-11-14,2019-09-30,0001567619-19-021602
VEEV,Veeva Systems Inc.,922475108,7279000.0,47669,4.7875873953393535,2019-11-14,2019-09-30,0001567619-19-021602
AMAT,"Applied Materials, Inc.",038222105,7113000.0,142552,4.678404882957662,2019-11-14,2019-09-30,0001567619-19-021602
V,"Visa, Inc.",92826C839,7111000.0,41341,4.6770894310012565,2019-11-14,2019-09-30,0001567619-19-021602
N/A,Lam Research Corp.,512807108,7095000.0,30699,4.666565815350008,2019-11-14,2019-09-30,0001567619-19-021602
KLAC,KLA Corporation,482480100,6778000.0,42510,4.4580666802596705,2019-11-14,2019-09-30,0001567619-19-021602
PYPL,"PayPal Holdings, Inc.",70450Y103,6648000.0,64173,4.372562303093285,2019-11-14,2019-09-30,0001567619-19-021602
KSUEUR,Kansas City Southern,485170302,6459000.0,48560,4.248252093212926,2019-11-14,2019-09-30,0001567619-19-021602
ECL,Ecolab Inc.,278865100,6324000.0,31931,4.159459086155525,2019-11-14,2019-09-30,0001567619-19-021602
HON,"Honeywell International, Inc.",438516106,6267000.0,37039,4.121968705397957,2019-11-14,2019-09-30,0001567619-19-021602
DOV,Dover Corporation,260003108,6195000.0,62226,4.074612434967344,2019-11-14,2019-09-30,0001567619-19-021602
N/A,Ingersoll-Rand PLC,G47791101,6088000.0,49411,4.004235755299627,2019-11-14,2019-09-30,0001567619-19-021602
DIS,"Walt Disney, Co /The",254687106,6073000.0,46604,3.9943698656265827,2019-11-14,2019-09-30,0001567619-19-021602
AME,"AMETEK, Inc.",031100100,5888000.0,64123,3.8726905596590346,2019-11-14,2019-09-30,0001567619-19-021602
NOW,"ServiceNow, Inc.",81762P102,5834000.0,22984,3.8371733568360753,2019-11-14,2019-09-30,0001567619-19-021602
HD,"Home Depot, Inc.",437076102,5749000.0,24780,3.781266648688823,2019-11-14,2019-09-30,0001567619-19-021602
AXP,American Express Company,025816109,5484000.0,46366,3.606969264465039,2019-11-14,2019-09-30,0001567619-19-021602
MRK,"Merck & Co., Inc.",58933Y105,5434000.0,64549,3.574082965554891,2019-11-14,2019-09-30,0001567619-19-021602
SE,Sea Limited,81141R100,4588000.0,148248,3.017646787995185,2019-11-14,2019-09-30,0001567619-19-021602
CMCSA,Comcast Corp.,20030N101,4560000.0,101155,2.9992304606055025,2019-11-14,2019-09-30,0001567619-19-021602
VNM,VanEck Vectors Vietnam ETF,92189F817,1504000.0,92243,0.9892198712172534,2019-11-14,2019-09-30,0001567619-19-021602
THD*,iShares MSCI Thailand ETF,464286624,1282000.0,14453,0.8432047040561962,2019-11-14,2019-09-30,0001567619-19-021602
