ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
KO,COCA COLA CO,191216100,281160000.0,6000000,46.63955039181469,2019-05-10,2019-03-31,0001172661-19-001162
IACIEUR,IAC INTERACTIVECORP,44919P508,144910000.0,689687,24.038046831974203,2019-05-10,2019-03-31,0001172661-19-001162
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,139161000.0,462,23.084387793695136,2019-05-10,2019-03-31,0001172661-19-001162
EXPE,EXPEDIA GROUP INC,30212P303,11900000.0,100000,1.9740028797218483,2019-05-10,2019-03-31,0001172661-19-001162
TRIP,TRIPADVISOR INC,896945201,9355000.0,181826,1.551831675613268,2019-05-10,2019-03-31,0001172661-19-001162
OKTA,OKTA INC,679295105,6346000.0,76707,1.0526909474550292,2019-05-10,2019-03-31,0001172661-19-001162
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,4553000.0,100000,0.7552634547372751,2019-05-10,2019-03-31,0001172661-19-001162
JPM,JPMORGAN CHASE & CO,46625H100,3037000.0,30000,0.5037854408164077,2019-05-10,2019-03-31,0001172661-19-001162
AGX,ARGAN INC,04010E109,1584000.0,31716,0.26275803037642076,2019-05-10,2019-03-31,0001172661-19-001162
XYZ,SQUARE INC,852234103,436000.0,5816,0.07232481139148955,2019-05-10,2019-03-31,0001172661-19-001162
MSFT,MICROSOFT CORP,594918104,394000.0,3344,0.06535774240423597,2019-05-10,2019-03-31,0001172661-19-001162
