ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VST,VISTRA CORP,92840M102,59846590000.0,308790,7.542278118979271,2025-08-14,2025-06-30,0001085146-25-005257
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,59057947000.0,260753,7.442887914080611,2025-08-14,2025-06-30,0001085146-25-005257
AMZN,AMAZON COM INC,023135106,57733795000.0,263156,7.276009188729632,2025-08-14,2025-06-30,0001085146-25-005257
TLN,TALEN ENERGY CORP,87422Q109,54468781000.0,187326,6.86452971011003,2025-08-14,2025-06-30,0001085146-25-005257
APO,APOLLO GLOBAL MGMT INC,03769M106,45555024000.0,321104,5.741156859977746,2025-08-14,2025-06-30,0001085146-25-005257
N/A,FTAI AVIATION LTD,G3730V105,43854744000.0,381213,5.5268759019459175,2025-08-14,2025-06-30,0001085146-25-005257
N/A,SHARKNINJA INC,G8068L108,43493632000.0,439374,5.481366088669992,2025-08-14,2025-06-30,0001085146-25-005257
RCL,ROYAL CARIBBEAN GROUP,V7780T103,41818908000.0,133547,5.270305873200248,2025-08-14,2025-06-30,0001085146-25-005257
IWF,ISHARES TR,464287614,40754585000.0,95988,5.136172582156825,2025-08-14,2025-06-30,0001085146-25-005257
GEO,GEO GROUP INC NEW,36162J106,38388545000.0,1602862,4.837987978478826,2025-08-14,2025-06-30,0001085146-25-005257
U,UNITY SOFTWARE INC,91332U101,34070188000.0,1407859,4.293758983793565,2025-08-14,2025-06-30,0001085146-25-005257
FIS,FIDELITY NATL INFORMATION SV,31620M106,33721976000.0,414224,4.2498749170762125,2025-08-14,2025-06-30,0001085146-25-005257
FICO,FAIR ISAAC CORP,303250104,33018441000.0,18063,4.161210606604454,2025-08-14,2025-06-30,0001085146-25-005257
GE,GE AEROSPACE,369604301,26918876000.0,104584,3.3925015517561863,2025-08-14,2025-06-30,0001085146-25-005257
META,META PLATFORMS INC,30303M102,25796246000.0,34950,3.2510200122948785,2025-08-14,2025-06-30,0001085146-25-005257
CEG,CONSTELLATION ENERGY CORP,21037T109,25766899000.0,79833,3.2473215018875576,2025-08-14,2025-06-30,0001085146-25-005257
NVDA,NVIDIA CORPORATION,67066G104,23437027000.0,148345,2.9536950378630826,2025-08-14,2025-06-30,0001085146-25-005257
APP,APPLOVIN CORP,03831W108,23420002000.0,66899,2.951549430486361,2025-08-14,2025-06-30,0001085146-25-005257
MMM,3M CO,88579Y101,22118645000.0,145288,2.7875434875231866,2025-08-14,2025-06-30,0001085146-25-005257
PRMB,PRIMO BRANDS CORPORATION,741623102,21925850000.0,740238,2.7632461380844195,2025-08-14,2025-06-30,0001085146-25-005257
ARM,ARM HOLDINGS PLC,042068205,21858191000.0,135144,2.7547192864250016,2025-08-14,2025-06-30,0001085146-25-005257
PM,PHILIP MORRIS INTL INC,718172109,16456720000.0,90357,2.073988829875997,2025-08-14,2025-06-30,0001085146-25-005257
