ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC,02079K107,91719000.0,123121,12.916440757926756,2016-05-13,2016-03-31,0001315863-16-001443
BERYEUR,BERRY PLASTICS GROUP INC,08579W103,76125000.0,2105796,10.720396566656575,2016-05-13,2016-03-31,0001315863-16-001443
N/A,ORBITAL ATK INC,68557N103,65253000.0,750553,9.189333821530923,2016-05-13,2016-03-31,0001315863-16-001443
STZ,CONSTELLATION BRANDS INC,21036P108,64138000.0,424505,9.032312577894507,2016-05-13,2016-03-31,0001315863-16-001443
MIC2EUR,MACQUARIE INFRASTRUCTURE COR,55608B105,59896000.0,888138,8.434927720938749,2016-05-13,2016-03-31,0001315863-16-001443
META,FACEBOOK INC,30303M102,50120000.0,439260,7.058210521127455,2016-05-13,2016-03-31,0001315863-16-001443
N/A,TIME WARNER CABLE INC,88732J207,49558000.0,242193,6.979066181285602,2016-05-13,2016-03-31,0001315863-16-001443
EA,ELECTRONIC ARTS INC,285512109,47111000.0,712617,6.63446440265035,2016-05-13,2016-03-31,0001315863-16-001443
N/A,SPECTRUM BRANDS HLDGS INC,84763R101,37112000.0,339604,5.226342954111774,2016-05-13,2016-03-31,0001315863-16-001443
V,VISA INC,92826C839,32381000.0,423391,4.560094071919955,2016-05-13,2016-03-31,0001315863-16-001443
N/A,HILTON WORLDWIDE HLDGS INC,43300A104,30765000.0,1366120,4.33251888831776,2016-05-13,2016-03-31,0001315863-16-001443
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,24210000.0,1365491,3.409402967208613,2016-05-13,2016-03-31,0001315863-16-001443
N/A,LIBERTY GLOBAL PLC,G5480U104,23429000.0,608556,3.2994176835493843,2016-05-13,2016-03-31,0001315863-16-001443
ADBE,ADOBE SYS INC,00724F101,19135000.0,203998,2.6947098627648414,2016-05-13,2016-03-31,0001315863-16-001443
AAPL,APPLE INC,037833100,15615000.0,143270,2.199001542047191,2016-05-13,2016-03-31,0001315863-16-001443
KSUEUR,KANSAS CITY SOUTHERN,485170302,15024000.0,175822,2.115773241608517,2016-05-13,2016-03-31,0001315863-16-001443
FIS,FIDELITY NATL INFORMATION SV,31620M106,8504000.0,134319,1.197586238461051,2016-05-13,2016-03-31,0001315863-16-001443
