ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,105948899000.0,587365,13.738457675953297,2024-05-15,2024-03-31,0001085146-24-002602
APO,APOLLO GLOBAL MGMT INC,03769M106,89566425000.0,796500,11.614132385169432,2024-05-15,2024-03-31,0001085146-24-002602
FIS,FIDELITY NATL INFORMATION SV,31620M106,59161072000.0,797534,7.671451911322133,2024-05-15,2024-03-31,0001085146-24-002602
N/A,SHARKNINJA INC,G8068L108,58283943000.0,935687,7.557714064524393,2024-05-15,2024-03-31,0001085146-24-002602
T,AT&T INC,00206R102,52068509000.0,2958438,6.751754986585498,2024-05-15,2024-03-31,0001085146-24-002602
ORLY,OREILLY AUTOMOTIVE INC,67103H107,46033469000.0,40778,5.969187707498576,2024-05-15,2024-03-31,0001085146-24-002602
GE,GENERAL ELECTRIC CO,369604301,39023654000.0,222319,5.060220765862282,2024-05-15,2024-03-31,0001085146-24-002602
MA,MASTERCARD INCORPORATED,57636Q104,36020954000.0,74799,4.6708588446630355,2024-05-15,2024-03-31,0001085146-24-002602
IJR,ISHARES TR,464287804,32642635000.0,295355,4.2327901810389905,2024-05-15,2024-03-31,0001085146-24-002602
RCL,ROYAL CARIBBEAN GROUP,V7780T103,32290494000.0,232289,4.187127845043712,2024-05-15,2024-03-31,0001085146-24-002602
FCX,FREEPORT-MCMORAN INC,35671D857,32130788000.0,683343,4.1664186716374285,2024-05-15,2024-03-31,0001085146-24-002602
W,WAYFAIR INC,94419L101,32037052000.0,471966,4.1542638679455735,2024-05-15,2024-03-31,0001085146-24-002602
MSFT,MICROSOFT CORP,594918104,31198071000.0,74154,4.045472695331038,2024-05-15,2024-03-31,0001085146-24-002602
META,META PLATFORMS INC,30303M102,30834330000.0,63500,3.9983061803348896,2024-05-15,2024-03-31,0001085146-24-002602
CEG,CONSTELLATION ENERGY CORP,21037T109,27871313000.0,150778,3.6140899776952553,2024-05-15,2024-03-31,0001085146-24-002602
AZO,AUTOZONE INC,053332102,27545421000.0,8740,3.571831365371859,2024-05-15,2024-03-31,0001085146-24-002602
NSC,NORFOLK SOUTHN CORP,655844108,20375072000.0,79943,2.6420478830695644,2024-05-15,2024-03-31,0001085146-24-002602
CPRT,COPART INC,217204106,12079042000.0,208547,1.5662966661226205,2024-05-15,2024-03-31,0001085146-24-002602
AMD,ADVANCED MICRO DEVICES INC,007903107,6073669000.0,33651,0.7875763248304222,2024-05-15,2024-03-31,0001085146-24-002602
