ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RY,ROYAL BK CDA MONTREAL QUE,780087102,352006000.0,7880142,5.697308763460674,2008-08-14,2008-06-30,0001140361-08-019230
N/A,ENCANA CORP,292505104,261512000.0,2875971,4.232639811111538,2008-08-14,2008-06-30,0001140361-08-019230
TD,TORONTO DOMINION BK ONT,891160509,257096000.0,4128735,4.161165701296811,2008-08-14,2008-06-30,0001140361-08-019230
N/A,TRANSCANADA CORP,89353D107,252415000.0,6510588,4.085402497482788,2008-08-14,2008-06-30,0001140361-08-019230
MFC,MANULIFE FINL CORP,56501R106,211389000.0,6090150,3.421386005349876,2008-08-14,2008-06-30,0001140361-08-019230
BNS,BANK NOVA SCOTIA HALIFAX,064149107,200459000.0,4374920,3.2444811094542803,2008-08-14,2008-06-30,0001140361-08-019230
RCI,ROGERS COMMUNICATIONS INC,775109200,184264000.0,4766279,2.9823608176858283,2008-08-14,2008-06-30,0001140361-08-019230
POT1EUR,POTASH CORP SASK INC,73755L107,178260000.0,779892,2.8851845143960606,2008-08-14,2008-06-30,0001140361-08-019230
TECK,TECK COMINCO LTD,878742204,171240000.0,3571214,2.771563986565586,2008-08-14,2008-06-30,0001140361-08-019230
N/A,SUNCOR ENERGY INC,867229106,145473000.0,2502976,2.354518382490397,2008-08-14,2008-06-30,0001140361-08-019230
IMO,IMPERIAL OIL LTD,453038408,133843000.0,2430423,2.166283804332503,2008-08-14,2008-06-30,0001140361-08-019230
N/A,RESEARCH IN MOTION LTD,760975102,124712000.0,1066830,2.0184961918510127,2008-08-14,2008-06-30,0001140361-08-019230
N/A,NEXEN INC,65334H102,118405000.0,2978739,1.9164157546677076,2008-08-14,2008-06-30,0001140361-08-019230
N/A,PETRO-CDA,71644E102,105752000.0,1896895,1.7116236551464838,2008-08-14,2008-06-30,0001140361-08-019230
KGC,KINROSS GOLD CORP,496902404,90556000.0,3835492,1.465672438492369,2008-08-14,2008-06-30,0001140361-08-019230
ENB,ENBRIDGE INC,29250N105,79804000.0,1848182,1.2916485189434714,2008-08-14,2008-06-30,0001140361-08-019230
SLF,SUN LIFE FINL INC,866796105,78768000.0,1923512,1.2748805891952704,2008-08-14,2008-06-30,0001140361-08-019230
N/A,CANADIAN PAC RY LTD,13645T100,76213000.0,1152298,1.2335272489378828,2008-08-14,2008-06-30,0001140361-08-019230
CNI,CANADIAN NATL RY CO,136375102,74618000.0,1551965,1.207711758640218,2008-08-14,2008-06-30,0001140361-08-019230
BCE,BCE INC,05534B760,67289000.0,1933026,1.0890899853539577,2008-08-14,2008-06-30,0001140361-08-019230
BMO,BANK MONTREAL QUE,063671101,65464000.0,1587783,1.0595518851701096,2008-08-14,2008-06-30,0001140361-08-019230
N/A,AGRIUM INC,008916108,64229000.0,597261,1.0395630886073408,2008-08-14,2008-06-30,0001140361-08-019230
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,61194000.0,3005615,0.9904408233700916,2008-08-14,2008-06-30,0001140361-08-019230
