ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RY,ROYAL BK CDA MONTREAL QUE,780087102,382289000.0,7489992,6.035078025716518,2008-02-13,2007-12-31,0001140361-08-003820
TD,TORONTO DOMINION BK ONT,891160509,257638000.0,3683174,4.067251300428609,2008-02-13,2007-12-31,0001140361-08-003820
N/A,TRANSCANADA CORP,89353D107,254379000.0,6214976,4.0158024769316985,2008-02-13,2007-12-31,0001140361-08-003820
MFC,MANULIFE FINL CORP,56501R106,218488000.0,5361670,3.4492023774755505,2008-02-13,2007-12-31,0001140361-08-003820
BNS,BANK NOVA SCOTIA HALIFAX,064149107,210917000.0,4176569,3.329681345657476,2008-02-13,2007-12-31,0001140361-08-003820
N/A,ENCANA CORP,292505104,209144000.0,3077456,3.3016915438593726,2008-02-13,2007-12-31,0001140361-08-003820
N/A,PETRO-CDA,71644E102,191724000.0,3575601,3.026687399853184,2008-02-13,2007-12-31,0001140361-08-003820
BCE,BCE INC,05534B760,189869000.0,4732243,2.9974030894552803,2008-02-13,2007-12-31,0001140361-08-003820
RCI,ROGERS COMMUNICATIONS INC,775109200,181776000.0,4017145,2.869641405331165,2008-02-13,2007-12-31,0001140361-08-003820
SLF,SUN LIFE FINL INC,866796105,143330000.0,2562210,2.262706312308093,2008-02-13,2007-12-31,0001140361-08-003820
N/A,PRIMEWEST ENERGY TR,741930309,127564000.0,4682244,2.0138133539612753,2008-02-13,2007-12-31,0001140361-08-003820
POT1EUR,POTASH CORP SASK INC,73755L107,124863000.0,867346,1.971173503619099,2008-02-13,2007-12-31,0001140361-08-003820
N/A,GOLDCORP INC NEW,380956409,124370000.0,3665474,1.9633906653300601,2008-02-13,2007-12-31,0001140361-08-003820
BMO,BANK MONTREAL QUE,063671101,101021000.0,1784820,1.594787234882271,2008-02-13,2007-12-31,0001140361-08-003820
IMO,IMPERIAL OIL LTD,453038408,100558000.0,1835673,1.5874779973004758,2008-02-13,2007-12-31,0001140361-08-003820
N/A,CANADIAN PAC RY LTD,13645T100,93163000.0,1441260,1.4707354229648983,2008-02-13,2007-12-31,0001140361-08-003820
BCE,BCE INC,05534B760,90214000.0,2270107,1.4241804734428403,2008-02-13,2007-12-31,0001140361-08-003820
N/A,RESEARCH IN MOTION LTD,760975102,88243000.0,778155,1.3930649069769276,2008-02-13,2007-12-31,0001140361-08-003820
SJR/BEUR,SHAW COMMUNICATIONS INC,82028K200,88213000.0,3725203,1.392591306269684,2008-02-13,2007-12-31,0001140361-08-003820
TECK,TECK COMINCO LTD,878742204,77781000.0,2178116,1.2279045536708002,2008-02-13,2007-12-31,0001140361-08-003820
CNI,CANADIAN NATL RY CO,136375102,71676000.0,1527291,1.1315268097467026,2008-02-13,2007-12-31,0001140361-08-003820
ENB,ENBRIDGE INC,29250N105,70808000.0,1751367,1.1178239626171176,2008-02-13,2007-12-31,0001140361-08-003820
CM,CDN IMPERIAL BK OF COMMERCE,136069101,67807000.0,949280,1.0704481052025037,2008-02-13,2007-12-31,0001140361-08-003820
N/A,BROOKFIELD ASSET MGMT INC,112585104,60021000.0,1682681,0.9475329349825163,2008-02-13,2007-12-31,0001140361-08-003820
N/A,THOMSON CORP,884903105,55548000.0,1363148,0.8769190695324771,2008-02-13,2007-12-31,0001140361-08-003820
