ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
UAL,UNITED CONTL HLDGS INC,910047109,1318825000.0,15063683,22.08818862030993,2019-08-14,2019-06-30,0001051359-19-000005
EXPE,EXPEDIA GROUP INC,30212P303,1265066000.0,9509627,21.187812200360927,2019-08-14,2019-06-30,0001051359-19-000005
DAL,DELTA AIR LINES INC DEL,247361702,561325000.0,9891190,9.401287113374005,2019-08-14,2019-06-30,0001051359-19-000005
BKNG,BOOKING HLDGS INC,09857L108,295949000.0,157864,4.956667741354693,2019-08-14,2019-06-30,0001051359-19-000005
CHDN,CHURCHILL DOWNS INC,171484108,248085000.0,2155951,4.155023049964619,2019-08-14,2019-06-30,0001051359-19-000005
TRL,DAVITA INC,23918K108,233985000.0,4159000,3.9188708238949204,2019-08-14,2019-06-30,0001051359-19-000005
ALGT,ALLEGIANT TRAVEL CO,01748X102,233188000.0,1625000,3.905522361187293,2019-08-14,2019-06-30,0001051359-19-000005
GRPNCHF,GROUPON INC,399473107,202789000.0,56645000,3.3963882108119194,2019-08-14,2019-06-30,0001051359-19-000005
ALK,ALASKA AIR GROUP INC,011659109,173196000.0,2710000,2.9007532586076232,2019-08-14,2019-06-30,0001051359-19-000005
JBLU,JETBLUE AWYS CORP,477143101,162316000.0,8778600,2.7185308316829198,2019-08-14,2019-06-30,0001051359-19-000005
WEX,WEX INC,96208T104,150873000.0,725000,2.526879064100256,2019-08-14,2019-06-30,0001051359-19-000005
TRIP,TRIPADVISOR INC,896945201,106653000.0,2304017,1.7862654870220953,2019-08-14,2019-06-30,0001051359-19-000005
HTZ-WEUR,HERTZ GLOBAL HLDGS INC,42806J106,93982000.0,5888576,1.574046702871092,2019-08-14,2019-06-30,0001051359-19-000005
SYF,SYNCHRONY FINL,87165B103,91876000.0,2650000,1.5387746044240858,2019-08-14,2019-06-30,0001051359-19-000005
N/A,TRIVAGO N V,89686D105,87037000.0,20673796,1.4577291702431447,2019-08-14,2019-06-30,0001051359-19-000005
V,VISA INC,92826C839,78098000.0,450000,1.308015358268887,2019-08-14,2019-06-30,0001051359-19-000005
META,FACEBOOK INC,30303M102,69055000.0,357800,1.1565597142725548,2019-08-14,2019-06-30,0001051359-19-000005
BYD,BOYD GAMING CORP,103304101,63557000.0,2359195,1.0644770944902002,2019-08-14,2019-06-30,0001051359-19-000005
PCYO,PURECYCLE CORP,746228303,63419000.0,5982970,1.062165817383986,2019-08-14,2019-06-30,0001051359-19-000005
TRUE,TRUECAR INC,89785L107,56235000.0,10299504,0.9418454207822333,2019-08-14,2019-06-30,0001051359-19-000005
EHTH,EHEALTH INC,28238P109,45731000.0,531142,0.7659203865527219,2019-08-14,2019-06-30,0001051359-19-000005
N/A,TWIN RIV WORLDWIDE HLDGS INC,90171V204,43650000.0,1467232,0.7310669977264068,2019-08-14,2019-06-30,0001051359-19-000005
RRR,RED ROCK RESORTS INC,75700L108,35362000.0,1646257,0.5922563842749415,2019-08-14,2019-06-30,0001051359-19-000005
QNST,QUINSTREET INC,74874Q100,28018000.0,1767697,0.46925624610076666,2019-08-14,2019-06-30,0001051359-19-000005
SKYW,SKYWEST INC,830879102,27840000.0,458884,0.46627503360144706,2019-08-14,2019-06-30,0001051359-19-000005
N/A,GRUBHUB INC,400110102,27297000.0,350000,0.45718066064003954,2019-08-14,2019-06-30,0001051359-19-000005
IGT,INTERNATIONAL GAME TECHNOLOG,G4863A108,26754000.0,2062747,0.448086287678632,2019-08-14,2019-06-30,0001051359-19-000005
CVNA,CARVANA CO,146869102,21594000.0,345000,0.36166462196801896,2019-08-14,2019-06-30,0001051359-19-000005
PFSI,PENNYMAC FINL SVCS INC,70932M107,21071000.0,950000,0.3529052167031642,2019-08-14,2019-06-30,0001051359-19-000005
N/A,BONANZA CREEK ENERGY INC,097793400,19732000.0,945014,0.33047912941895663,2019-08-14,2019-06-30,0001051359-19-000005
VLRS,CONTROLADORA VUELA CIA DE AV,21240E105,12737000.0,1357889,0.21332417754962754,2019-08-14,2019-06-30,0001051359-19-000005
TREE,LENDINGTREE INC NEW,52603B107,11089000.0,26400,0.18572283935367984,2019-08-14,2019-06-30,0001051359-19-000005
WBS,WEBSTER FINL CORP CONN,947890109,10036000.0,210100,0.16808679013017683,2019-08-14,2019-06-30,0001051359-19-000005
SEM,SELECT MED HLDGS CORP,81619Q105,9010000.0,567708,0.15090294729702003,2019-08-14,2019-06-30,0001051359-19-000005
GSKYGBP,GREENSKY INC,39572G100,8891000.0,723400,0.1489098895025311,2019-08-14,2019-06-30,0001051359-19-000005
AYAEUR,STARS GROUP INC,85570W100,8605000.0,504100,0.1441198514418266,2019-08-14,2019-06-30,0001051359-19-000005
CUCA,AVIS BUDGET GROUP INC,053774105,7911000.0,225000,0.13249647237144568,2019-08-14,2019-06-30,0001051359-19-000005
Z,ZILLOW GROUP INC,98954M200,7190000.0,155000,0.12042088691071856,2019-08-14,2019-06-30,0001051359-19-000005
SEMGUSD,SEMGROUP CORP,81663A105,6453000.0,537779,0.1080773272927492,2019-08-14,2019-06-30,0001051359-19-000005
ABG,AMERISOURCEBERGEN CORP,03073E105,6395000.0,75000,0.10710592097274618,2019-08-14,2019-06-30,0001051359-19-000005
