ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Priceline.com,741503403,292957771740.0,841011,13.387707166821272,2010-11-15,2010-09-30,0001398432-10-000711
UNH,UnitedHealth Group Inc,91324P102,207149000000.0,5900000,9.466381913776702,2010-11-15,2010-09-30,0001398432-10-000711
N/A,UAL Corporation,902549807,197324400000.0,8340000,9.017413220951294,2010-11-15,2010-09-30,0001398432-10-000711
LUV,Southwest Airlines,844741108,177163850000.0,13555000,8.096107948457625,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Continental Airlines Inc.,210795308,157840240680.0,6354277,7.213049542306813,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Orbitz Worldwide Inc,68557K109,155012092200.0,24605094,7.083807626485123,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Expedia Inc,302125109,129434550000.0,4585000,5.914954371673656,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Dollar Thrifty Automotive GP,256743105,109896852000.0,2191800,5.022112451200803,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Bally Technologies,05874B107,73520820000.0,2103600,3.3597852788767146,2010-11-15,2010-09-30,0001398432-10-000711
N/A,"Ameristar Casinos, Inc.",03070Q101,72842198100.0,4174338,3.3287733305667886,2010-11-15,2010-09-30,0001398432-10-000711
PENN,Penn National Gaming,707569109,57700918170.0,1948697,2.636840767625224,2010-11-15,2010-09-30,0001398432-10-000711
N/A,TITLE     CUSIP         FAIR        PRINCIPAL   SHR/PRN/ NAME OF ISSUER         OF CLASS  NUMBER     MARKET VALUE      AMOUNT    PUT/CALL AirTran Holdings,00949P108,36750000000.0,5000000,1.6794169188907204,2010-11-15,2010-09-30,0001398432-10-000711
CUCA,Avis Budget Group Inc,053774105,34429373150.0,2955311,1.573367939453385,2010-11-15,2010-09-30,0001398432-10-000711
N/A,ARM Holdings PLC-Spons ADR,042068106,32126293640.0,1712489,1.4681208457215604,2010-11-15,2010-09-30,0001398432-10-000711
N/A,AMR Corp,001765106,30277253160.0,4828908,1.3836226180800415,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Pinnacle Entmt Inc.,723456109,29158788700.0,2615138,1.3325105599221647,2010-11-15,2010-09-30,0001398432-10-000711
BGCPEUR,BGC Partners Cl A,05541T101,26693923680.0,4471344,1.2198701240753644,2010-11-15,2010-09-30,0001398432-10-000711
JBLU,JetBlue Airways Corp,477143101,23228395830.0,3472107,1.0615009783834737,2010-11-15,2010-09-30,0001398432-10-000711
CHDN,Churchill Downs,171484108,22278778320.0,623706,1.0181049589884021,2010-11-15,2010-09-30,0001398432-10-000711
ALGT,Allegiant Travel  Co,01748X102,21696025120.0,512666,0.9914740587539068,2010-11-15,2010-09-30,0001398432-10-000711
BYD,Boyd Gaming,103304101,19651125000.0,2710500,0.8980253551084737,2010-11-15,2010-09-30,0001398432-10-000711
AAWWUSD,Atlas Air Worldwide Holdings,049164205,17503041900.0,347973,0.7998613523513791,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Pozen Inc,73941U102,16763443440.0,2367718,0.7660628716191472,2010-11-15,2010-09-30,0001398432-10-000711
AAPL,Apple Computer Inc.,037833100,15038750000.0,53000,0.6872471071827978,2010-11-15,2010-09-30,0001398432-10-000711
ORCL,Oracle Corp,68389X105,14821200000.0,552000,0.6773054160071604,2010-11-15,2010-09-30,0001398432-10-000711
KSUEUR,Kansas City Southern,485170302,14344789680.0,383448,0.6555342173202994,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Hertz Global Holdings,42805T105,12892266000.0,1217400,0.5891561807684242,2010-11-15,2010-09-30,0001398432-10-000711
MLCO,Melco Crown Entertainment ADR,585464100,12168000000.0,2400000,0.5560583692261846,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Isle of Capri Casinos,464592104,11599966120.0,1620107,0.5301001186527113,2010-11-15,2010-09-30,0001398432-10-000711
PCYO,Pure Cycle Corp,746228303,11202438800.0,4000871,0.5119337483961323,2010-11-15,2010-09-30,0001398432-10-000711
MRTN,Marten Transport LTD,573075108,9133151800.0,394010,0.4173706028766595,2010-11-15,2010-09-30,0001398432-10-000711
URI,United Rentals Inc.,911363109,8832871880.0,595207,0.4036482851065601,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Medcath Corporation,58404W109,8754958700.0,869410,0.40008777591753764,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Hittite Microwave Corp,43365Y104,8550363650.0,179441,0.39073810548240034,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Lodgenet Entertainment Corp,540211109,7980000000.0,2850000,0.364673388101985,2010-11-15,2010-09-30,0001398432-10-000711
UHS,Universal Health Services,913903100,7772000000.0,200000,0.3551681168331613,2010-11-15,2010-09-30,0001398432-10-000711
N/A,American Commercial Lines,025195405,7228336080.0,259266,0.33032353491646876,2010-11-15,2010-09-30,0001398432-10-000711
GWRUSD,Genesee & Wyoming Inc,371559105,7215062760.0,166284,0.3297169651701327,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Realnetworks Inc.,75605L104,7082222860.0,2172461,0.32364639168540477,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Genoptix Inc,37243V100,6084700000.0,428500,0.2780611735067855,2010-11-15,2010-09-30,0001398432-10-000711
N/A,Intercontinental Hotels ADR,45857P301,5591377740.0,311671,0.255517125890203,2010-11-15,2010-09-30,0001398432-10-000711
