ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WEX,WEX INC,96208T104,341336618000.0,1856200,12.563140070452958,2023-05-15,2023-03-31,0001051359-23-000005
EXPE,EXPEDIA GROUP INC,30212P303,339605000000.0,3500000,12.499406622778974,2023-05-15,2023-03-31,0001051359-23-000005
BKNG,BOOKING HOLDINGS INC,09857L108,331551250000.0,125000,12.202982553380096,2023-05-15,2023-03-31,0001051359-23-000005
UBER,UBER TECHNOLOGIES INC,90353T100,271352000000.0,8560000,9.98730579910284,2023-05-15,2023-03-31,0001051359-23-000005
SYF,SYNCHRONY FINANCIAL,87165B103,241231890000.0,8295457,8.878713456785055,2023-05-15,2023-03-31,0001051359-23-000005
DAL,DELTA AIR LINES INC DEL,247361702,171108000000.0,4900000,6.2977531791653965,2023-05-15,2023-03-31,0001051359-23-000005
TRIP,TRIPADVISOR INC,896945201,113202000000.0,5700000,4.166481142833072,2023-05-15,2023-03-31,0001051359-23-000005
SCHW,SCHWAB CHARLES CORP,808513105,97426800000.0,1860000,3.5858635448717258,2023-05-15,2023-03-31,0001051359-23-000005
UAL,UNITED AIRLS HLDGS INC,910047109,97358850000.0,2200200,3.583362596181283,2023-05-15,2023-03-31,0001051359-23-000005
CUCA,AVIS BUDGET GROUP,053774105,91984560000.0,472200,3.385557981941991,2023-05-15,2023-03-31,0001051359-23-000005
LUV,SOUTHWEST AIRLS CO,844741108,83516969000.0,2566594,3.0739021964724498,2023-05-15,2023-03-31,0001051359-23-000005
CARG,CARGURUS INC,141788109,70841098000.0,3792350,2.6073576346229714,2023-05-15,2023-03-31,0001051359-23-000005
AXP,AMERICAN EXPRESS CO,025816109,57732500000.0,350000,2.124886243870341,2023-05-15,2023-03-31,0001051359-23-000005
ALK,ALASKA AIR GROUP INC,011659109,50352000000.0,1200000,1.853241625624378,2023-05-15,2023-03-31,0001051359-23-000005
AAL,AMERICAN AIRLS GROUP INC,02376R102,41300000000.0,2800000,1.5200762459939388,2023-05-15,2023-03-31,0001051359-23-000005
ABNB,AIRBNB INC,009066101,37320000000.0,300000,1.3735894794308428,2023-05-15,2023-03-31,0001051359-23-000005
N/A,TRIVAGO N V,89686D105,33349599000.0,22085827,1.227456010976349,2023-05-15,2023-03-31,0001051359-23-000005
ULCC,FRONTIER GROUP HLDGS INC,35909R108,32718000000.0,3325000,1.2042095548772322,2023-05-15,2023-03-31,0001051359-23-000005
SNCY,SUN CTRY AIRLS HLDGS INC,866683105,30750000000.0,1500000,1.1317758974410077,2023-05-15,2023-03-31,0001051359-23-000005
ALGT,ALLEGIANT TRAVEL CO,01748X102,27594000000.0,300000,1.0156170443573063,2023-05-15,2023-03-31,0001051359-23-000005
SABR,SABRE CORP,78573M104,22970805000.0,5354500,0.8454570225631671,2023-05-15,2023-03-31,0001051359-23-000005
FRCB,FIRST REP BK SAN FRANCISCO C,33616C100,21684500000.0,1550000,0.7981136405873019,2023-05-15,2023-03-31,0001051359-23-000005
AVDX,AVIDXCHANGE HOLDINGS INC,05368X102,19500000000.0,2500000,0.7177115447186878,2023-05-15,2023-03-31,0001051359-23-000005
GDOT,GREEN DOT CORP,39304D102,15462000000.0,900000,0.5690900463815565,2023-05-15,2023-03-31,0001051359-23-000005
WBS,WEBSTER FINL CORP,947890109,14782500000.0,375000,0.5440805594771283,2023-05-15,2023-03-31,0001051359-23-000005
JBLU,JETBLUE AWYS CORP,477143101,14560000000.0,2000000,0.5358912867232869,2023-05-15,2023-03-31,0001051359-23-000005
H,HYATT HOTELS CORP,448579102,11193980000.0,100134,0.41200249627436397,2023-05-15,2023-03-31,0001051359-23-000005
CMA,COMERICA INC,200340107,8684000000.0,200000,0.319620874581389,2023-05-15,2023-03-31,0001051359-23-000005
BAC,BANK AMERICA CORP,060505104,7150000000.0,250000,0.2631608997301855,2023-05-15,2023-03-31,0001051359-23-000005
SOFI,SOFI TECHNOLOGIES INC,83406F102,4552500000.0,750000,0.16755804140163214,2023-05-15,2023-03-31,0001051359-23-000005
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,2765977000.0,169796,0.10180377565776216,2023-05-15,2023-03-31,0001051359-23-000005
N/A,VACASA INC,91854V107,2694160000.0,2800000,0.09916049924714358,2023-05-15,2023-03-31,0001051359-23-000005
GOOGL,ALPHABET INC,02079K305,2288000000.0,22000,0.08421148791365937,2023-05-15,2023-03-31,0001051359-23-000005
META,META PLATFORMS INC,30303M102,1759102000.0,8300,0.06474501608911452,2023-05-15,2023-03-31,0001051359-23-000005
VLRS,CONTROLADORA VUELA COMP DE A,21240E105,1044960000.0,84000,0.03846050542406359,2023-05-15,2023-03-31,0001051359-23-000005
UBER,UBER TECHNOLOGIES INC,90353T100,807082000.0,33500,0.029705234304340924,2023-05-15,2023-03-31,0001051359-23-000005
ETSY,ETSY INC,29786A106,751478000.0,6750,0.027658689036005647,2023-05-15,2023-03-31,0001051359-23-000005
Z,ZILLOW GROUP INC,98954M200,667050000.0,15000,0.024551255687415424,2023-05-15,2023-03-31,0001051359-23-000005
SKYW,SKYWEST INC,830879102,598590000.0,27000,0.022031536079649198,2023-05-15,2023-03-31,0001051359-23-000005
PYPL,PAYPAL HLDGS INC,70450Y103,455640000.0,6000,0.016770158371057584,2023-05-15,2023-03-31,0001051359-23-000005
JPM,JPMORGAN CHASE & CO,46625H100,390930000.0,3000,0.014388460214198802,2023-05-15,2023-03-31,0001051359-23-000005
SHOP,SHOPIFY INC,82509L107,311610000.0,6500,0.011469030484604632,2023-05-15,2023-03-31,0001051359-23-000005
EB,EVENTBRITE INC,29975E109,262977000.0,30650,0.009679057892076223,2023-05-15,2023-03-31,0001051359-23-000005
