ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Expedia Inc.,302125109,29463000.0,725500,9.301481266337497,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Echostar Communications,278762109,25410000.0,925000,8.021947492707321,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Travelocity.com Inc,893953109,20114000.0,700600,6.349998105797522,2002-02-14,2001-12-31,0001125282-02-000536
PENN,Penn National Gaming Inc.,707569109,17418000.0,574100,5.498869792521688,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Catalina Marketing Corporation,148867104,15615000.0,450000,4.929661947997828,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Triad Hospital Inc.,89579K109,13941000.0,475000,4.401179456742729,2002-02-14,2001-12-31,0001125282-02-000536
N/A,"Mid Atlantic Medical Services, Inc.",59523C107,13620000.0,600000,4.299839624190229,2002-02-14,2001-12-31,0001125282-02-000536
N/A,ICN Pharmaceuticals Inc.,448924100,13400000.0,400000,4.230385533344277,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Ameristar Casinos Inc.,03070Q101,11298000.0,451000,3.566783265352511,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Hotel Reservation Network Inc.,441451101,10865000.0,236200,3.430084986551162,2002-02-14,2001-12-31,0001125282-02-000536
N/A,CEC Entertainment Inc.,125137109,10856000.0,250200,3.4272436828347375,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Arch Coal Incorporated,039380100,9355000.0,412100,2.953377363017591,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Adelphia Communications Corporation,006848105,9354000.0,300000,2.9530616626046546,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Spanish Broadcasting System Inc.,846425882,7393000.0,747500,2.333973152836884,2002-02-14,2001-12-31,0001125282-02-000536
N/A,Talbots Inc.,874161102,7069000.0,195000,2.2316862190455744,2002-02-14,2001-12-31,0001125282-02-000536
ALK,Alaska Air Group Inc.,011659109,5966000.0,205000,1.8834686635770121,2002-02-14,2001-12-31,0001125282-02-000536
