ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Station Casinos Inc.,857689103,54498000.0,3203900,7.045363463601929,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Pacific Health Systems Inc,695112102,51742000.0,2240900,6.689074761159877,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Interland Inc.,458727104,41000000.0,20000000,5.300376197432549,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Expedia            Class A Inc.,302125109,40516000.0,799924,5.237805902809199,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Hollywood Entertainment Corporation,436141105,36913000.0,2542199,4.772019184776285,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Echostar           Class A Communications,278762109,31140000.0,1800000,4.025700360684136,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Hollywood Casino   Class A Corporation,436132203,29596000.0,2450000,3.8260959497369207,2002-11-14,2002-09-30,0001125282-02-003416
N/A,"Sabre Group Holdings, Inc.",785905100,26606000.0,1375000,3.439556319729034,2002-11-14,2002-09-30,0001125282-02-003416
N/A,"Mid Atlantic Medical Services, Inc.",59523C107,21720000.0,600000,2.8079066099569507,2002-11-14,2002-09-30,0001125282-02-003416
N/A,US Oncology Inc.,90338W103,18044000.0,2224850,2.332682636743242,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Triad Hospital Inc.,89579K109,18026000.0,475000,2.330355642315101,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Hotels.com         Class A ,441451101,16656000.0,329300,2.1532455108399158,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Lodgenet Entertainment Corporation,540211109,13980000.0,1825000,1.8072990058562692,2002-11-14,2002-09-30,0001125282-02-003416
N/A,ICN Pharmaceuticals Inc.,448924100,13363000.0,1474900,1.727534807958321,2002-11-14,2002-09-30,0001125282-02-003416
PENN,Penn National Gaming Inc.,707569109,13136000.0,695772,1.6981888226700967,2002-11-14,2002-09-30,0001125282-02-003416
N/A,Catalina Marketing Corporation,148867104,12636000.0,450000,1.6335500885550656,2002-11-14,2002-09-30,0001125282-02-003416
