ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,"Sabre Group Holdings, Inc.",785905100,60021000000.0,1300000,14.606792867595106,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Station Casinos Inc.,857689103,44245859000.0,3203900,10.767732921174568,2001-05-15,2001-03-31,0001058217-01-500047
N/A,OpenTV Corporation                Class A Common G6754310      641250     67500     X                              67500 Pacific Health Systems,695112102,33732988000.0,1356100,8.209306218174827,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Lodgenet Entertainment Corporatio,540211109,18427500000.0,1260000,4.48454166987569,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Harrahs Entertainment Inc.,413619107,17658000000.0,600000,4.297275094650113,2001-05-15,2001-03-31,0001058217-01-500047
N/A,"Mid Atlantic Medical Services, In",59523C107,16361800000.0,806000,3.981830085153823,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Mesaba Holdings Inc.,59066B102,16232488000.0,1459100,3.950360539506559,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Resortquest International Inc.,761183102,15903000000.0,1860000,3.870175887995284,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Catalina Marketing Corporation,148867104,14656500000.0,450000,3.566825938653266,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Travelocity.com Inc.,893953109,14075948000.0,950275,3.4255420078145917,2001-05-15,2001-03-31,0001058217-01-500047
N/A,GTECH Holdings Corporation,400518106,12671250000.0,465000,3.0836927762535526,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Hollywood Casino Corporation      Class A Common 436132203    6412500    712500     X                             712500 Hollywood Entertainment Corp.,436141105,12508563000.0,5718200,3.0441010448387074,2001-05-15,2001-03-31,0001058217-01-500047
PENN,Penn National Gaming Inc.,707569109,9136250000.0,730900,2.223410328661065,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Dover Downs Entertainment,260086103,9010000000.0,720800,2.1926859555327622,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Pixar,725811103,8304038000.0,270050,2.0208820751176875,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Argosy Gaming Corporation,040228108,8091000000.0,310000,1.9690368552958466,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Hilton Hotels Corporation,432848109,7315000000.0,700000,1.7801884311567318,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Galileo International Inc.,363547100,6570000000.0,300000,1.598884209528329,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Priceline.com,741503106,6460955000.0,2552476,1.5723468687934714,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Echostar Communications           Class A Common 278762109   13843750    500000     X                             500000 ELITE Information Group Inc. Co.,28659M106,6025231000.0,1220300,1.4663084786393583,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Per-Se Technologies,713569309,5814703000.0,984500,1.4150740958595136,2001-05-15,2001-03-31,0001058217-01-500047
N/A,US Oncology Inc.,90338W103,5543688000.0,682300,1.3491195138130418,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Healthcare Recoveries Inc.,42220K101,5369513000.0,1301700,1.3067320469645491,2001-05-15,2001-03-31,0001058217-01-500047
ALK,Alaska Air Group Inc.,011659109,5268500000.0,205000,1.2821493847640797,2001-05-15,2001-03-31,0001058217-01-500047
CERNCHF,Cerner Corporation,156782104,5137500000.0,150000,1.2502690451220382,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Hotel Reservation Network Inc.    Class A Common 441451101    9167000    356000     X                             356000 Hub Group Inc.                    Class A Common 443320106     162509     16100     X                              16100 ICN Pharmaceuticals Inc.,448924100,5086000000.0,200000,1.237735934499404,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Ameritrade Holding Corporation    Class A Common 03072H109    5300791   1003700     X                            1003700 Amtran Inc.,03234G106,4569950000.0,474800,1.1121492988331794,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Radio One Inc.                    Class D Common 75040P405    6726563    437500     X                             437500 Recoton Corporation,756268108,3722488000.0,308600,0.9059097843772741,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Ameristar Casinos Inc.,03070Q101,3147047000.0,483000,0.765869673507382,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Crossman Communities Inc.,22764E109,2919000000.0,112000,0.7103718428634996,2001-05-15,2001-03-31,0001058217-01-500047
UTHR,United Therapeutics Corporation,91307C102,2615625000.0,150000,0.6365420868413297,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Gemstar TV Guide International In,36866W106,2363250000.0,82200,0.5751237607561377,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Expedia Inc.                      Class A Common 302125109    6179869    473100     X                             473100 4 Kids Entertainment Inc.,350865101,2091712000.0,185600,0.5090419007124689,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Airtran Holdings,00949P108,1568000000.0,200000,0.38159063021924206,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Sepracor Inc.,817315104,1513600000.0,47300,0.368351771619799,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Triah Hospital Inc.,89579K109,1375775000.0,48700,0.33481049061854445,2001-05-15,2001-03-31,0001058217-01-500047
CELG,Celgene Corporation,151020104,1250000000.0,50000,0.3042017141416152,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Tweeter Home Entertainment Group,901167106,1245069000.0,64055,0.30300169921966935,2001-05-15,2001-03-31,0001058217-01-500047
WAB,WABTEC Corporation,929740108,1219200000.0,96000,0.29670618390516573,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Edgar Online Inc.,279765101,1214200000.0,934000,0.2954893770485993,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Pegasus Communications Corp.      Class A Common 705904100   41400000   1800000     X                            1800000 Pegasus Solutions Inc.,705906105,1199672000.0,134700,0.2919538230461598,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Casino Data Systems,147583108,1053750000.0,120000,0.25644204502138157,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Peets Coffee & Tea Inc.,705560100,995106000.0,140900,0.24217036076208484,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Metro-Goldwyn-Mayer Inc.,591610100,857000000.0,50000,0.20856069521549134,2001-05-15,2001-03-31,0001058217-01-500047
N/A,MP3.com Inc.,62473M109,670469000.0,306500,0.16316625526305165,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Pharmacyclics Inc.,716933106,562500000.0,25000,0.13689077136372682,2001-05-15,2001-03-31,0001058217-01-500047
N/A,XM Satellite Radio Holdings Inc.  Class A Common 983759101    3468750    500000     X                             500000 Young Broadcasting Inc.           Class A Common 987434107    7655500    244000     X                             244000 Zixit Corporation,989748100,498516000.0,70900,0.12131953738161715,2001-05-15,2001-03-31,0001058217-01-500047
BYD,Boyd Gaming Corporation,103304101,475844000.0,141200,0.11580204837120217,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Earthlink Network Inc.,270321102,448625000.0,37000,0.10917799520542568,2001-05-15,2001-03-31,0001058217-01-500047
PFTI,Puradyn Filter Technologies Inc.,746091107,437500000.0,100000,0.10647059994956531,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Morton Industrial Group Inc.,619328107,412500000.0,220000,0.100386565666733,2001-05-15,2001-03-31,0001058217-01-500047
KFRC,Kforce.Comm Inc.,493732101,409063000.0,77000,0.09955013263352921,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Liberate Technologies,530129105,374063000.0,45000,0.091032484637564,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Navigant International Inc.,63935R108,352788000.0,33800,0.0858549714628737,2001-05-15,2001-03-31,0001058217-01-500047
N/A,S1 Corporation,78463B101,337125000.0,46500,0.0820432023039936,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Friedman Billings Ramsey Group    Class A Common 358433100    1057640    193000     X                             193000 Fusion Medical Technologies Inc.,361128101,296456000.0,97800,0.07214593869405332,2001-05-15,2001-03-31,0001058217-01-500047
TRK,Sonic Automotive Inc.             Class A Common 83545G102     226200     29000     X                              29000 Speedway Motorsports Inc.,847788106,278200000.0,10700,0.06770313349935787,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Kana Communications Inc.,483600102,166625000.0,86000,0.0405500884950773,2001-05-15,2001-03-31,0001058217-01-500047
N/A,Internap Networks Services Corp.,45884A102,143375000.0,74000,0.034891936612043255,2001-05-15,2001-03-31,0001058217-01-500047
