ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BKNG,BOOKING HOLDINGS INC,09857L108,370074000000.0,120000,13.841801369398555,2023-11-14,2023-09-30,0001051359-23-000009
EXPE,EXPEDIA GROUP INC,30212P303,355591500000.0,3450000,13.300115413799634,2023-11-14,2023-09-30,0001051359-23-000009
WEX,WEX INC,96208T104,348888141000.0,1854900,13.049391061951706,2023-11-14,2023-09-30,0001051359-23-000009
UBER,UBER TECHNOLOGIES INC,90353T100,275940000000.0,6000000,10.320926814290754,2023-11-14,2023-09-30,0001051359-23-000009
SYF,SYNCHRONY FINANCIAL,87165B103,256788000000.0,8400000,9.604588514851397,2023-11-14,2023-09-30,0001051359-23-000009
DAL,DELTA AIR LINES INC DEL,247361702,166500000000.0,4500000,6.227565103208707,2023-11-14,2023-09-30,0001051359-23-000009
CUCA,AVIS BUDGET GROUP,053774105,131417899000.0,731359,4.915396527023462,2023-11-14,2023-09-30,0001051359-23-000009
UAL,UNITED AIRLS HLDGS INC,910047109,87704820000.0,2073400,3.280405263754962,2023-11-14,2023-09-30,0001051359-23-000009
TRIP,TRIPADVISOR INC,896945201,86216000000.0,5200000,3.2247192368663176,2023-11-14,2023-09-30,0001051359-23-000009
SCHW,SCHWAB CHARLES CORP,808513105,61762500000.0,1125000,2.310090028149716,2023-11-14,2023-09-30,0001051359-23-000009
AXP,AMERICAN EXPRESS CO,025816109,52216500000.0,350000,1.953042962232417,2023-11-14,2023-09-30,0001051359-23-000009
ABNB,AIRBNB INC,009066101,41163000000.0,300000,1.5396111852455256,2023-11-14,2023-09-30,0001051359-23-000009
LUV,SOUTHWEST AIRLS CO,844741108,40605000000.0,1500000,1.5187404265212585,2023-11-14,2023-09-30,0001051359-23-000009
ALK,ALASKA AIR GROUP INC,011659109,40046400000.0,1080000,1.497847226120944,2023-11-14,2023-09-30,0001051359-23-000009
CARG,CARGURUS INC,141788109,33161856000.0,1892800,1.240346049148542,2023-11-14,2023-09-30,0001051359-23-000009
AAL,AMERICAN AIRLS GROUP INC,02376R102,32025000000.0,2500000,1.1978244590405938,2023-11-14,2023-09-30,0001051359-23-000009
AVDX,AVIDXCHANGE HOLDINGS INC,05368X102,23700000000.0,2500000,0.8864462038801584,2023-11-14,2023-09-30,0001051359-23-000009
N/A,TRIVAGO N V,89686D105,23190118000.0,22085827,0.867375192769322,2023-11-14,2023-09-30,0001051359-23-000009
SABR,SABRE CORP,78573M104,22450000000.0,5000000,0.8396927121143271,2023-11-14,2023-09-30,0001051359-23-000009
XYZ,BLOCK INC,852234103,22130000000.0,500000,0.8277238182222745,2023-11-14,2023-09-30,0001051359-23-000009
SNCY,SUN CTRY AIRLS HLDGS INC,866683105,20986728000.0,1414200,0.7849622517917901,2023-11-14,2023-09-30,0001051359-23-000009
CMA,COMERICA INC,200340107,20775000000.0,500000,0.7770430331481134,2023-11-14,2023-09-30,0001051359-23-000009
ALGT,ALLEGIANT TRAVEL CO,01748X102,19215000000.0,250000,0.7186946754243562,2023-11-14,2023-09-30,0001051359-23-000009
CVNA,CARVANA CO,146869102,16875960000.0,402000,0.6312080455203966,2023-11-14,2023-09-30,0001051359-23-000009
WBS,WEBSTER FINL CORP,947890109,15116250000.0,375000,0.5653899759241959,2023-11-14,2023-09-30,0001051359-23-000009
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,13628995000.0,1112571,0.5097624844072429,2023-11-14,2023-09-30,0001051359-23-000009
H,HYATT HOTELS CORP,448579102,12937623000.0,121961,0.48390324031994203,2023-11-14,2023-09-30,0001051359-23-000009
GDOT,GREEN DOT CORP,39304D102,12537000000.0,900000,0.46891882101457993,2023-11-14,2023-09-30,0001051359-23-000009
SKYW,SKYWEST INC,830879102,10000216000.0,238441,0.3740360131300262,2023-11-14,2023-09-30,0001051359-23-000009
ULCC,FRONTIER GROUP HLDGS INC,35909R108,9680000000.0,2000000,0.3620590402345963,2023-11-14,2023-09-30,0001051359-23-000009
JBLU,JETBLUE AWYS CORP,477143101,9200000000.0,2000000,0.34410569939651714,2023-11-14,2023-09-30,0001051359-23-000009
ETSY,ETSY INC,29786A106,8928185000.0,138250,0.33393905910505367,2023-11-14,2023-09-30,0001051359-23-000009
SOFI,SOFI TECHNOLOGIES INC,83406F102,5992500000.0,750000,0.22413623952539444,2023-11-14,2023-09-30,0001051359-23-000009
MAR,MARRIOTT INTL INC NEW,571903202,4481568000.0,22800,0.16762316206880984,2023-11-14,2023-09-30,0001051359-23-000009
N/A,VACASA INC,91854V107,4340473000.0,9413300,0.1623458149322499,2023-11-14,2023-09-30,0001051359-23-000009
GOOGL,ALPHABET INC,02079K305,3494025000.0,26500,0.13068629525368652,2023-11-14,2023-09-30,0001051359-23-000009
GBTG,GLOBAL BUSINESS TRAVEL GROUP,37890B100,2980181000.0,541851,0.11146709427534912,2023-11-14,2023-09-30,0001051359-23-000009
META,META PLATFORMS INC,30303M102,2641848000.0,8800,0.09881249497166195,2023-11-14,2023-09-30,0001051359-23-000009
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,1877580000.0,27000,0.07022673685575137,2023-11-14,2023-09-30,0001051359-23-000009
SAVEEUR,SPIRIT AIRLS INC,848577102,1650000000.0,100000,0.061714609130897095,2023-11-14,2023-09-30,0001051359-23-000009
EB,EVENTBRITE INC,29975E109,1449420000.0,147000,0.054212356828184774,2023-11-14,2023-09-30,0001051359-23-000009
Z,ZILLOW GROUP INC,98954M200,830880000.0,18000,0.031077232990715017,2023-11-14,2023-09-30,0001051359-23-000009
TCOM,TRIP COM GROUP LTD,89677Q107,699400000.0,20000,0.02615951371281784,2023-11-14,2023-09-30,0001051359-23-000009
N/A,WIX COM LTD,M98068105,504900000.0,5500,0.018884670394054514,2023-11-14,2023-09-30,0001051359-23-000009
JPM,JPMORGAN CHASE & CO,46625H100,435060000.0,3000,0.016272459302113997,2023-11-14,2023-09-30,0001051359-23-000009
MA,MASTERCARD INCORPORATED,57636Q104,395910000.0,1000,0.014808139940008163,2023-11-14,2023-09-30,0001051359-23-000009
VLRS,CONTROLADORA VUELA COMP DE A,21240E105,371664000.0,54737,0.013901271810924692,2023-11-14,2023-09-30,0001051359-23-000009
