ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LAD,LITHIA MTRS INC,536797103,698150000.0,2351068,15.315691020330174,2022-02-11,2021-12-31,0001172661-22-000370
GOOGL,ALPHABET INC,02079K305,424243000.0,146440,9.30684624441443,2022-02-11,2021-12-31,0001172661-22-000370
META,META PLATFORMS INC,30303M102,405316000.0,1205043,8.891634493441444,2022-02-11,2021-12-31,0001172661-22-000370
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,365879000.0,2118216,8.026483871413568,2022-02-11,2021-12-31,0001172661-22-000370
CHNGUSD,CHANGE HEALTHCARE INC,15912K100,362994000.0,16978220,7.963194078971182,2022-02-11,2021-12-31,0001172661-22-000370
TDG,TRANSDIGM GROUP INC,893641100,343149000.0,539305,7.527843669605784,2022-02-11,2021-12-31,0001172661-22-000370
UHAL,AMERCO,023586100,325335000.0,447978,7.137048396618373,2022-02-11,2021-12-31,0001172661-22-000370
CPNG,COUPANG INC,22266T109,284834000.0,9694810,6.248556235887309,2022-02-11,2021-12-31,0001172661-22-000370
N/A,WILLIS TOWERS WATSON PLC LTD,G96629103,253816000.0,1068745,5.568097732602053,2022-02-11,2021-12-31,0001172661-22-000370
CWH,CAMPING WORLD HLDGS INC,13462K109,206396000.0,5108808,4.527819757691136,2022-02-11,2021-12-31,0001172661-22-000370
KMI,KINDER MORGAN INC DEL,49456B101,197873000.0,12476200,4.340846135165497,2022-02-11,2021-12-31,0001172661-22-000370
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,192611000.0,24046356,4.225410818759314,2022-02-11,2021-12-31,0001172661-22-000370
ET,ENERGY TRANSFER L P,29273V100,182083000.0,22124322,3.9944524358014455,2022-02-11,2021-12-31,0001172661-22-000370
TPD,TEMPUR SEALY INTL INC,88023U101,169308000.0,3600000,3.7142004086085527,2022-02-11,2021-12-31,0001172661-22-000370
OI,O-I GLASS INC,67098H104,83418000.0,6934144,1.829985409344557,2022-02-11,2021-12-31,0001172661-22-000370
NUVB,NUVATION BIO INC,67080N101,32398000.0,3811513,0.7107323034830008,2022-02-11,2021-12-31,0001172661-22-000370
CTLP,CANTALOUPE INC,138103106,18559000.0,2090000,0.40713873758691926,2022-02-11,2021-12-31,0001172661-22-000370
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,12035000.0,859354,0.26401825027526127,2022-02-11,2021-12-31,0001172661-22-000370
