ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LAD,LITHIA MTRS INC,536797103,336871000.0,2226068,10.887425831308262,2020-08-13,2020-06-30,0001172661-20-001661
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,296492000.0,24046356,9.582405904860464,2020-08-13,2020-06-30,0001172661-20-001661
META,FACEBOOK INC,30303M102,273629000.0,1205043,8.843490365139916,2020-08-13,2020-06-30,0001172661-20-001661
TDG,TRANSDIGM GROUP INC,893641100,238400000.0,539305,7.70491469489475,2020-08-13,2020-06-30,0001172661-20-001661
PCG,PG&E CORP,69331C108,221750000.0,25000000,7.166798798627982,2020-08-13,2020-06-30,0001172661-20-001661
N/A,WILLIS TOWERS WATSON PLC LTD,G96629103,215463000.0,1094001,6.963607528968573,2020-08-13,2020-06-30,0001172661-20-001661
GOOGL,ALPHABET INC,02079K305,207659000.0,146440,6.7113879220937465,2020-08-13,2020-06-30,0001172661-20-001661
BEN,FRANKLIN RESOURCES INC,354613101,203783000.0,9717841,6.586118419755609,2020-08-13,2020-06-30,0001172661-20-001661
KMI,KINDER MORGAN INC DEL,49456B101,189264000.0,12476200,6.116874894356377,2020-08-13,2020-06-30,0001172661-20-001661
UHAL,AMERCO,023586100,169607000.0,561258,5.481574944031099,2020-08-13,2020-06-30,0001172661-20-001661
CWH,CAMPING WORLD HLDGS INC,13462K109,165915000.0,6108808,5.362252187933987,2020-08-13,2020-06-30,0001172661-20-001661
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,163802000.0,2118216,5.293961563981334,2020-08-13,2020-06-30,0001172661-20-001661
ET,ENERGY TRANSFER LP,29273V100,96316000.0,13527492,3.112863102992797,2020-08-13,2020-06-30,0001172661-20-001661
BMY-R,BRISTOL-MYERS SQUIBB CO,110122157,83066000.0,23202869,2.684632735092816,2020-08-13,2020-06-30,0001172661-20-001661
AKBA,AKEBIA THERAPEUTICS INC,00972D105,76815000.0,5656462,2.4826049592631723,2020-08-13,2020-06-30,0001172661-20-001661
TMDX,TRANSMEDICS GROUP INC,89377M109,62717000.0,3499859,2.0269678478175925,2020-08-13,2020-06-30,0001172661-20-001661
OI,O-I GLASS INC,67098H104,62269000.0,6934144,2.0124888134916157,2020-08-13,2020-06-30,0001172661-20-001661
35OB,SCULPTOR CAP MGMT,811246107,26621000.0,2058860,0.8603713678388974,2020-08-13,2020-06-30,0001172661-20-001661
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,3489000.0,3354390,0.11276194366815345,2020-08-13,2020-06-30,0001172661-20-001661
N/A,PACIFIC DRILLING SA LUXEMBOU,L7257P205,201000.0,406076,0.006496173882860088,2020-08-13,2020-06-30,0001172661-20-001661
