ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LAD,LITHIA MTRS INC,536797103,504422000.0,2351068,14.542859778810561,2022-11-10,2022-09-30,0001172661-22-002366
CHNGUSD,CHANGE HEALTHCARE INC,15912K100,437317000.0,15908220,12.608172938313746,2022-11-10,2022-09-30,0001172661-22-002366
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,320062000.0,2118216,9.22762446230669,2022-11-10,2022-09-30,0001172661-22-002366
TDG,TRANSDIGM GROUP INC,893641100,283038000.0,539305,8.160195126451628,2022-11-10,2022-09-30,0001172661-22-002366
GOOGL,ALPHABET INC,02079K305,278399000.0,2910600,8.02644932132437,2022-11-10,2022-09-30,0001172661-22-002366
ET,ENERGY TRANSFER L P,29273V100,242873000.0,22019322,7.002208434721438,2022-11-10,2022-09-30,0001172661-22-002366
CPNG,COUPANG INC,22266T109,223295000.0,13395026,6.437760197432911,2022-11-10,2022-09-30,0001172661-22-002366
UHAL,AMERCO,023586100,215358000.0,422917,6.208930610173791,2022-11-10,2022-09-30,0001172661-22-002366
N/A,WILLIS TOWERS WATSON PLC LTD,G96629103,214754000.0,1068745,6.191516842918594,2022-11-10,2022-09-30,0001172661-22-002366
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,192867000.0,23899296,5.560498425841569,2022-11-10,2022-09-30,0001172661-22-002366
META,META PLATFORMS INC,30303M102,163500000.0,1205043,4.713826069908779,2022-11-10,2022-09-30,0001172661-22-002366
CWH,CAMPING WORLD HLDGS INC,13462K109,129355000.0,5108808,3.729400435920796,2022-11-10,2022-09-30,0001172661-22-002366
OI,O-I GLASS INC,67098H104,89797000.0,6934144,2.58891400366727,2022-11-10,2022-09-30,0001172661-22-002366
TPD,TEMPUR SEALY INTL INC,88023U101,86904000.0,3600000,2.5055066714333494,2022-11-10,2022-09-30,0001172661-22-002366
KMI,KINDER MORGAN INC DEL,49456B101,56205000.0,3377688,1.6204317691695593,2022-11-10,2022-09-30,0001172661-22-002366
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,11083000.0,845394,0.3195310968366912,2022-11-10,2022-09-30,0001172661-22-002366
CTLP,CANTALOUPE INC,138103106,10753000.0,3090000,0.3100169524754074,2022-11-10,2022-09-30,0001172661-22-002366
NUVB,NUVATION BIO INC,67080N101,8538000.0,3811513,0.2461568622928511,2022-11-10,2022-09-30,0001172661-22-002366
