ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
STZ,CONSTELLATION BRANDS INC,21036P108,983338000.0,4314400,17.466076304247895,2018-05-15,2018-03-31,0000950123-18-005715
LNG,CHENIERE ENERGY INC,16411R208,645820000.0,12082700,11.471072407259127,2018-05-15,2018-03-31,0000950123-18-005715
MSFT,MICROSOFT CORP,594918104,426048000.0,4668000,7.567476165135699,2018-05-15,2018-03-31,0000950123-18-005715
V,VISA INC,92826C839,405117000.0,3386700,7.195699173781543,2018-05-15,2018-03-31,0000950123-18-005715
ARMK,ARAMARK,03852U106,353073000.0,8925000,6.271292230107772,2018-05-15,2018-03-31,0000950123-18-005715
LSXMKUSD,LIBERTY MEDIA CORP DELAWARE,531229607,346690000.0,8486900,6.157917210480733,2018-05-15,2018-03-31,0000950123-18-005715
EQT,EQT CORP,26884L109,308767000.0,6499000,5.484327852919047,2018-05-15,2018-03-31,0000950123-18-005715
OLN,OLIN CORP,680665205,248274000.0,8169600,4.409849541419981,2018-05-15,2018-03-31,0000950123-18-005715
SEE,SEALED AIR CORP NEW,81211K100,187848000.0,4390000,3.3365612857434153,2018-05-15,2018-03-31,0000950123-18-005715
EBA,EBAY INC,278642103,170980000.0,4249000,3.0369514109088684,2018-05-15,2018-03-31,0000950123-18-005715
DATA,TABLEAU SOFTWARE INC,87336U105,158003000.0,1955000,2.8064535839152764,2018-05-15,2018-03-31,0000950123-18-005715
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,153331000.0,2342000,2.723469392829967,2018-05-15,2018-03-31,0000950123-18-005715
BKNG,BOOKING HLDGS INC,09857L108,124823000.0,60000,2.2171095213702054,2018-05-15,2018-03-31,0000950123-18-005715
DISCAUSD,DISCOVERY COMMUNICATNS NEW,25470F104,122258000.0,5705000,2.171549921598412,2018-05-15,2018-03-31,0000950123-18-005715
FI,FISERV INC,337738108,112670000.0,1580000,2.001247604790632,2018-05-15,2018-03-31,0000950123-18-005715
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,110386000.0,545116,1.960679134662454,2018-05-15,2018-03-31,0000950123-18-005715
LM03,LIBERTY MEDIA CORP DELAWARE,531229409,93178000.0,2267100,1.6550301705794044,2018-05-15,2018-03-31,0000950123-18-005715
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,83969000.0,1183000,1.4914596620809848,2018-05-15,2018-03-31,0000950123-18-005715
ARNCCHF,ARCONIC INC,03965L100,73813000.0,3203700,1.311068513822765,2018-05-15,2018-03-31,0000950123-18-005715
CDEVEUR,CENTENNIAL RESOURCE DEV INC,15136A102,70979000.0,3868059,1.2607309287337736,2018-05-15,2018-03-31,0000950123-18-005715
CAH,CARDINAL HEALTH INC,14149Y108,64247000.0,1025000,1.1411569616134174,2018-05-15,2018-03-31,0000950123-18-005715
ABG,AMERISOURCEBERGEN CORP,03073E105,62071000.0,720000,1.102506790422999,2018-05-15,2018-03-31,0000950123-18-005715
LPG,DORIAN LPG LTD,Y2106R110,60031000.0,8014837,1.066272254931982,2018-05-15,2018-03-31,0000950123-18-005715
MCK,MCKESSON CORP,58155Q103,59870000.0,425000,1.063412568552544,2018-05-15,2018-03-31,0000950123-18-005715
META,FACEBOOK INC,30303M102,53530000.0,335000,0.9508013160951675,2018-05-15,2018-03-31,0000950123-18-005715
GNTX,GENTEX CORP,371901109,46040000.0,2000000,0.8177637323560903,2018-05-15,2018-03-31,0000950123-18-005715
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,46000000.0,665900,0.8170532512680311,2018-05-15,2018-03-31,0000950123-18-005715
SATS,ECHOSTAR CORP,278768106,38142000.0,722800,0.6774792415188097,2018-05-15,2018-03-31,0000950123-18-005715
WP,WORLDPAY INC,981558109,20692000.0,251600,0.36753186685300215,2018-05-15,2018-03-31,0000950123-18-005715
