ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA INC,92826C839,420834000.0,1799820,12.157979719655247,2021-08-16,2021-06-30,0000950123-21-011401
MSFT,MICROSOFT CORP,594918104,360080000.0,1329200,10.40278432221128,2021-08-16,2021-06-30,0000950123-21-011401
HWM,HOWMET AEROSPACE INC,443201108,323156000.0,9375000,9.336042463976083,2021-08-16,2021-06-30,0000950123-21-011401
FI,FISERV INC,337738108,254420000.0,2380200,7.350245465610403,2021-08-16,2021-06-30,0000950123-21-011401
SEE,SEALED AIR CORP NEW,81211K100,223047000.0,3764500,6.443873124628579,2021-08-16,2021-06-30,0000950123-21-011401
LNG,CHENIERE ENERGY INC,16411R208,219019000.0,2525000,6.3275033866540555,2021-08-16,2021-06-30,0000950123-21-011401
IQV,IQVIA HLDGS INC,46266C105,215641000.0,889900,6.229912280676412,2021-08-16,2021-06-30,0000950123-21-011401
META,FACEBOOK INC,30303M102,193640000.0,556900,5.594298922886559,2021-08-16,2021-06-30,0000950123-21-011401
BABA,ALIBABA GROUP HLDG LTD,01609W102,165549000.0,730000,4.782744228387456,2021-08-16,2021-06-30,0000950123-21-011401
GOOGL,ALPHABET INC,02079K305,164894000.0,67530,4.763821145375213,2021-08-16,2021-06-30,0000950123-21-011401
AMZN,AMAZON COM INC,023135106,152296000.0,44270,4.399862367072564,2021-08-16,2021-06-30,0000950123-21-011401
BC,BRUNSWICK CORP,117043109,130911000.0,1314100,3.782045374375141,2021-08-16,2021-06-30,0000950123-21-011401
STZ,CONSTELLATION BRANDS INC,21036P108,104590000.0,447174,3.0216263393137015,2021-08-16,2021-06-30,0000950123-21-011401
UNH,UNITEDHEALTH GROUP INC,91324P102,99710000.0,249000,2.8806421483217246,2021-08-16,2021-06-30,0000950123-21-011401
ARMK,ARAMARK,03852U106,94798000.0,2544900,2.73873347083144,2021-08-16,2021-06-30,0000950123-21-011401
LPG,DORIAN LPG LTD,Y2106R110,58065000.0,4112240,1.6775096413830202,2021-08-16,2021-06-30,0000950123-21-011401
SC2,NUANCE COMMUNICATIONS INC,67020Y100,43552000.0,800000,1.2582261241972497,2021-08-16,2021-06-30,0000950123-21-011401
N/A,RICE ACQUISITION CORP,762594109,36100000.0,2000000,1.0429363309037636,2021-08-16,2021-06-30,0000950123-21-011401
ETRNUSD,EQUITRANS MIDSTREAM CORP,294600101,30170000.0,3545200,0.8716174266860539,2021-08-16,2021-06-30,0000950123-21-011401
8IN,SYNEOS HEALTH INC,87166B102,29084000.0,325000,0.8402426661497246,2021-08-16,2021-06-30,0000950123-21-011401
N/A,RICE ACQUISITION CORP II,G75529118,25550000.0,2500000,0.7381446884928299,2021-08-16,2021-06-30,0000950123-21-011401
GE,GENERAL ELECTRIC CO,369604103,23430000.0,1740700,0.6768974579799218,2021-08-16,2021-06-30,0000950123-21-011401
N/A,MSD ACQUISITION CORP,G5709C117,20200000.0,2000000,0.5835821020569535,2021-08-16,2021-06-30,0000950123-21-011401
GDDY,GODADDY INC,380237107,16844000.0,193700,0.48662658054689734,2021-08-16,2021-06-30,0000950123-21-011401
ZTO,ZTO EXPRESS CAYMAN INC,98980A105,16371000.0,539400,0.47296151449378154,2021-08-16,2021-06-30,0000950123-21-011401
CDEVEUR,CENTENNIAL RESOURCE DEV INC,15136A102,13469000.0,1986600,0.38912214517847066,2021-08-16,2021-06-30,0000950123-21-011401
N/A,PERSHING SQUARE TONTINE HLDG,71531R109,9787000.0,430000,0.2827484174669012,2021-08-16,2021-06-30,0000950123-21-011401
N/A,HUMANCO ACQUISITION CORP,44487N208,8539000.0,825000,0.24669344403288745,2021-08-16,2021-06-30,0000950123-21-011401
N/A,RICE ACQUISITION CORP,762594117,5700000.0,1000000,0.16467415751112055,2021-08-16,2021-06-30,0000950123-21-011401
YOU,CLEAR SECURE INC,18467V109,1600000.0,40000,0.046224324915402265,2021-08-16,2021-06-30,0000950123-21-011401
N/A,PERSHING SQUARE TONTINE HLDG,71531R117,335000.0,53253,0.009678218029162348,2021-08-16,2021-06-30,0000950123-21-011401
