ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,4912640000.0,1473347,8.252078087008977,2022-02-11,2021-12-31,0001172661-22-000331
GOOG,ALPHABET INC,02079K107,4615936000.0,1595228,7.753685252051009,2022-02-11,2021-12-31,0001172661-22-000331
META,META PLATFORMS INC,30303M102,3512426000.0,10442770,5.9000483704974505,2022-02-11,2021-12-31,0001172661-22-000331
MSFT,MICROSOFT CORP,594918104,3418101000.0,10163241,5.741604587611442,2022-02-11,2021-12-31,0001172661-22-000331
ABT,ABBOTT LABS,002824100,3173878000.0,22551358,5.331367471388068,2022-02-11,2021-12-31,0001172661-22-000331
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,3084741000.0,5439885,5.181638306531347,2022-02-11,2021-12-31,0001172661-22-000331
MA,MASTERCARD INCORPORATED,57636Q104,2882336000.0,8021640,4.841645580583374,2022-02-11,2021-12-31,0001172661-22-000331
ACN,ACCENTURE PLC IRELAND,G1151C101,2792568000.0,6736383,4.6908564843510785,2022-02-11,2021-12-31,0001172661-22-000331
CRM,SALESFORCE COM INC,79466L302,2563792000.0,10088504,4.306566689773507,2022-02-11,2021-12-31,0001172661-22-000331
V,VISA INC,92826C839,2490711000.0,11493290,4.183807823119996,2022-02-11,2021-12-31,0001172661-22-000331
ZTS,ZOETIS INC,98978V103,2396323000.0,9819787,4.025258215072876,2022-02-11,2021-12-31,0001172661-22-000331
ADSK,AUTODESK INC,052769106,2048439000.0,7284891,3.440895034945484,2022-02-11,2021-12-31,0001172661-22-000331
NOW,SERVICENOW INC,81762P102,2046134000.0,3152215,3.4370231778603824,2022-02-11,2021-12-31,0001172661-22-000331
UNH,UNITEDHEALTH GROUP INC,91324P102,1947021000.0,3877447,3.270536682729918,2022-02-11,2021-12-31,0001172661-22-000331
GOOGL,ALPHABET INC,02079K305,1717464000.0,592834,2.8849349921074587,2022-02-11,2021-12-31,0001172661-22-000331
ABNB,AIRBNB INC,009066101,1652211000.0,9923783,2.775325321663136,2022-02-11,2021-12-31,0001172661-22-000331
NFLX,NETFLIX INC,64110L106,1623523000.0,2694913,2.72713623877489,2022-02-11,2021-12-31,0001172661-22-000331
SBUX,STARBUCKS CORP,855244109,1541553000.0,13179043,2.589445945817921,2022-02-11,2021-12-31,0001172661-22-000331
IT,GARTNER INC,366651107,1536441000.0,4595720,2.5808589898877505,2022-02-11,2021-12-31,0001172661-22-000331
PYPL,PAYPAL HLDGS INC,70450Y103,1409206000.0,7472721,2.36713415855458,2022-02-11,2021-12-31,0001172661-22-000331
NKE,NIKE INC,654106103,1368989000.0,8213772,2.2995790711829756,2022-02-11,2021-12-31,0001172661-22-000331
ISRG,INTUITIVE SURGICAL INC,46120E602,1224106000.0,3406918,2.0562097566229585,2022-02-11,2021-12-31,0001172661-22-000331
AFW,ALIGN TECHNOLOGY INC,016255101,1167939000.0,1777198,1.9618624260811248,2022-02-11,2021-12-31,0001172661-22-000331
ILMN,ILLUMINA INC,452327109,1012998000.0,2662702,1.701598040561474,2022-02-11,2021-12-31,0001172661-22-000331
MSCI,MSCI INC,55354G100,867589000.0,1416033,1.4573451698944013,2022-02-11,2021-12-31,0001172661-22-000331
DOCU,DOCUSIGN INC,256163106,569412000.0,3738508,0.9564780418837846,2022-02-11,2021-12-31,0001172661-22-000331
ICLR,ICON PLC,G4705A100,491419000.0,1586759,0.8254681721925207,2022-02-11,2021-12-31,0001172661-22-000331
N/A,AON PLC,G0403H108,313306000.0,1042408,0.5262802845574751,2022-02-11,2021-12-31,0001172661-22-000331
SAP,SAP SE,803054204,113470000.0,809865,0.19060287351259378,2022-02-11,2021-12-31,0001172661-22-000331
MDT,MEDTRONIC PLC,G5960L103,104116000.0,1006439,0.17489035673426645,2022-02-11,2021-12-31,0001172661-22-000331
IWF,ISHARES TR,464287614,73165000.0,239423,0.12289996686832576,2022-02-11,2021-12-31,0001172661-22-000331
ADP,AUTOMATIC DATA PROCESSING IN,053015103,67112000.0,272171,0.11273235257933543,2022-02-11,2021-12-31,0001172661-22-000331
N/A,ASML HOLDING N V,N07059210,64304000.0,80770,0.10801557396980549,2022-02-11,2021-12-31,0001172661-22-000331
MELI,MERCADOLIBRE INC,58733R102,60977000.0,45222,0.10242699760445431,2022-02-11,2021-12-31,0001172661-22-000331
N/A,GLOBANT S A,L44385109,55601000.0,177024,0.0933965838562944,2022-02-11,2021-12-31,0001172661-22-000331
ACWX,ISHARES TR,464288240,32129000.0,577855,0.05396915240227483,2022-02-11,2021-12-31,0001172661-22-000331
FOXF,FOX FACTORY HLDG CORP,35138V102,29422000.0,172966,0.0494220300034153,2022-02-11,2021-12-31,0001172661-22-000331
UL,UNILEVER PLC,904767704,28039000.0,521260,0.04709891575235407,2022-02-11,2021-12-31,0001172661-22-000331
TRUP,TRUPANION INC,898202106,27378000.0,207364,0.045988591442917004,2022-02-11,2021-12-31,0001172661-22-000331
WING,WINGSTOP INC,974155103,27036000.0,156459,0.045414111996884506,2022-02-11,2021-12-31,0001172661-22-000331
SHOP,SHOPIFY INC,82509L107,26172000.0,19001,0.043962795501644523,2022-02-11,2021-12-31,0001172661-22-000331
DAVA,ENDAVA PLC,29260V105,26123000.0,155570,0.04388048704300244,2022-02-11,2021-12-31,0001172661-22-000331
MEDP,MEDPACE HLDGS INC,58506Q109,25730000.0,118225,0.0432203396094037,2022-02-11,2021-12-31,0001172661-22-000331
GSHD,GOOSEHEAD INS INC,38267D109,23826000.0,183163,0.04002206807359707,2022-02-11,2021-12-31,0001172661-22-000331
EXPO,EXPONENT INC,30214U102,21983000.0,188320,0.03692626216997752,2022-02-11,2021-12-31,0001172661-22-000331
RVLV,REVOLVE GROUP INC,76156B107,21540000.0,384363,0.036182126513274605,2022-02-11,2021-12-31,0001172661-22-000331
PGNY,PROGYNY INC,74340E103,19429000.0,385879,0.03263614373381673,2022-02-11,2021-12-31,0001172661-22-000331
YETI,YETI HLDGS INC,98585X104,18949000.0,228774,0.03182985679201674,2022-02-11,2021-12-31,0001172661-22-000331
HLI,HOULIHAN LOKEY INC,441593100,18855000.0,182141,0.0316719589325809,2022-02-11,2021-12-31,0001172661-22-000331
AMN,AMN HEALTHCARE SVCS INC,001744101,17896000.0,146291,0.030061064813443006,2022-02-11,2021-12-31,0001172661-22-000331
ALRM,ALARM COM HLDGS INC,011642105,16943000.0,199775,0.02846024928107761,2022-02-11,2021-12-31,0001172661-22-000331
BL,BLACKLINE INC,09239B109,16522000.0,159576,0.02775306844254053,2022-02-11,2021-12-31,0001172661-22-000331
N/A,DUCK CREEK TECHNOLOGIES INC,264120106,16377000.0,543916,0.027509502595538454,2022-02-11,2021-12-31,0001172661-22-000331
APPF,APPFOLIO INC,03783C100,15328000.0,126611,0.025747429674813055,2022-02-11,2021-12-31,0001172661-22-000331
WRBY,WARBY PARKER INC,93403J106,15065000.0,323557,0.025305651621285143,2022-02-11,2021-12-31,0001172661-22-000331
OLO,OLO INC,68134L109,14661000.0,704500,0.02462702677860348,2022-02-11,2021-12-31,0001172661-22-000331
N/A,HELEN OF TROY LTD,G4388N106,14080000.0,57592,0.023651083626133076,2022-02-11,2021-12-31,0001172661-22-000331
QLYS,QUALYS INC,74758T303,13677000.0,99669,0.0229741385479135,2022-02-11,2021-12-31,0001172661-22-000331
ALTREUR,ALTAIR ENGR INC,021369103,11859000.0,153381,0.019920326755846034,2022-02-11,2021-12-31,0001172661-22-000331
BIGC,BIGCOMMERCE HLDGS INC,08975P108,10742000.0,303717,0.01804402985169897,2022-02-11,2021-12-31,0001172661-22-000331
PCTY,PAYLOCITY HLDG CORP,70438V106,9886000.0,41861,0.016606151472155654,2022-02-11,2021-12-31,0001172661-22-000331
MBUU,MALIBU BOATS INC,56117J100,9364000.0,136241,0.015729314422948164,2022-02-11,2021-12-31,0001172661-22-000331
ACWI,ISHARES TR,464288257,8666000.0,81927,0.014556838828414008,2022-02-11,2021-12-31,0001172661-22-000331
CATH,GLOBAL X FDS,37954Y889,8514000.0,144531,0.014301514630177346,2022-02-11,2021-12-31,0001172661-22-000331
ETSY,ETSY INC,29786A106,5869000.0,26807,0.009858537627966978,2022-02-11,2021-12-31,0001172661-22-000331
RH,RH,74967X103,5516000.0,10292,0.009265580772851566,2022-02-11,2021-12-31,0001172661-22-000331
TYL,TYLER TECHNOLOGIES INC,902252105,5001000.0,9297,0.00840050207487866,2022-02-11,2021-12-31,0001172661-22-000331
PAYC,PAYCOM SOFTWARE INC,70432V102,4932000.0,11880,0.008284598326994911,2022-02-11,2021-12-31,0001172661-22-000331
DT,DYNATRACE INC,268150109,4879000.0,80853,0.008195570810504494,2022-02-11,2021-12-31,0001172661-22-000331
TREX,TREX CO INC,89531P105,4805000.0,35581,0.008071268240310328,2022-02-11,2021-12-31,0001172661-22-000331
CDW,CDW CORP,12514G108,4043000.0,19742,0.0067912877202028436,2022-02-11,2021-12-31,0001172661-22-000331
CPRT,COPART INC,217204106,3398000.0,22409,0.005707839642159105,2022-02-11,2021-12-31,0001172661-22-000331
FICO,FAIR ISAAC CORP,303250104,3356000.0,7739,0.005637289534751605,2022-02-11,2021-12-31,0001172661-22-000331
AZPNUSD,ASPEN TECHNOLOGY INC,045327103,3300000.0,21682,0.00554322272487494,2022-02-11,2021-12-31,0001172661-22-000331
TTD,THE TRADE DESK INC,88339J105,3214000.0,35071,0.005398762981135775,2022-02-11,2021-12-31,0001172661-22-000331
FTCHQ,FARFETCH LTD,30744W107,3065000.0,91689,0.0051484780762853614,2022-02-11,2021-12-31,0001172661-22-000331
EPAM,EPAM SYS INC,29414B104,2258000.0,3378,0.003792908155384126,2022-02-11,2021-12-31,0001172661-22-000331
N/A,YANDEX N V,N97284108,2149000.0,35513,0.0036098138290170446,2022-02-11,2021-12-31,0001172661-22-000331
KARO,KAROOOOO LTD,Y4600W108,1679000.0,41184,0.0028203245318378857,2022-02-11,2021-12-31,0001172661-22-000331
TPLC,TIMOTHY PLAN,887432359,1330000.0,34353,0.002234086734570809,2022-02-11,2021-12-31,0001172661-22-000331
REGN,REGENERON PHARMACEUTICALS,75886F107,1224000.0,1938,0.002056031701589978,2022-02-11,2021-12-31,0001172661-22-000331
LUXE,MYT NETHERLANDS PARENT B V,55406W103,1173000.0,55300,0.0019703637140237287,2022-02-11,2021-12-31,0001172661-22-000331
DG,DOLLAR GEN CORP NEW,256677105,976000.0,4138,0.0016394501149933156,2022-02-11,2021-12-31,0001172661-22-000331
TME,TENCENT MUSIC ENTMT GROUP,88034P109,809000.0,118139,0.001358929449825402,2022-02-11,2021-12-31,0001172661-22-000331
ORLY,OREILLY AUTOMOTIVE INC,67103H107,731000.0,1035,0.0012279078217829033,2022-02-11,2021-12-31,0001172661-22-000331
FND,FLOOR & DECOR HLDGS INC,339750101,610000.0,4689,0.0010246563218708222,2022-02-11,2021-12-31,0001172661-22-000331
ORCL,ORACLE CORP,68389X105,368000.0,4216,0.0006181533220466599,2022-02-11,2021-12-31,0001172661-22-000331
TPIF,TIMOTHY PLAN,887432334,353000.0,12139,0.0005929568551154102,2022-02-11,2021-12-31,0001172661-22-000331
