ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,2952465676000.0,35148401,8.612887668759745,2023-02-13,2022-12-31,0001172661-23-000805
GOOG,ALPHABET INC,02079K107,2338985871000.0,26360711,6.823253773785505,2023-02-13,2022-12-31,0001172661-23-000805
MSFT,MICROSOFT CORP,594918104,2276898701000.0,9494199,6.642134031995426,2023-02-13,2022-12-31,0001172661-23-000805
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,2110115663000.0,6270216,6.155597106934662,2023-02-13,2022-12-31,0001172661-23-000805
NFLX,NETFLIX INC,64110L106,2043651353000.0,6930451,5.961708439349142,2023-02-13,2022-12-31,0001172661-23-000805
MA,MASTERCARD INCORPORATED,57636Q104,1839334526000.0,5289548,5.365678519647403,2023-02-13,2022-12-31,0001172661-23-000805
V,VISA INC,92826C839,1798104638000.0,8654720,5.2454033215896745,2023-02-13,2022-12-31,0001172661-23-000805
NOW,SERVICENOW INC,81762P102,1728956071000.0,4452974,5.043684180578835,2023-02-13,2022-12-31,0001172661-23-000805
ABT,ABBOTT LABS,002824100,1604991723000.0,14618742,4.682057282446171,2023-02-13,2022-12-31,0001172661-23-000805
ADSK,AUTODESK INC,052769106,1477671744000.0,7907485,4.310641388933901,2023-02-13,2022-12-31,0001172661-23-000805
ACN,ACCENTURE PLC IRELAND,G1151C101,1456382535000.0,5457887,4.2485368343698084,2023-02-13,2022-12-31,0001172661-23-000805
UNH,UNITEDHEALTH GROUP INC,91324P102,1445098250000.0,2725675,4.215618490926459,2023-02-13,2022-12-31,0001172661-23-000805
CRM,SALESFORCE INC,79466L302,1389601020000.0,10480436,4.053722821214591,2023-02-13,2022-12-31,0001172661-23-000805
TMO,THERMO FISHER SCIENTIFIC INC,883556102,1208054689000.0,2193711,3.5241186438353327,2023-02-13,2022-12-31,0001172661-23-000805
ILMN,ILLUMINA INC,452327109,1020786888000.0,5048402,2.977823881765877,2023-02-13,2022-12-31,0001172661-23-000805
ABNB,AIRBNB INC,009066101,1011316863000.0,11828267,2.95019806981881,2023-02-13,2022-12-31,0001172661-23-000805
IT,GARTNER INC,366651107,922065187000.0,2743099,2.689834447005083,2023-02-13,2022-12-31,0001172661-23-000805
PYPL,PAYPAL HLDGS INC,70450Y103,872051472000.0,12244474,2.543935203300424,2023-02-13,2022-12-31,0001172661-23-000805
ZTS,ZOETIS INC,98978V103,820977315000.0,5602029,2.3949424544283797,2023-02-13,2022-12-31,0001172661-23-000805
NKE,NIKE INC,654106103,763409135000.0,6524307,2.227005441082067,2023-02-13,2022-12-31,0001172661-23-000805
IWF,ISHARES TR,464287614,543636571000.0,2537512,1.5858882820261215,2023-02-13,2022-12-31,0001172661-23-000805
DOCU,DOCUSIGN INC,256163106,454996626000.0,8209972,1.3273091915201962,2023-02-13,2022-12-31,0001172661-23-000805
AFW,ALIGN TECHNOLOGY INC,016255101,353061941000.0,1674073,1.0299468890243182,2023-02-13,2022-12-31,0001172661-23-000805
GOOGL,ALPHABET INC,02079K305,311315191000.0,3528451,0.9081639090531749,2023-02-13,2022-12-31,0001172661-23-000805
N/A,AON PLC,G0403H108,299650721000.0,998370,0.8741364957483307,2023-02-13,2022-12-31,0001172661-23-000805
ICLR,ICON PLC,G4705A100,297579125000.0,1531939,0.8680932676125765,2023-02-13,2022-12-31,0001172661-23-000805
SAP,SAP SE,803054204,137933842000.0,1336698,0.4023784921611583,2023-02-13,2022-12-31,0001172661-23-000805
ADP,AUTOMATIC DATA PROCESSING IN,053015103,127809644000.0,535082,0.3728443367536622,2023-02-13,2022-12-31,0001172661-23-000805
MDT,MEDTRONIC PLC,G5960L103,63263381000.0,813991,0.18455096651187947,2023-02-13,2022-12-31,0001172661-23-000805
FET 9 08/04/25,FORUM ENERGY TECHNOLOGIES IN,34984VAC4,53473128000.0,946123,0.15599099034579647,2023-02-13,2022-12-31,0001172661-23-000805
UL,UNILEVER PLC,904767704,42222553000.0,838581,0.12317098519835756,2023-02-13,2022-12-31,0001172661-23-000805
ACWI,ISHARES TR,464288257,37574607000.0,442679,0.10961206828566483,2023-02-13,2022-12-31,0001172661-23-000805
N/A,ASML HOLDING N V,N07059210,37562268000.0,68745,0.10957607314377082,2023-02-13,2022-12-31,0001172661-23-000805
N/A,GLOBANT S A,L44385109,35757206000.0,212638,0.10431037391226965,2023-02-13,2022-12-31,0001172661-23-000805
MELI,MERCADOLIBRE INC,58733R102,32718177000.0,38663,0.0954449650399928,2023-02-13,2022-12-31,0001172661-23-000805
EL,LAUDER ESTEE COS INC,518439104,30805710000.0,124162,0.08986594558682645,2023-02-13,2022-12-31,0001172661-23-000805
SHOP,SHOPIFY INC,82509L107,29576322000.0,852098,0.0862795937347478,2023-02-13,2022-12-31,0001172661-23-000805
