ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SILVER WHEATON CORP,828336107,30567000.0,1234030,3.6195381882770867,2013-10-11,2013-09-30,0001144204-13-054955
EC,ECOPETROL S A,279158109,23321000.0,506969,2.761515689757253,2013-10-11,2013-09-30,0001144204-13-054955
CIBEUR,BANCOLOMBIA S A,05968L102,18120000.0,314907,2.1456483126110126,2013-10-11,2013-09-30,0001144204-13-054955
N/A,MCEWEN MNG INC,58039P107,13003000.0,5417859,1.5397276494967436,2013-10-11,2013-09-30,0001144204-13-054955
FMC,F M C CORP,302491303,12356000.0,172282,1.4631142687981054,2013-10-11,2013-09-30,0001144204-13-054955
SVM,SILVERCORP METALS INC,82835P103,11753000.0,3594144,1.3917110716400238,2013-10-11,2013-09-30,0001144204-13-054955
N/A,DONNELLEY R R & SONS CO,257867101,11685000.0,739580,1.3836589698046182,2013-10-11,2013-09-30,0001144204-13-054955
AG,FIRST MAJESTIC SILVER CORP COM,32076V103,11653000.0,982547,1.379869745411486,2013-10-11,2013-09-30,0001144204-13-054955
HL,HECLA MNG CO,422704106,11168000.0,3556816,1.3224393132030787,2013-10-11,2013-09-30,0001144204-13-054955
MLCO,MELCO CROWN ENTMT LTD,585464100,10222000.0,321157,1.2104203670811131,2013-10-11,2013-09-30,0001144204-13-054955
N/A,SILVER STD RES INC,82823L106,10144000.0,1649369,1.2011841326228538,2013-10-11,2013-09-30,0001144204-13-054955
PAAS,PAN AMERICAN SILVER CORP,697900108,9909000.0,939257,1.1733570159857902,2013-10-11,2013-09-30,0001144204-13-054955
CDE,COEUR D ALENE MINES CORP IDA,192108504,9636000.0,799652,1.1410301953818827,2013-10-11,2013-09-30,0001144204-13-054955
BGCPEUR,BGC PARTNERS INC,05541T101,9478000.0,1677440,1.1223208999407934,2013-10-11,2013-09-30,0001144204-13-054955
PDLIEUR,PDL BIOPHARMA INC,69329Y104,9356000.0,1173857,1.1078744819419775,2013-10-11,2013-09-30,0001144204-13-054955
EXK,ENDEAVOUR SILVER CORP,29258Y103,9178000.0,2134422,1.0867969212551807,2013-10-11,2013-09-30,0001144204-13-054955
VGREUR,VECTOR GROUP LTD,92240M108,8524000.0,529466,1.0093546477205446,2013-10-11,2013-09-30,0001144204-13-054955
CMRE,COSTAMARE INC,Y1771G102,8510000.0,482689,1.0076968620485496,2013-10-11,2013-09-30,0001144204-13-054955
N/A,FRONTIER COMMUNICATIONS CORP,35906A108,8383000.0,2010379,0.9926583777383067,2013-10-11,2013-09-30,0001144204-13-054955
CNSLEUR,CONSOLIDATED COMM HLDGS INC,209034107,8341000.0,483789,0.9876850207223209,2013-10-11,2013-09-30,0001144204-13-054955
N/A,NEW YORK CMNTY BANCORP INC,649445103,8037000.0,531921,0.9516873889875667,2013-10-11,2013-09-30,0001144204-13-054955
N/A,NORTHSTAR RLTY FIN CORP,66704R100,7950000.0,856730,0.9413854351687388,2013-10-11,2013-09-30,0001144204-13-054955
EPD,ENTERPRISE PRODS PARTNERS L,293792107,7899000.0,129399,0.9353463587921848,2013-10-11,2013-09-30,0001144204-13-054955
CMO,CAPSTEAD MTG CORP,14067E506,7838000.0,665895,0.9281231497927768,2013-10-11,2013-09-30,0001144204-13-054955
N/A,WINDSTREAM HLDGS INC COM,97382A101,7748000.0,968526,0.917465956187093,2013-10-11,2013-09-30,0001144204-13-054955
OHI,OMEGA HEALTHCARE INVS INC,681936100,7736000.0,258975,0.9160449970396685,2013-10-11,2013-09-30,0001144204-13-054955
HPTUSD,HOSPITALITY PPTYS TR,44106M102,7584000.0,267985,0.8980461811722913,2013-10-11,2013-09-30,0001144204-13-054955
N/A,CHIMERA INVT CORP,16934Q109,7472000.0,2457852,0.8847838957963292,2013-10-11,2013-09-30,0001144204-13-054955
N/A,USEC INC COM NEW,90333E207,7394000.0,702883,0.8755476613380698,2013-10-11,2013-09-30,0001144204-13-054955
META,FACEBOOK INC,30303M102,7250000.0,144307,0.8584961515689757,2013-10-11,2013-09-30,0001144204-13-054955
N/A,PANDORA MEDIA INC,698354107,6840000.0,272173,0.8099467140319715,2013-10-11,2013-09-30,0001144204-13-054955
FSP,FRANKLIN STREET PPTYS CORP,35471R106,6731000.0,528369,0.7970396684428656,2013-10-11,2013-09-30,0001144204-13-054955
N/A,SHIP FINANCE INTERNATIONAL L,G81075106,6668000.0,436692,0.7895796329188869,2013-10-11,2013-09-30,0001144204-13-054955
N/A,ROCKWOOD HLDGS INC,774415103,6654000.0,99455,0.7879218472468916,2013-10-11,2013-09-30,0001144204-13-054955
STWD,STARWOOD PPTY TR INC,85571B105,6605000.0,275568,0.7821195973949082,2013-10-11,2013-09-30,0001144204-13-054955
N/A,COCA-COLA HBC AG,191223106,6370000.0,213250,0.7542924807578449,2013-10-11,2013-09-30,0001144204-13-054955
N/A,INVESTORS REAL ESTATE TR,461730103,6260000.0,758804,0.7412670219064535,2013-10-11,2013-09-30,0001144204-13-054955
SBRA,SABRA HEALTH CARE REIT INC,78573L106,6206000.0,269721,0.7348727057430432,2013-10-11,2013-09-30,0001144204-13-054955
URE,UR ENERGY INC,91688R108,6143000.0,5295967,0.7274126702190645,2013-10-11,2013-09-30,0001144204-13-054955
MAG,MAG SILVER CORP,55903Q104,6126000.0,1041819,0.7253996447602131,2013-10-11,2013-09-30,0001144204-13-054955
IVREUR,INVESCO MORTGAGE CAPITAL INC,46131B100,6125000.0,397986,0.7252812314979278,2013-10-11,2013-09-30,0001144204-13-054955
CTCMEUR,CTC MEDIA INC COM,12642X106,6102000.0,580599,0.7225577264653641,2013-10-11,2013-09-30,0001144204-13-054955
MPW,MEDICAL PPTYS TRUST INC,58463J304,6099000.0,501180,0.722202486678508,2013-10-11,2013-09-30,0001144204-13-054955
N/A,ONEBEACON INSURANCE GROUP LT,G67742109,6066000.0,410955,0.7182948490230906,2013-10-11,2013-09-30,0001144204-13-054955
NVO,NOVO-NORDISK A S,670100205,6043000.0,35710,0.7155713439905269,2013-10-11,2013-09-30,0001144204-13-054955
UEC,URANIUM ENERGY CORP,916896103,6013000.0,2672262,0.7120189461219657,2013-10-11,2013-09-30,0001144204-13-054955
N/A,AMERICAN CAP MTG INVT CORP,02504A104,5624000.0,284626,0.6659561870929545,2013-10-11,2013-09-30,0001144204-13-054955
NLYEUR,ANNALY CAP MGMT INC,035710409,5557000.0,479861,0.6580224985198342,2013-10-11,2013-09-30,0001144204-13-054955
N/A,YOUKU COM INC,98742U100,5470000.0,199653,0.6477205447010065,2013-10-11,2013-09-30,0001144204-13-054955
N/A,LINKEDIN CORP,53578A108,5235000.0,21276,0.6198934280639432,2013-10-11,2013-09-30,0001144204-13-054955
N/A,ENERGY TRANSFER PRTNRS L P,29273R109,4844000.0,93034,0.5735938425103612,2013-10-11,2013-09-30,0001144204-13-054955
N/A,GOOGLE INC,38259P508,4804000.0,5485,0.5688573120189462,2013-10-11,2013-09-30,0001144204-13-054955
SQM,SOCIEDAD QUIMICA MINERA DE C,833635105,4715000.0,154343,0.5583185316755477,2013-10-11,2013-09-30,0001144204-13-054955
N/A,ARMOUR RESIDENTIAL REIT INC,042315101,4619000.0,1099660,0.5469508584961515,2013-10-11,2013-09-30,0001144204-13-054955
N/A,URANERZ ENERGY CORP,91688T104,4416000.0,4648028,0.5229129662522203,2013-10-11,2013-09-30,0001144204-13-054955
N/A,ENBRIDGE ENERGY PARTNERS L P,29250R106,4387000.0,144056,0.5194789816459443,2013-10-11,2013-09-30,0001144204-13-054955
N/A,NATIONAL BK GREECE S A,633643705,4239000.0,1046565,0.5019538188277087,2013-10-11,2013-09-30,0001144204-13-054955
N/A,ONEOK PARTNERS LP,68268N103,4165000.0,78563,0.4931912374185909,2013-10-11,2013-09-30,0001144204-13-054955
LMT,LOCKHEED MARTIN CORP,539830109,4164000.0,32648,0.4930728241563055,2013-10-11,2013-09-30,0001144204-13-054955
N/A,MARKWEST ENERGY PARTNERS L P,570759100,4081000.0,56494,0.48324452338661933,2013-10-11,2013-09-30,0001144204-13-054955
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,3936000.0,69747,0.46607460035523984,2013-10-11,2013-09-30,0001144204-13-054955
BIDUN,BAIDU INC,056752108,3791000.0,24432,0.44890467732386025,2013-10-11,2013-09-30,0001144204-13-054955
