ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SILVER WHEATON CORP,828336107,35184000.0,1214932,10.38859805302366,2012-02-14,2011-12-31,0001144204-12-008844
SQM,SOCIEDAD QUIMICA MINERA DE C,833635105,18895000.0,350883,5.579029110160358,2012-02-14,2011-12-31,0001144204-12-008844
EC,ECOPETROL S A,279158109,18228000.0,409425,5.382087463350252,2012-02-14,2011-12-31,0001144204-12-008844
CIBEUR,BANCOLOMBIA S A,05968L102,18066000.0,303318,5.334254559627258,2012-02-14,2011-12-31,0001144204-12-008844
FMC,F M C CORP,302491303,15922000.0,185049,4.701206747392074,2012-02-14,2011-12-31,0001144204-12-008844
CDE,COEUR D ALENE MINES CORP IDA,192108504,15759000.0,652802,4.653078578831283,2012-02-14,2011-12-31,0001144204-12-008844
HL,HECLA MNG CO,422704106,13970000.0,2671049,4.1248497840137714,2012-02-14,2011-12-31,0001144204-12-008844
PAAS,PAN AMERICAN SILVER CORP,697900108,13012000.0,596599,3.841986069404953,2012-02-14,2011-12-31,0001144204-12-008844
N/A,SILVER STD RES INC,82823L106,11693000.0,846078,3.4525317483516837,2012-02-14,2011-12-31,0001144204-12-008844
SVM,SILVERCORP METALS INC,82835P103,11281000.0,1762730,3.3308826351796244,2012-02-14,2011-12-31,0001144204-12-008844
UEC,URANIUM ENERGY CORP,916896103,9138000.0,2986174,2.6981300877822365,2012-02-14,2011-12-31,0001144204-12-008844
N/A,MINEFINDERS LTD,602900102,8904000.0,839963,2.6290381157379112,2012-02-14,2011-12-31,0001144204-12-008844
EXK,ENDEAVOUR SILVER CORP,29258Y103,8415000.0,866649,2.484653610055539,2012-02-14,2011-12-31,0001144204-12-008844
N/A,ROCKWOOD HLDGS INC,774415103,7224000.0,183479,2.132993188240192,2012-02-14,2011-12-31,0001144204-12-008844
N/A,URANERZ ENERGY CORP,91688T104,5273000.0,2897146,1.5569314896996862,2012-02-14,2011-12-31,0001144204-12-008844
N/A,NEW ORIENTAL ED & TECH GRP I,647581107,5089000.0,211614,1.502602759545174,2012-02-14,2011-12-31,0001144204-12-008844
N/A,URANIUM RES INC,916901507,4922000.0,6779087,1.4532935316331983,2012-02-14,2011-12-31,0001144204-12-008844
N/A,FOCUS MEDIA HLDG LTD,34415V109,4519000.0,231879,1.334301802001305,2012-02-14,2011-12-31,0001144204-12-008844
N/A,EXIDE TECHNOLOGIES,302051206,4281000.0,1627631,1.2640287706057949,2012-02-14,2011-12-31,0001144204-12-008844
AXU,ALEXCO RESOURCE CORP,01535P106,4075000.0,598364,1.203204214019765,2012-02-14,2011-12-31,0001144204-12-008844
N/A,USEC INC,90333E108,4016000.0,3522849,1.1857835885897856,2012-02-14,2011-12-31,0001144204-12-008844
URE,UR ENERGY INC,91688R108,3296000.0,3837258,0.9731929053764774,2012-02-14,2011-12-31,0001144204-12-008844
N/A,YOUKU COM INC,98742U100,3130000.0,199745,0.924178942302298,2012-02-14,2011-12-31,0001144204-12-008844
MAG,MAG SILVER CORP,55903Q104,3127000.0,469481,0.9232931477889093,2012-02-14,2011-12-31,0001144204-12-008844
N/A,A123 SYS INC,03739T108,2920000.0,1813797,0.8621733263650831,2012-02-14,2011-12-31,0001144204-12-008844
N/A,VALENCE TECHNOLOGY INC,918914102,2876000.0,2934591,0.8491816735020477,2012-02-14,2011-12-31,0001144204-12-008844
NVO,NOVO-NORDISK A S,670100205,2773000.0,24057,0.8187693952090328,2012-02-14,2011-12-31,0001144204-12-008844
N/A,HOME INNS & HOTELS MGMT INC,43713W107,2483000.0,96242,0.733142592248117,2012-02-14,2011-12-31,0001144204-12-008844
SCCO,SOUTHERN COPPER CORP,84265V105,2386000.0,79075,0.7045019029818796,2012-02-14,2011-12-31,0001144204-12-008844
N/A,COMPANHIA BRASILEIRA DE DIST,20440T201,2260000.0,62032,0.6672985334195507,2012-02-14,2011-12-31,0001144204-12-008844
