ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple,037833100,61497000.0,531017,5.881981607150543,2020-11-13,2020-09-30,0001036248-20-000006
MSFT,Microsoft,594918104,55062000.0,261788,5.266495459175621,2020-11-13,2020-09-30,0001036248-20-000006
AMZN,Amazon,023135106,54259000.0,17232,5.189691204812939,2020-11-13,2020-09-30,0001036248-20-000006
N/A,Vanguard Inst Index Fund - Sta,vangcasc3,53977000.0,510177,5.16271885147511,2020-11-13,2020-09-30,0001036248-20-000006
GOOG,Alphabet Class C,02079K107,27299000.0,18576,2.6110577084020794,2020-11-13,2020-09-30,0001036248-20-000006
META,Facebook Inc Cl A,30303M102,21390000.0,81672,2.0458816946672216,2020-11-13,2020-09-30,0001036248-20-000006
IVE,iShares Tr S&P 500 Value ETF,464287408,20231000.0,179915,1.935027235381606,2020-11-13,2020-09-30,0001036248-20-000006
UNP,Union Pacific Corp,907818108,19972000.0,101446,1.910254754833742,2020-11-13,2020-09-30,0001036248-20-000006
ABT,Abbott Labs,002824100,18702000.0,171850,1.7887835181704712,2020-11-13,2020-09-30,0001036248-20-000006
DHR,Danaher,235851102,17250000.0,80111,1.6499045924735656,2020-11-13,2020-09-30,0001036248-20-000006
VBK,Vanguard Index Fds Sml Cp Grw ,922908595,17221000.0,80125,1.6471308398253492,2020-11-13,2020-09-30,0001036248-20-000006
IDXX,Idexx Labs Inc Com,45168D104,16901000.0,42992,1.6165239140519265,2020-11-13,2020-09-30,0001036248-20-000006
NVDA,Nvidia Corp,67066G104,16816000.0,31070,1.6083939493933612,2020-11-13,2020-09-30,0001036248-20-000006
CRM,Salesforce,79466L302,16784000.0,66783,1.605333256816019,2020-11-13,2020-09-30,0001036248-20-000006
INTU,Intuit,461202103,16775000.0,51424,1.6044724370286412,2020-11-13,2020-09-30,0001036248-20-000006
TXN,Texas Instruments,882508104,16746000.0,117274,1.6016986843804248,2020-11-13,2020-09-30,0001036248-20-000006
IQV,Iqvia Hldgs Inc,46266C105,16716000.0,106043,1.5988292850891668,2020-11-13,2020-09-30,0001036248-20-000006
ADBE,Adobe Inc.,00724F101,16672000.0,33995,1.594620832795321,2020-11-13,2020-09-30,0001036248-20-000006
SPLKCHF,Splunk Inc,848637104,16669000.0,88603,1.594333892866195,2020-11-13,2020-09-30,0001036248-20-000006
NOW,Servicenow Inc,81762P102,16629000.0,34286,1.5905080271445173,2020-11-13,2020-09-30,0001036248-20-000006
WDAY,Workday Inc Class A,98138H101,16607000.0,77194,1.5884038009975943,2020-11-13,2020-09-30,0001036248-20-000006
APH,Amphenol,032095101,16538000.0,152751,1.5818041826277003,2020-11-13,2020-09-30,0001036248-20-000006
JPM,J P Morgan Chase & Co,46625H100,16500000.0,171388,1.5781696101921063,2020-11-13,2020-09-30,0001036248-20-000006
MA,Mastercard Inc,57636Q104,16391000.0,48470,1.5677441261005343,2020-11-13,2020-09-30,0001036248-20-000006
V,Visa,92826C839,16382000.0,81920,1.5668833063131566,2020-11-13,2020-09-30,0001036248-20-000006
N/A,Atlassian Corp Plc,G06242104,16307000.0,89701,1.5597098080850107,2020-11-13,2020-09-30,0001036248-20-000006
AME,Ametek Inc,031100100,16271000.0,163693,1.5562665289355007,2020-11-13,2020-09-30,0001036248-20-000006
BAH,Booz Allen Hamilton Hldg,099502106,16146000.0,194579,1.5443106985552575,2020-11-13,2020-09-30,0001036248-20-000006
PEP,Pepsico,713448108,15602000.0,112570,1.4922789247404389,2020-11-13,2020-09-30,0001036248-20-000006
VOO,Vanguard S&P 500 ETF,922908363,15491000.0,50354,1.481662147362783,2020-11-13,2020-09-30,0001036248-20-000006
COST,Costco,22160K105,15391000.0,43355,1.4720974830585885,2020-11-13,2020-09-30,0001036248-20-000006
VTV,Vanguard Index Fds Value ETF,922908744,15356000.0,146936,1.4687498505521204,2020-11-13,2020-09-30,0001036248-20-000006
HD,Home Depot Inc,437076102,15202000.0,54742,1.4540202675236606,2020-11-13,2020-09-30,0001036248-20-000006
TJX,TJX Corp,872540109,15140000.0,272052,1.44809017565506,2020-11-13,2020-09-30,0001036248-20-000006
NKE,Nike Inc Cl B,654106103,15097000.0,120256,1.4439773700042564,2020-11-13,2020-09-30,0001036248-20-000006
NFLX,Netflix,64110L106,14966000.0,29930,1.4314476597657615,2020-11-13,2020-09-30,0001036248-20-000006
ATVIEUR,Activision Inc New Com New,00507V109,14898000.0,184036,1.424943688038909,2020-11-13,2020-09-30,0001036248-20-000006
ECL,Ecolab Inc,278865100,14728000.0,73697,1.4086837587217782,2020-11-13,2020-09-30,0001036248-20-000006
CMG,Chipotle Mexican Grill,169656105,14681000.0,11804,1.4041883664988069,2020-11-13,2020-09-30,0001036248-20-000006
SPGI,S&P Global,78409V104,14495000.0,40198,1.386398090893005,2020-11-13,2020-09-30,0001036248-20-000006
EFA,iShares Tr MSCI EAFE Idx ETF,464287465,11056000.0,173697,1.0574692854717531,2020-11-13,2020-09-30,0001036248-20-000006
PFF,iShares U.S. Preferred  Stock ,464288687,10971000.0,300980,1.0493393208131878,2020-11-13,2020-09-30,0001036248-20-000006
HCA,HCA Healthcare,40412C101,10636000.0,85305,1.017297695394136,2020-11-13,2020-09-30,0001036248-20-000006
IAUUSD,iShares Gold Trust ETF,464285105,10049000.0,558610,0.9611531159285137,2020-11-13,2020-09-30,0001036248-20-000006
VBR,Vanguard Index Fds Sm Cap Valu,922908611,9563000.0,86445,0.9146688474101281,2020-11-13,2020-09-30,0001036248-20-000006
ACN,Accenture Ltd,G1151C101,6781000.0,30004,0.6485798864674347,2020-11-13,2020-09-30,0001036248-20-000006
JNJ,Johnson & Johnson,478160104,6700000.0,45002,0.6408325083810371,2020-11-13,2020-09-30,0001036248-20-000006
ZTS,Zoetis Inc,98978V103,6535000.0,39517,0.625050812279116,2020-11-13,2020-09-30,0001036248-20-000006
VO,Vanguard Index Fds Mid Cap ETF,922908629,5681000.0,32232,0.5433685791212943,2020-11-13,2020-09-30,0001036248-20-000006
PG,Procter & Gamble,742718109,5399000.0,38842,0.5163962257834656,2020-11-13,2020-09-30,0001036248-20-000006
TMO,Thermo Fisher Scientific,883556102,5245000.0,11879,0.5016666427550059,2020-11-13,2020-09-30,0001036248-20-000006
SPYG,SPDR Portfolio S&P 500 Growth ,78464A409,5163000.0,103030,0.4938236180255663,2020-11-13,2020-09-30,0001036248-20-000006
OEF,iShares S&P 100 ETF,464287101,5148000.0,33056,0.49238891837993715,2020-11-13,2020-09-30,0001036248-20-000006
UNH,Unitedhealth Group,91324P102,5142000.0,16492,0.49181503852168545,2020-11-13,2020-09-30,0001036248-20-000006
ILMN,Illumina Inc Com,452327109,5022000.0,16247,0.48033744135665196,2020-11-13,2020-09-30,0001036248-20-000006
ADI,Analog Devices Inc,032654105,4930000.0,42227,0.47153795019679295,2020-11-13,2020-09-30,0001036248-20-000006
PYPL,Paypal,70450Y103,4810000.0,24415,0.46006035303175946,2020-11-13,2020-09-30,0001036248-20-000006
GWRE,Guidewire Software,40171V100,4777000.0,45809,0.4569040138113753,2020-11-13,2020-09-30,0001036248-20-000006
JKHY,Jack Henry & Assoc,426281101,4647000.0,28584,0.4444699502159223,2020-11-13,2020-09-30,0001036248-20-000006
GPN,Global Pmts Inc Com,37940X102,4637000.0,26111,0.44351348378550287,2020-11-13,2020-09-30,0001036248-20-000006
SHW,Sherwin Williams Co Com,824348106,4617000.0,6626,0.44160055092466394,2020-11-13,2020-09-30,0001036248-20-000006
