ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Vanguard Inst Index Fund - Sta,vangcasc3,42053000.0,510177,6.278572558996455,2018-08-06,2018-06-30,0001036248-18-000005
IVE,iShares Tr S&P 500 Value ETF,464287408,19814000.0,179915,2.9582583093704558,2018-08-06,2018-06-30,0001036248-18-000005
MSFT,Microsoft,594918104,19568000.0,198436,2.921530160379584,2018-08-06,2018-06-30,0001036248-18-000005
AAPL,Apple,037833100,19345000.0,104504,2.88823594401794,2018-08-06,2018-06-30,0001036248-18-000005
AMZN,Amazon,023135106,18856000.0,11093,2.815227550292183,2018-08-06,2018-06-30,0001036248-18-000005
GOOG,Alphabet Class C,02079K107,17168000.0,15388,2.5632067555905915,2018-08-06,2018-06-30,0001036248-18-000005
ACN,Accenture Ltd,G1151C101,15292000.0,93476,2.2831172941805296,2018-08-06,2018-06-30,0001036248-18-000005
META,Facebook Inc Cl A,30303M102,14918000.0,76768,2.2272785636009114,2018-08-06,2018-06-30,0001036248-18-000005
ORCL,Oracle,68389X105,14748000.0,334720,2.201897322428358,2018-08-06,2018-06-30,0001036248-18-000005
VBK,Vanguard Index Fds Sml Cp Grw ,922908595,14086000.0,80125,2.1030597832740607,2018-08-06,2018-06-30,0001036248-18-000005
WM,Waste Management,94106L109,13904000.0,170940,2.0758869250775622,2018-08-06,2018-06-30,0001036248-18-000005
SPGI,S&P Global,78409V104,13873000.0,68043,2.0712585810990376,2018-08-06,2018-06-30,0001036248-18-000005
MA,Mastercard Inc,57636Q104,13826000.0,70354,2.06424141442192,2018-08-06,2018-06-30,0001036248-18-000005
V,Visa,92826C839,13819000.0,104336,2.0631963044912855,2018-08-06,2018-06-30,0001036248-18-000005
JPM,J P Morgan Chase & Co,46625H100,13669000.0,131177,2.040801091691973,2018-08-06,2018-06-30,0001036248-18-000005
INTU,Intuit,461202103,13439000.0,65781,2.0064617653996946,2018-08-06,2018-06-30,0001036248-18-000005
BIIB,Biogen,09062X103,13322000.0,45899,1.9889934994162313,2018-08-06,2018-06-30,0001036248-18-000005
VRSK,Verisk Analytics Inc Cl A,92345Y106,13305000.0,123609,1.9864553752989762,2018-08-06,2018-06-30,0001036248-18-000005
BA,Boeing,097023105,13274000.0,39564,1.9818270313204516,2018-08-06,2018-06-30,0001036248-18-000005
CRM,Salesforce,79466L302,13242000.0,97080,1.977049385923265,2018-08-06,2018-06-30,0001036248-18-000005
HON,Honeywell Int'l,438516106,13105000.0,90976,1.9565950915665602,2018-08-06,2018-06-30,0001036248-18-000005
TMO,Thermo Fisher Scientific,883556102,13100000.0,63243,1.9558485844732496,2018-08-06,2018-06-30,0001036248-18-000005
LMT,Lockheed Martin Corp Com,539830109,13091000.0,44310,1.9545048717052909,2018-08-06,2018-06-30,0001036248-18-000005
TJX,TJX Corp,872540109,12994000.0,136516,1.940022634095069,2018-08-06,2018-06-30,0001036248-18-000005
HD,Home Depot Inc,437076102,12958000.0,66419,1.9346477830232343,2018-08-06,2018-06-30,0001036248-18-000005
