ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Vanguard Inst Index Fund - Sta,vangcasc3,40696000.0,510177,6.23639963466737,2018-05-15,2018-03-31,0001036248-18-000004
IVE,iShares Tr S&P 500 Value ETF,464287408,19672000.0,179915,3.0146071754761277,2018-05-15,2018-03-31,0001036248-18-000004
MSFT,Microsoft,594918104,17064000.0,186966,2.6149479891380967,2018-05-15,2018-03-31,0001036248-18-000004
AAPL,Apple,037833100,16598000.0,98926,2.543536493419722,2018-05-15,2018-03-31,0001036248-18-000004
AMZN,Amazon,023135106,15164000.0,10477,2.3237852383550224,2018-05-15,2018-03-31,0001036248-18-000004
GOOG,Alphabet Class C,02079K107,14785000.0,14329,2.265705931751451,2018-05-15,2018-03-31,0001036248-18-000004
VBK,Vanguard Index Fds Sml Cp Grw ,922908595,13136000.0,80125,2.0130073127823516,2018-05-15,2018-03-31,0001036248-18-000004
EFA,iShares Tr MSCI EAFE Idx ETF,464287465,12874000.0,184762,1.9728575018848955,2018-05-15,2018-03-31,0001036248-18-000004
ACN,Accenture Ltd,G1151C101,12737000.0,82977,1.9518631351179057,2018-05-15,2018-03-31,0001036248-18-000004
ORCL,Oracle,68389X105,12650000.0,276497,1.9385309460031017,2018-05-15,2018-03-31,0001036248-18-000004
IWD,iShares Russell 1000 Value ETF,464287598,12404000.0,103405,1.9008330319543458,2018-05-15,2018-03-31,0001036248-18-000004
WM,Waste Management,94106L109,12226000.0,145336,1.873555679512563,2018-05-15,2018-03-31,0001036248-18-000004
SPGI,S&P Global,78409V104,12069000.0,63168,1.8494964416846984,2018-05-15,2018-03-31,0001036248-18-000004
META,Facebook Inc Cl A,30303M102,11894000.0,74438,1.8226788199020467,2018-05-15,2018-03-31,0001036248-18-000004
JPM,J P Morgan Chase & Co,46625H100,11857000.0,107819,1.8170088084394291,2018-05-15,2018-03-31,0001036248-18-000004
MA,Mastercard Inc,57636Q104,11797000.0,67351,1.8078141952568054,2018-05-15,2018-03-31,0001036248-18-000004
V,Visa,92826C839,11788000.0,98546,1.806435003279412,2018-05-15,2018-03-31,0001036248-18-000004
BIIB,Biogen,09062X103,11742000.0,42881,1.799385799839401,2018-05-15,2018-03-31,0001036248-18-000004
INTU,Intuit,461202103,11645000.0,67176,1.7845211751941596,2018-05-15,2018-03-31,0001036248-18-000004
EMN,Eastman Chem Co,277432100,11639000.0,110234,1.7836017138758973,2018-05-15,2018-03-31,0001036248-18-000004
DHR,Danaher,235851102,11630000.0,118786,1.782222521898504,2018-05-15,2018-03-31,0001036248-18-000004
N/A,Comcast Corporation Class A,20030n101,11518000.0,337079,1.7650592439576067,2018-05-15,2018-03-31,0001036248-18-000004
HD,Home Depot Inc,437076102,11488000.0,64450,1.760461937366295,2018-05-15,2018-03-31,0001036248-18-000004
TJX,TJX Corp,872540109,11454000.0,140431,1.7552516565628082,2018-05-15,2018-03-31,0001036248-18-000004
VRSK,Verisk Analytics Inc Cl A,92345Y106,11453000.0,110123,1.7550984130097647,2018-05-15,2018-03-31,0001036248-18-000004
YUM,Yum! Brands,988498101,11438000.0,134362,1.7527997597141087,2018-05-15,2018-03-31,0001036248-18-000004
PANW,Palo Alto Networks,697435105,11430000.0,62966,1.751573811289759,2018-05-15,2018-03-31,0001036248-18-000004
AME,Ametek Inc,031100100,11421000.0,150333,1.7501946193123656,2018-05-15,2018-03-31,0001036248-18-000004
TMO,Thermo Fisher Scientific,883556102,11387000.0,55153,1.744984338508879,2018-05-15,2018-03-31,0001036248-18-000004
DAL,Delta Air Lines,247361702,11332000.0,206746,1.736555943091474,2018-05-15,2018-03-31,0001036248-18-000004
EBA,Ebay,278642103,11279000.0,280302,1.7284340347801568,2018-05-15,2018-03-31,0001036248-18-000004
ADI,Analog Devices Inc,032654105,11221000.0,123133,1.719545908703621,2018-05-15,2018-03-31,0001036248-18-000004
BKNG,Booking Holdings,09857L108,11220000.0,5393,1.719392665150577,2018-05-15,2018-03-31,0001036248-18-000004
VBR,Vanguard Index Fds Sm Cap Valu,922908611,11188000.0,86445,1.7144888714531779,2018-05-15,2018-03-31,0001036248-18-000004
UNH,Unitedhealth Group,91324P102,11113000.0,51931,1.7029956049748989,2018-05-15,2018-03-31,0001036248-18-000004
HON,Honeywell Int'l,438516106,11092000.0,76756,1.6997774903609806,2018-05-15,2018-03-31,0001036248-18-000004
LMT,Lockheed Martin Corp Com,539830109,11080000.0,32787,1.6979385677244558,2018-05-15,2018-03-31,0001036248-18-000004
TXN,Texas Instruments,882508104,11074000.0,106589,1.6970191064061935,2018-05-15,2018-03-31,0001036248-18-000004
N/A,Aptiv PLC,G6095L109,11062000.0,130191,1.695180183769669,2018-05-15,2018-03-31,0001036248-18-000004
XLU,Select Sector Spdr Tr Sbi Int-,81369Y886,10164000.0,201140,1.5575674731364053,2018-05-15,2018-03-31,0001036248-18-000004
GS,Goldman Sachs,38141G104,9406000.0,37345,1.4414088599292627,2018-05-15,2018-03-31,0001036248-18-000004
NFLX,Netflix,64110L106,6476000.0,21926,0.992405249511153,2018-05-15,2018-03-31,0001036248-18-000004
IAUUSD,iShares Gold Trust ETF,464285105,6112000.0,480090,0.9366245962032378,2018-05-15,2018-03-31,0001036248-18-000004
VYM,Vanguard High Dividend Yield E,921946406,4936000.0,59837,0.7564101778238189,2018-05-15,2018-03-31,0001036248-18-000004
VTV,Vanguard Index Fds Value ETF,922908744,4913000.0,47615,0.7528855761038132,2018-05-15,2018-03-31,0001036248-18-000004
VO,Vanguard Index Fds Mid Cap ETF,922908629,4678000.0,30338,0.7168733411385383,2018-05-15,2018-03-31,0001036248-18-000004
UNP,Union Pacific Corp,907818108,4251000.0,31624,0.6514383439888684,2018-05-15,2018-03-31,0001036248-18-000004
BMY,Bristol-Myers Squibb Co,110122108,4058000.0,64161,0.6218623382514298,2018-05-15,2018-03-31,0001036248-18-000004
VNQ,Vanguard Real Estate ETF,922908553,3410000.0,45188,0.5225605158790969,2018-05-15,2018-03-31,0001036248-18-000004
N/A,Blackrock Inc,09247x101,3233000.0,5968,0.49543640699035785,2018-05-15,2018-03-31,0001036248-18-000004
SLB,Schlumberger Ltd,806857108,3126000.0,48249,0.4790393468146795,2018-05-15,2018-03-31,0001036248-18-000004
BCML,BayCom Corp,07272M107,3082000.0,137040,0.4722966304807557,2018-05-15,2018-03-31,0001036248-18-000004
PFF,iShares U.S. Preferred  Stock ,464288687,2924000.0,77846,0.4480841490998474,2018-05-15,2018-03-31,0001036248-18-000004
