ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,Vanguard Inst Index Fund - Sta,vangcasc3,31087000.0,658784,2.663533064755204,2013-11-13,2013-09-30,0001036248-13-000007
MSFT,Microsoft,594918104,18041000.0,542085,1.5457522443866771,2013-11-13,2013-09-30,0001036248-13-000007
AAPL,Apple,037833100,17551000.0,36814,1.5037690616501618,2013-11-13,2013-09-30,0001036248-13-000007
QCOM,Qualcomm,747525103,17543000.0,260591,1.5030836219320145,2013-11-13,2013-09-30,0001036248-13-000007
N/A,EMC,268648102,17440000.0,682333,1.4942585855608697,2013-11-13,2013-09-30,0001036248-13-000007
CRM,Salesforce,79466L302,17425000.0,335672,1.4929733860893437,2013-11-13,2013-09-30,0001036248-13-000007
TXN,Texas Instruments,882508104,17370000.0,431130,1.4882609880270818,2013-11-13,2013-09-30,0001036248-13-000007
N/A,Google,38259P508,17295000.0,19745,1.4818349906694517,2013-11-13,2013-09-30,0001036248-13-000007
ACN,Accenture Ltd,G1151C101,17264000.0,234435,1.4791789117616316,2013-11-13,2013-09-30,0001036248-13-000007
SLB,Schlumberger,806857108,17115000.0,193692,1.4664125970111401,2013-11-13,2013-09-30,0001036248-13-000007
NKE,Nike Inc Cl B,654106103,17000000.0,234026,1.4565594010627743,2013-11-13,2013-09-30,0001036248-13-000007
CSCO,Cisco Systems,17275R102,16930000.0,722535,1.4505618035289864,2013-11-13,2013-09-30,0001036248-13-000007
SBUX,Starbucks,855244109,16731000.0,217372,1.433511490540075,2013-11-13,2013-09-30,0001036248-13-000007
EBA,Ebay Inc Com,278642103,16449000.0,294811,1.4093497404753867,2013-11-13,2013-09-30,0001036248-13-000007
N/A,Lyondellbasell Industries,N53745100,16309000.0,222710,1.397354545407811,2013-11-13,2013-09-30,0001036248-13-000007
ECL,Ecolab Inc,278865100,16199000.0,164019,1.3879297492832872,2013-11-13,2013-09-30,0001036248-13-000007
EOG,EOG Resources Inc,26875P101,16192000.0,95650,1.3873299895299083,2013-11-13,2013-09-30,0001036248-13-000007
N/A,Liberty Global Plc,G5480U104,15880000.0,200129,1.3605978405221681,2013-11-13,2013-09-30,0001036248-13-000007
GILD,Gilead Sciences Inc,375558103,15817000.0,251580,1.3552000027417588,2013-11-13,2013-09-30,0001036248-13-000007
BAC,Bankamerica Corp,060505104,15752000.0,1141485,1.349630805031813,2013-11-13,2013-09-30,0001036248-13-000007
V,Visa,92826C839,15718000.0,82248,1.3467176862296875,2013-11-13,2013-09-30,0001036248-13-000007
BLKCHF,Blackrock,09247X101,15700000.0,58016,1.3451754468638562,2013-11-13,2013-09-30,0001036248-13-000007
EL,Estee Lauder Cos,518439104,15611000.0,223334,1.3375499299994689,2013-11-13,2013-09-30,0001036248-13-000007
COST,Costco,22160K105,15492000.0,134516,1.3273540141920293,2013-11-13,2013-09-30,0001036248-13-000007
JNJ,Johnson & Johnson,478160104,15427000.0,177953,1.3217848164820836,2013-11-13,2013-09-30,0001036248-13-000007
DIS,Walt Disney Co,254687106,15331000.0,237729,1.3135595398643172,2013-11-13,2013-09-30,0001036248-13-000007
N/A,Diageo PLC ADS,25243q205,15286000.0,120284,1.3097039414497393,2013-11-13,2013-09-30,0001036248-13-000007
AMGN,Amgen,031162100,15269000.0,136425,1.3082473820486764,2013-11-13,2013-09-30,0001036248-13-000007
HSY,Hershey Co Com,427866108,15226000.0,164605,1.3045631435636353,2013-11-13,2013-09-30,0001036248-13-000007
N/A,Tyco International Ltd,H89128104,15180000.0,433972,1.3006218651842891,2013-11-13,2013-09-30,0001036248-13-000007
ABT,Abbott Labs,002824100,15119000.0,455538,1.2953953873334167,2013-11-13,2013-09-30,0001036248-13-000007
DHR,Danaher,235851102,15096000.0,217779,1.2934247481437435,2013-11-13,2013-09-30,0001036248-13-000007
BA,Boeing Co,097023105,14991000.0,127585,1.2844283518430617,2013-11-13,2013-09-30,0001036248-13-000007
