ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RCL,ROYAL CARIBBEAN CRUISES LTD,V7780T103,87827000.0,766243,1.9841968224204052,2019-05-10,2019-03-31,0001085146-19-001419
N/A,LAM RESEARCH CORP,512807108,78694000.0,439607,1.7778631257307134,2019-05-10,2019-03-31,0001085146-19-001419
AAPL,APPLE INC,037833100,74206000.0,390659,1.6764697576431915,2019-05-10,2019-03-31,0001085146-19-001419
MSFT,MICROSOFT CORP,594918104,72255000.0,612641,1.632392560419761,2019-05-10,2019-03-31,0001085146-19-001419
IONS,IONIS PHARMACEUTICALS INC,462222100,71270000.0,878031,1.610139336808752,2019-05-10,2019-03-31,0001085146-19-001419
REGN,REGENERON PHARMACEUTICALS,75886F107,70305000.0,171216,1.58833795530152,2019-05-10,2019-03-31,0001085146-19-001419
N/A,QORVO INC,74736k101,64386000.0,897613,1.4546152846887654,2019-05-10,2019-03-31,0001085146-19-001419
N/A,LUMENTUM HLDGS INC,55024u109,60731000.0,1074121,1.3720411402235488,2019-05-10,2019-03-31,0001085146-19-001419
CGNX,COGNEX CORP,192422103,59909000.0,1177922,1.3534704297583209,2019-05-10,2019-03-31,0001085146-19-001419
N/A,INTERXION HOLDING N.V,N47279109,58999000.0,884150,1.332911614036475,2019-05-10,2019-03-31,0001085146-19-001419
IACIEUR,IAC INTERACTIVECORP,44919P508,54418000.0,259000,1.229417180166391,2019-05-10,2019-03-31,0001085146-19-001419
TRMB,TRIMBLE INC,896239100,53826000.0,1332320,1.2160426538945965,2019-05-10,2019-03-31,0001085146-19-001419
SPY,SPDR S&P 500 ETF TR,78462F103,53185000.0,188279,1.201561114468549,2019-05-10,2019-03-31,0001085146-19-001419
VB,VANGUARD INDEX FDS,922908751,50397000.0,329823,1.1385743252020581,2019-05-10,2019-03-31,0001085146-19-001419
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,49513000.0,1872656,1.118602904215122,2019-05-10,2019-03-31,0001085146-19-001419
SGENEUR,SEATTLE GENETICS INC,812578102,46298000.0,632142,1.0459692860329959,2019-05-10,2019-03-31,0001085146-19-001419
MRK,MERCK & CO INC,58933Y105,45567000.0,547882,1.0294544571399524,2019-05-10,2019-03-31,0001085146-19-001419
JPM,JPMORGAN CHASE & CO,46625H100,44968000.0,444215,1.0159217861318361,2019-05-10,2019-03-31,0001085146-19-001419
LVS,LAS VEGAS SANDS CORP,517834107,44853000.0,735785,1.0133236940351196,2019-05-10,2019-03-31,0001085146-19-001419
N/A,ARRAY BIOPHARMA INC,04269x105,43394000.0,1779884,0.9803618125645994,2019-05-10,2019-03-31,0001085146-19-001419
CMI,CUMMINS INC,231021106,41415000.0,262338,0.9356520363958815,2019-05-10,2019-03-31,0001085146-19-001419
WWEUSD,WORLD WRESTLING ENTMT INC,98156Q108,40907000.0,471393,0.9241752469599499,2019-05-10,2019-03-31,0001085146-19-001419
V,VISA INC,92826C839,36941000.0,236515,0.8345749577810033,2019-05-10,2019-03-31,0001085146-19-001419
N/A,CYRUSONE INC,23283r100,36527000.0,696540,0.8252218262328229,2019-05-10,2019-03-31,0001085146-19-001419
DISCKUSD,DISCOVERY INC,25470F302,36209000.0,1424424,0.8180375367827712,2019-05-10,2019-03-31,0001085146-19-001419
BYD,BOYD GAMING CORP,103304101,36077000.0,1318599,0.8150553788978441,2019-05-10,2019-03-31,0001085146-19-001419
KSUEUR,KANSAS CITY SOUTHERN,485170302,35626000.0,307173,0.8048663394576765,2019-05-10,2019-03-31,0001085146-19-001419
N/A,TEGNA INC,87901j105,35354000.0,2507409,0.7987212868463116,2019-05-10,2019-03-31,0001085146-19-001419
HXL,HEXCEL CORP NEW,428291108,35214000.0,509164,0.7955583921198738,2019-05-10,2019-03-31,0001085146-19-001419
N/A,FIREEYE INC,31816q101,34851000.0,2075690,0.7873574579363241,2019-05-10,2019-03-31,0001085146-19-001419
CSCO,CISCO SYS INC,17275R102,34772000.0,644044,0.7855726816264057,2019-05-10,2019-03-31,0001085146-19-001419
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,34166000.0,98917,0.7718818658819676,2019-05-10,2019-03-31,0001085146-19-001419
AMBA,AMBARELLA INC,G037AX101,32421000.0,750484,0.7324586423274387,2019-05-10,2019-03-31,0001085146-19-001419
CMCSA,COMCAST CORP NEW,20030N101,31747000.0,794084,0.7172315634301594,2019-05-10,2019-03-31,0001085146-19-001419
C,CITIGROUP INC,172967424,31646000.0,508615,0.7149497608060863,2019-05-10,2019-03-31,0001085146-19-001419
CAE,CAE INC,124765108,31631000.0,1428033,0.7146108792282537,2019-05-10,2019-03-31,0001085146-19-001419
MSGS,MADISON SQUARE GARDEN CO NEW,55825T103,31005000.0,105772,0.7004682213800387,2019-05-10,2019-03-31,0001085146-19-001419
VEU,VANGUARD INTL EQUITY INDEX F,922042775,30864000.0,615433,0.697282734548412,2019-05-10,2019-03-31,0001085146-19-001419
RJF,RAYMOND JAMES FINANCIAL INC,754730109,30508000.0,379406,0.6892399451011844,2019-05-10,2019-03-31,0001085146-19-001419
JNJ,JOHNSON & JOHNSON,478160104,29731000.0,212682,0.6716858793694543,2019-05-10,2019-03-31,0001085146-19-001419
N/A,ARRIS INTERNATIONAL PLC,G0551A103,29355000.0,928669,0.6631912478184498,2019-05-10,2019-03-31,0001085146-19-001419
RHI,ROBERT HALF INTL INC,770323103,28869000.0,443052,0.6522114846966728,2019-05-10,2019-03-31,0001085146-19-001419
PFE,PFIZER INC,717081103,28410000.0,668937,0.6418417084149944,2019-05-10,2019-03-31,0001085146-19-001419
HD,HOME DEPOT INC,437076102,27678000.0,144237,0.6253042874167623,2019-05-10,2019-03-31,0001085146-19-001419
BA,BOEING CO,097023105,27366000.0,71747,0.6182555505978435,2019-05-10,2019-03-31,0001085146-19-001419
INTC,INTEL CORP,458140100,27330000.0,508936,0.6174422348110452,2019-05-10,2019-03-31,0001085146-19-001419
T,AT&T INC,00206R102,25948000.0,827433,0.586219945440066,2019-05-10,2019-03-31,0001085146-19-001419
WERN,WERNER ENTERPRISES INC,950755108,24375000.0,713767,0.5506825639780178,2019-05-10,2019-03-31,0001085146-19-001419
VYM,VANGUARD WHITEHALL FDS INC,921946406,23714000.0,276834,0.5357491824481935,2019-05-10,2019-03-31,0001085146-19-001419
PRKS,SEAWORLD ENTMT INC,81282V100,23450000.0,910332,0.5297848666783392,2019-05-10,2019-03-31,0001085146-19-001419
SRPT,SAREPTA THERAPEUTICS INC,803607100,23291000.0,195407,0.5261927219533135,2019-05-10,2019-03-31,0001085146-19-001419
PG,PROCTER AND GAMBLE CO,742718109,21899000.0,210464,0.4947445115304457,2019-05-10,2019-03-31,0001085146-19-001419
IVV,ISHARES TR,464287200,21765000.0,76486,0.4917171694351409,2019-05-10,2019-03-31,0001085146-19-001419
HON,HONEYWELL INTL INC,438516106,21694000.0,136507,0.4901131299667331,2019-05-10,2019-03-31,0001085146-19-001419
ONCEEUR,SPARK THERAPEUTICS INC,84652J103,21535000.0,189106,0.48652098524170734,2019-05-10,2019-03-31,0001085146-19-001419
JPX,AEROVIRONMENT INC,008073108,21187000.0,309709,0.47865893263599035,2019-05-10,2019-03-31,0001085146-19-001419
