ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
REGN,Regeneron Pharmaceuticals,75886F107,190105000.0,607618,3.9328532109939904,2013-11-14,2013-09-30,0000919574-13-006374
N/A,Precision Castparts,740189105,114309000.0,503033,2.3648011240920126,2013-11-14,2013-09-30,0000919574-13-006374
DISCKUSD,Discovery Communications C,25470F302,107625000.0,1377689,2.226523904333017,2013-11-14,2013-09-30,0000919574-13-006374
LVS,Las Vegas Sands Corp,517834107,107561000.0,1619410,2.2251998854723687,2013-11-14,2013-09-30,0000919574-13-006374
CMI,Cummins Inc,231021106,101793000.0,766111,2.1058726856564074,2013-11-14,2013-09-30,0000919574-13-006374
N/A,Onyx Pharmaceuticals,683399109,90644000.0,726893,1.8752244625724692,2013-11-14,2013-09-30,0000919574-13-006374
N/A,Lam Research,512807108,89309000.0,1744320,1.847606256651126,2013-11-14,2013-09-30,0000919574-13-006374
RCL,Royal Caribbean Cruises LTD,V7780T103,88517000.0,2312354,1.8312215232505986,2013-11-14,2013-09-30,0000919574-13-006374
N/A,Gannett Co,364730101,84488000.0,3153705,1.7478703984138255,2013-11-14,2013-09-30,0000919574-13-006374
N/A,Pall Corporation,696429307,80243000.0,1041580,1.660050709922363,2013-11-14,2013-09-30,0000919574-13-006374
N/A,ISIS Pharmaceuticals Inc,464330109,77511000.0,2064760,1.6035316548084229,2013-11-14,2013-09-30,0000919574-13-006374
2362120D,Sinclair Broadcast Gp,829226109,76783000.0,2290669,1.5884709402685442,2013-11-14,2013-09-30,0000919574-13-006374
TRMB,Trimble Navigation Ltd,896239100,76087000.0,2560978,1.5740722351589898,2013-11-14,2013-09-30,0000919574-13-006374
SGENEUR,Seattle Genetics Inc,812578102,66682000.0,1521388,1.3795035260277282,2013-11-14,2013-09-30,0000919574-13-006374
N/A,Foster Wheeler AG,H27178104,66234000.0,2514592,1.3702353940031875,2013-11-14,2013-09-30,0000919574-13-006374
KSUEUR,Kansas City Southern Inds,485170302,64454000.0,589373,1.3334111194413965,2013-11-14,2013-09-30,0000919574-13-006374
N/A,Orient Express Hotels Ltd,G67743107,61716000.0,4754692,1.2767679375592704,2013-11-14,2013-09-30,0000919574-13-006374
