ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
REGN,Regeneron Pharmaceuticals,75886F107,155098000.0,563500,3.0283498990048883,2014-02-12,2013-12-31,0000919574-14-000777
N/A,Precision Castparts,740189105,132367000.0,491524,2.5845181181032637,2014-02-12,2013-12-31,0000919574-14-000777
LVS,Las Vegas Sands Corp,517834107,123412000.0,1564748,2.409668195179765,2014-02-12,2013-12-31,0000919574-14-000777
DISCKUSD,Discovery Communications C,25470F302,112273000.0,1338819,2.192174806967052,2014-02-12,2013-12-31,0000919574-14-000777
RCL,Royal Caribbean Cruises LTD,V7780T103,106808000.0,2252386,2.085468516763041,2014-02-12,2013-12-31,0000919574-14-000777
CMI,Cummins Inc,231021106,105269000.0,746746,2.0554189320194043,2014-02-12,2013-12-31,0000919574-14-000777
N/A,Lam Research,512807108,92587000.0,1700396,1.8077978574782754,2014-02-12,2013-12-31,0000919574-14-000777
N/A,Gannett Co,364730101,91314000.0,3087003,1.7829420281224282,2014-02-12,2013-12-31,0000919574-14-000777
N/A,Pall Corporation,696429307,86816000.0,1017181,1.6951167960386877,2014-02-12,2013-12-31,0000919574-14-000777
TRMB,Trimble Navigation Ltd,896239100,86568000.0,2494755,1.6902744977824031,2014-02-12,2013-12-31,0000919574-14-000777
N/A,Foster Wheeler AG,H27178104,80886000.0,2451027,1.5793311966041432,2014-02-12,2013-12-31,0000919574-14-000777
N/A,ISIS Pharmaceuticals Inc,464330109,80332000.0,2016369,1.5685141271122818,2014-02-12,2013-12-31,0000919574-14-000777
2362120D,Sinclair Broadcast Gp,829226109,79739000.0,2231703,1.5569355671688272,2014-02-12,2013-12-31,0000919574-14-000777
N/A,Atmel Corp,049513104,72260000.0,9228621,1.4109051290286994,2014-02-12,2013-12-31,0000919574-14-000777
KSUEUR,Kansas City Southern Inds,485170302,71073000.0,573955,1.3877284837455959,2014-02-12,2013-12-31,0000919574-14-000777
N/A,Orient Express Hotels Ltd,G67743107,69913000.0,4626926,1.365079024159749,2014-02-12,2013-12-31,0000919574-14-000777
N/A,Valspar Corp,920355104,65104000.0,913227,1.271181393859458,2014-02-12,2013-12-31,0000919574-14-000777
HP,Helmerich & Payne,423452101,64802000.0,770721,1.26528472420866,2014-02-12,2013-12-31,0000919574-14-000777
N/A,LSI Corp,502161102,60279000.0,5462565,1.1769713572200522,2014-02-12,2013-12-31,0000919574-14-000777
SGENEUR,Seattle Genetics Inc,812578102,59291000.0,1486373,1.157680265779693,2014-02-12,2013-12-31,0000919574-14-000777
