ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,146449000.0,1198924,2.7927944077366558,2021-05-12,2021-03-31,0001085146-21-001597
JNJ,JOHNSON & JOHNSON,478160104,138119000.0,840395,2.6339406264445584,2021-05-12,2021-03-31,0001085146-21-001597
MSFT,MICROSOFT CORP,594918104,109314000.0,463649,2.0846269205479366,2021-05-12,2021-03-31,0001085146-21-001597
QRVO,QORVO INC,74736K101,93858000.0,513726,1.7898797364362136,2021-05-12,2021-03-31,0001085146-21-001597
N/A,LAM RESEARCH CORP,512807108,92004000.0,154566,1.7545238048016938,2021-05-12,2021-03-31,0001085146-21-001597
PLUN,PLUG POWER INC,72919P202,90523000.0,2525749,1.7262810136740117,2021-05-12,2021-03-31,0001085146-21-001597
VB,VANGUARD INDEX FDS,922908751,81512000.0,380757,1.5544405066844451,2021-05-12,2021-03-31,0001085146-21-001597
AMRSEUR,AMYRIS INC,03236M200,76860000.0,4024092,1.4657264862077541,2021-05-12,2021-03-31,0001085146-21-001597
SPY,SPDR S&P 500 ETF TR,78462F103,72542000.0,183034,1.3833818730481773,2021-05-12,2021-03-31,0001085146-21-001597
BYD,BOYD GAMING CORP,103304101,68445000.0,1160868,1.3052517479636967,2021-05-12,2021-03-31,0001085146-21-001597
JPM,JPMORGAN CHASE & CO,46625H100,61525000.0,404161,1.1732867819923507,2021-05-12,2021-03-31,0001085146-21-001597
LITE,LUMENTUM HLDGS INC,55024U109,58923000.0,645024,1.1236664291805813,2021-05-12,2021-03-31,0001085146-21-001597
PRKS,SEAWORLD ENTMT INC,81282V100,58013000.0,1167974,1.1063126547537137,2021-05-12,2021-03-31,0001085146-21-001597
CGNX,COGNEX CORP,192422103,53532000.0,645043,1.0208596182627308,2021-05-12,2021-03-31,0001085146-21-001597
N/A,II-VI INC,902104108,51967000.0,760081,0.9910149402648758,2021-05-12,2021-03-31,0001085146-21-001597
AMBA,AMBARELLA INC,G037AX101,50137000.0,499421,0.9561166905932627,2021-05-12,2021-03-31,0001085146-21-001597
TRMB,TRIMBLE INC,896239100,49000000.0,629895,0.9344340076005718,2021-05-12,2021-03-31,0001085146-21-001597
RCL,ROYAL CARIBBEAN GROUP,V7780T103,47620000.0,556244,0.9081172947334536,2021-05-12,2021-03-31,0001085146-21-001597
REGN,REGENERON PHARMACEUTICALS,75886F107,47546000.0,100491,0.9067061086811589,2021-05-12,2021-03-31,0001085146-21-001597
AMZN,AMAZON COM INC,023135106,46571000.0,15052,0.8881127789380864,2021-05-12,2021-03-31,0001085146-21-001597
KSUEUR,KANSAS CITY SOUTHERN,485170302,46446000.0,175985,0.8857290187146155,2021-05-12,2021-03-31,0001085146-21-001597
SGENUSD,SEAGEN INC,81181C104,44984000.0,323954,0.8578485591409004,2021-05-12,2021-03-31,0001085146-21-001597
META,FACEBOOK INC,30303M102,44654000.0,151610,0.8515554321509374,2021-05-12,2021-03-31,0001085146-21-001597
QQQ,INVESCO QQQ TR,46090E103,43496000.0,136297,0.8294722774407034,2021-05-12,2021-03-31,0001085146-21-001597
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,41796000.0,1013225,0.7970531384014999,2021-05-12,2021-03-31,0001085146-21-001597
V,VISA INC,92826C839,41613000.0,196540,0.7935633134343386,2021-05-12,2021-03-31,0001085146-21-001597
CONE1EUR,CYRUSONE INC,23283R100,41532000.0,613287,0.7920186368095294,2021-05-12,2021-03-31,0001085146-21-001597
N/A,IAC INTERACTIVECORP NEW,44891N109,41470000.0,191714,0.7908362917386881,2021-05-12,2021-03-31,0001085146-21-001597
IVV,ISHARES TR,464287200,39828000.0,100116,0.759523217443175,2021-05-12,2021-03-31,0001085146-21-001597
CMCSA,COMCAST CORP NEW,20030N101,38971000.0,720215,0.7431801573510589,2021-05-12,2021-03-31,0001085146-21-001597
VEU,VANGUARD INTL EQUITY INDEX F,922042775,38879000.0,640726,0.7414257098265843,2021-05-12,2021-03-31,0001085146-21-001597
HD,HOME DEPOT INC,437076102,37079000.0,121469,0.7070995626086042,2021-05-12,2021-03-31,0001085146-21-001597
BAC,BK OF AMERICA CORP,060505104,36657000.0,947463,0.6990519880941666,2021-05-12,2021-03-31,0001085146-21-001597
VTI,VANGUARD INDEX FDS,922908769,36200000.0,175143,0.6903369607171571,2021-05-12,2021-03-31,0001085146-21-001597
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,35442000.0,74450,0.6758818387220299,2021-05-12,2021-03-31,0001085146-21-001597
