ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
REGN,Regeneron Pharmaceuticals,75886F107,166088000.0,460690,3.3818528191133894,2014-11-12,2014-09-30,0000919574-14-006148
RCL,Royal Caribbean Cruises LTD,V7780T103,129875000.0,1930086,2.6444904802415072,2014-11-12,2014-09-30,0000919574-14-006148
N/A,Lam Research,512807108,110030000.0,1472954,2.240410298679292,2014-11-12,2014-09-30,0000919574-14-006148
N/A,Precision Castparts,740189105,105514000.0,445432,2.1484563505848113,2014-11-12,2014-09-30,0000919574-14-006148
DISCKUSD,Discovery Communications C,25470F302,92265000.0,2474915,1.8786826884272005,2014-11-12,2014-09-30,0000919574-14-006148
N/A,Gannett Co,364730101,91597000.0,3087187,1.8650809972564493,2014-11-12,2014-09-30,0000919574-14-006148
CMI,Cummins Inc,231021106,87636000.0,664010,1.7844278554490451,2014-11-12,2014-09-30,0000919574-14-006148
LVS,Las Vegas Sands Corp,517834107,82350000.0,1323747,1.676795311244567,2014-11-12,2014-09-30,0000919574-14-006148
KSUEUR,Kansas City Southern Inds,485170302,76724000.0,633036,1.5622397505759338,2014-11-12,2014-09-30,0000919574-14-006148
N/A,Pall Corporation,696429307,76098000.0,909175,1.549493255556637,2014-11-12,2014-09-30,0000919574-14-006148
N/A,ISIS Pharmaceuticals Inc,464330109,71670000.0,1845727,1.459331147017585,2014-11-12,2014-09-30,0000919574-14-006148
N/A,Atmel Corp,049513104,66157000.0,8187748,1.3470764712326266,2014-11-12,2014-09-30,0000919574-14-006148
TRMB,Trimble Navigation Ltd,896239100,66025000.0,2164760,1.3443887118994844,2014-11-12,2014-09-30,0000919574-14-006148
HP,Helmerich & Payne,423452101,65441000.0,668656,1.3324974130316418,2014-11-12,2014-09-30,0000919574-14-006148
N/A,Valspar Corp,920355104,62570000.0,792130,1.274038647535793,2014-11-12,2014-09-30,0000919574-14-006148
N/A,Foster Wheeler AG,H27178104,60381000.0,1909580,1.2294666385945137,2014-11-12,2014-09-30,0000919574-14-006148
N/A,TW Telecom Inc,87311L104,57181000.0,1374224,1.1643088365789385,2014-11-12,2014-09-30,0000919574-14-006148
N/A,Arris Group Inc,04270V106,56036000.0,1976216,1.1409945605452405,2014-11-12,2014-09-30,0000919574-14-006148
