ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,156802000.0,1181719,3.1839353019603287,2021-01-26,2020-12-31,0001085146-21-000246
PLUN,PLUG POWER INC,72919P202,133205000.0,3928188,2.704787578587171,2021-01-26,2020-12-31,0001085146-21-000246
JNJ,JOHNSON & JOHNSON,478160104,132595000.0,842516,2.6924012535773127,2021-01-26,2020-12-31,0001085146-21-000246
MSFT,MICROSOFT CORP,594918104,105285000.0,473362,2.1378593912507062,2021-01-26,2020-12-31,0001085146-21-000246
QRVO,QORVO INC,74736K101,93220000.0,560655,1.8928741269163778,2021-01-26,2020-12-31,0001085146-21-000246
N/A,LAM RESEARCH CORP,512807108,82546000.0,174785,1.6761337446946931,2021-01-26,2020-12-31,0001085146-21-000246
VB,VANGUARD INDEX FDS,922908751,73558000.0,377840,1.4936283525822238,2021-01-26,2020-12-31,0001085146-21-000246
SPY,SPDR S&P 500 ETF TR,78462F103,69561000.0,186053,1.4124674655913982,2021-01-26,2020-12-31,0001085146-21-000246
LITE,LUMENTUM HLDGS INC,55024U109,63348000.0,668229,1.2863096995483663,2021-01-26,2020-12-31,0001085146-21-000246
N/A,II-VI INC,902104108,62996000.0,829327,1.279162180854153,2021-01-26,2020-12-31,0001085146-21-000246
SGENUSD,SEAGEN INC,81181C104,61498000.0,351134,1.2487446155020745,2021-01-26,2020-12-31,0001085146-21-000246
CGNX,COGNEX CORP,192422103,57190000.0,712331,1.161268733301305,2021-01-26,2020-12-31,0001085146-21-000246
TRMB,TRIMBLE INC,896239100,54663000.0,818675,1.1099568590391542,2021-01-26,2020-12-31,0001085146-21-000246
BYD,BOYD GAMING CORP,103304101,54449000.0,1268608,1.1056114925602858,2021-01-26,2020-12-31,0001085146-21-000246
JPM,JPMORGAN CHASE & CO,46625H100,52937000.0,416595,1.074909650896506,2021-01-26,2020-12-31,0001085146-21-000246
REGN,REGENERON PHARMACEUTICALS,75886F107,51130000.0,105835,1.0382177012361553,2021-01-26,2020-12-31,0001085146-21-000246
AMZN,AMAZON COM INC,023135106,51002000.0,15660,1.0356186035291686,2021-01-26,2020-12-31,0001085146-21-000246
MTCH,MATCH GROUP INC NEW,57667L107,50892000.0,336609,1.033385003937227,2021-01-26,2020-12-31,0001085146-21-000246
AMBA,AMBARELLA INC,G037AX101,50204000.0,546761,1.0194148537621734,2021-01-26,2020-12-31,0001085146-21-000246
DLR,DIGITAL RLTY TR INC,253868103,45331000.0,324928,0.9204663918391581,2021-01-26,2020-12-31,0001085146-21-000246
RCL,ROYAL CARIBBEAN GROUP,V7780T103,44624000.0,597454,0.9061104380982239,2021-01-26,2020-12-31,0001085146-21-000246
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,44023000.0,1119465,0.8939068621458882,2021-01-26,2020-12-31,0001085146-21-000246
META,FACEBOOK INC,30303M102,43335000.0,158644,0.8799367119708348,2021-01-26,2020-12-31,0001085146-21-000246
QQQ,INVESCO QQQ TR,46090E103,43252000.0,137859,0.8782513595514607,2021-01-26,2020-12-31,0001085146-21-000246
V,VISA INC,92826C839,42828000.0,195804,0.8696418483970674,2021-01-26,2020-12-31,0001085146-21-000246
PRKS,SEAWORLD ENTMT INC,81282V100,39763000.0,1258729,0.8074056415852385,2021-01-26,2020-12-31,0001085146-21-000246
KSUEUR,KANSAS CITY SOUTHERN,485170302,39395000.0,192992,0.7999332356776517,2021-01-26,2020-12-31,0001085146-21-000246
CMI,CUMMINS INC,231021106,38939000.0,171461,0.7906739500965118,2021-01-26,2020-12-31,0001085146-21-000246
CMCSA,COMCAST CORP NEW,20030N101,36871000.0,703645,0.7486822777680086,2021-01-26,2020-12-31,0001085146-21-000246
AQUAUSD,EVOQUA WATER TECHNOLOGIES CO,30057T105,36179000.0,1340967,0.734630905789612,2021-01-26,2020-12-31,0001085146-21-000246
VEU,VANGUARD INTL EQUITY INDEX F,922042775,34817000.0,596599,0.706974881751207,2021-01-26,2020-12-31,0001085146-21-000246
IVV,ISHARES TR,464287200,34053000.0,90713,0.6914615173126305,2021-01-26,2020-12-31,0001085146-21-000246
CONE1EUR,CYRUSONE INC,23283R100,33811000.0,462220,0.6865475982103588,2021-01-26,2020-12-31,0001085146-21-000246
VTI,VANGUARD INDEX FDS,922908769,33714000.0,173212,0.684577969479283,2021-01-26,2020-12-31,0001085146-21-000246
QUAL,ISHARES TR,46432F339,32943000.0,283475,0.6689224668848556,2021-01-26,2020-12-31,0001085146-21-000246
HD,HOME DEPOT INC,437076102,32419000.0,122049,0.6582824106468789,2021-01-26,2020-12-31,0001085146-21-000246
MRK,MERCK & CO. INC,58933Y105,32115000.0,392610,0.6521095535927856,2021-01-26,2020-12-31,0001085146-21-000246
TENB,TENABLE HLDGS INC,88025T102,31825000.0,608978,0.6462209728503939,2021-01-26,2020-12-31,0001085146-21-000246
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,31427000.0,74841,0.6381394034177322,2021-01-26,2020-12-31,0001085146-21-000246
IONS,IONIS PHARMACEUTICALS INC,462222100,31318000.0,553914,0.6359261092766264,2021-01-26,2020-12-31,0001085146-21-000246
FEYECHF,FIREEYE INC,31816Q101,31298000.0,1357227,0.6355200002599098,2021-01-26,2020-12-31,0001085146-21-000246
N/A,IAC INTERACTIVECORP NEW,44891N109,30267000.0,159846,0.6145850804481657,2021-01-26,2020-12-31,0001085146-21-000246
C,CITIGROUP INC,172967424,30164000.0,489196,0.6124936190120748,2021-01-26,2020-12-31,0001085146-21-000246
GOOGL,ALPHABET INC,02079K305,29621000.0,16901,0.6014677592082174,2021-01-26,2020-12-31,0001085146-21-000246
FMF,FORMFACTOR INC,346375108,29392000.0,683215,0.5968178109668116,2021-01-26,2020-12-31,0001085146-21-000246
FARO,FARO TECHNOLOGIES INC,311642102,29211000.0,413574,0.5931425243655257,2021-01-26,2020-12-31,0001085146-21-000246
GOOG,ALPHABET INC,02079K107,29012000.0,16560,0.5891017396491949,2021-01-26,2020-12-31,0001085146-21-000246
LVS,LAS VEGAS SANDS CORP,517834107,29004000.0,486651,0.5889392960425083,2021-01-26,2020-12-31,0001085146-21-000246
BAC,VERIZON COMMUNICATIONS INC,92343V104,28230000.0,480518,0.5732228770955733,2021-01-26,2020-12-31,0001085146-21-000246
CSCO,CISCO SYS INC,17275R102,28182000.0,629767,0.5722482154554533,2021-01-26,2020-12-31,0001085146-21-000246
PFE,PFIZER INC,717081103,27513000.0,747428,0.5586638688462808,2021-01-26,2020-12-31,0001085146-21-000246
DIS,DISNEY WALT CO,254687106,27234000.0,150313,0.5529986480630833,2021-01-26,2020-12-31,0001085146-21-000246
CUBUSD,CUBIC CORP,229669106,27176000.0,438036,0.551820931914605,2021-01-26,2020-12-31,0001085146-21-000246
PG,PROCTER AND GAMBLE CO,742718109,26983000.0,193930,0.5479019799032891,2021-01-26,2020-12-31,0001085146-21-000246
INTC,INTEL CORP,458140100,26775000.0,537429,0.5436784461294358,2021-01-26,2020-12-31,0001085146-21-000246
HON,HONEYWELL INTL INC,438516106,25579000.0,120257,0.5193931269297793,2021-01-26,2020-12-31,0001085146-21-000246
AEIS,ADVANCED ENERGY INDS,007973100,24051000.0,248027,0.48836639805262605,2021-01-26,2020-12-31,0001085146-21-000246
CAE,CAE INC,124765108,23863000.0,860225,0.48454897329548935,2021-01-26,2020-12-31,0001085146-21-000246
DISCKUSD,DISCOVERY INC,25470F302,23626000.0,902106,0.4797365814473969,2021-01-26,2020-12-31,0001085146-21-000246
VIAV,VIAVI SOLUTIONS INC,925550105,23240000.0,1551898,0.47189867742476527,2021-01-26,2020-12-31,0001085146-21-000246
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,23188000.0,278540,0.4708427939813019,2021-01-26,2020-12-31,0001085146-21-000246
LASR,NLIGHT INC,65487K100,23032000.0,705431,0.46767514365091195,2021-01-26,2020-12-31,0001085146-21-000246
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,22815000.0,123926,0.46326886081953617,2021-01-26,2020-12-31,0001085146-21-000246
JPX,AEROVIRONMENT INC,008073108,22371000.0,257431,0.45425324064842615,2021-01-26,2020-12-31,0001085146-21-000246
VYM,VANGUARD WHITEHALL FDS,921946406,22256000.0,243212,0.4519181138023053,2021-01-26,2020-12-31,0001085146-21-000246
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,21921000.0,158355,0.44511578777230115,2021-01-26,2020-12-31,0001085146-21-000246
TGNA,TEGNA INC,87901J105,21870000.0,1567760,0.44408020977967366,2021-01-26,2020-12-31,0001085146-21-000246
AMRSEUR,AMYRIS INC,03236M200,21322000.0,3452918,0.4329528227216371,2021-01-26,2020-12-31,0001085146-21-000246
BMY,BRISTOL-MYERS SQUIBB CO,110122108,20591000.0,331958,0.4181095381606429,2021-01-26,2020-12-31,0001085146-21-000246
RJF,RAYMOND JAMES FINL INC,754730109,20338000.0,212582,0.41297225909917706,2021-01-26,2020-12-31,0001085146-21-000246
DON,SPDR DOW JONES INDL AVERAGE,78467X109,19626000.0,64180,0.3985147781040638,2021-01-26,2020-12-31,0001085146-21-000246
TOTL,SSGA ACTIVE ETF TR,78467V848,19570000.0,397111,0.3973776728572571,2021-01-26,2020-12-31,0001085146-21-000246
T,AT&T INC,00206R102,19337000.0,672374,0.392646502812508,2021-01-26,2020-12-31,0001085146-21-000246
CVLT,COMMVAULT SYSTEMS INC,204166102,18426000.0,332778,0.3741482371010639,2021-01-26,2020-12-31,0001085146-21-000246
