ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ABM,ABM Industries,000957100,36009000.0,990610,9.320787927419563,2019-04-15,2019-03-31,0000883511-19-000002
FI,Fiserv Inc.,337738108,30611000.0,346750,7.923536872621852,2019-04-15,2019-03-31,0000883511-19-000002
DHI,D.R. Horton Inc.,23331A109,29709000.0,717947,7.690057722672326,2019-04-15,2019-03-31,0000883511-19-000002
SERVUSD,ServiceMaster Global,81761R109,28832000.0,617393,7.463049724328942,2019-04-15,2019-03-31,0000883511-19-000002
SCI,Service Corp. Int'l,817565104,27437000.0,683372,7.101959464706339,2019-04-15,2019-03-31,0000883511-19-000002
ECL,Ecolab Inc.,278865100,27092000.0,153461,7.01265757254161,2019-04-15,2019-03-31,0000883511-19-000002
N/A,Aon plc,G0408V102,25366000.0,148597,6.565889265653715,2019-04-15,2019-03-31,0000883511-19-000002
BECNUSD,Beacon Roofing Supply,073685109,24348000.0,757098,6.302383972251702,2019-04-15,2019-03-31,0000883511-19-000002
TJX,The TJX Companies,872540109,24291000.0,456507,6.287629746589703,2019-04-15,2019-03-31,0000883511-19-000002
MFS1EUR,Welbilt Inc.,949090104,24263000.0,1481252,6.280382056790826,2019-04-15,2019-03-31,0000883511-19-000002
SPUSD,SP Plus Corp.,78469C103,18084000.0,530018,4.680972225817307,2019-04-15,2019-03-31,0000883511-19-000002
CR1USD,Crane Co.,224399105,15579000.0,184102,4.032562834882095,2019-04-15,2019-03-31,0000883511-19-000002
DIS,The Walt Disney Co.,254687106,14302000.0,128810,3.702016410840473,2019-04-15,2019-03-31,0000883511-19-000002
IRDM,Iridium Comm.,46269C102,10539000.0,398600,2.727978671084306,2019-04-15,2019-03-31,0000883511-19-000002
HCSG,Healthcare Serv. Grp,421906108,10479000.0,317644,2.7124479072295706,2019-04-15,2019-03-31,0000883511-19-000002
MSFT,Microsoft Corp.,594918104,9694000.0,82194,2.5092537467967797,2019-04-15,2019-03-31,0000883511-19-000002
BAC,Bank of America Corp.,060505104,5913000.0,214300,1.5305567778841922,2019-04-15,2019-03-31,0000883511-19-000002
AME,Ametek Inc.,031100100,4302000.0,51849,1.1135557683845416,2019-04-15,2019-03-31,0000883511-19-000002
ROP,Roper Technologies,776696106,4007000.0,11718,1.0371961794320916,2019-04-15,2019-03-31,0000883511-19-000002
V,Visa Inc.,92826C839,3998000.0,25599,1.0348665648538815,2019-04-15,2019-03-31,0000883511-19-000002
FDC,First Data Corp.,32008D106,2619000.0,99697,0.6779178422592085,2019-04-15,2019-03-31,0000883511-19-000002
SM,SM Energy Company,78454L100,1898000.0,108500,0.4912898299381358,2019-04-15,2019-03-31,0000883511-19-000002
AOS,AO Smith Corp.,831865209,1891000.0,35470,0.4894779074884167,2019-04-15,2019-03-31,0000883511-19-000002
NXE,NexGen Energy Ltd.,65340P106,1764000.0,1091000,0.45660445732922633,2019-04-15,2019-03-31,0000883511-19-000002
NVR,NVR Inc.,62944T105,1486000.0,537,0.38464525146895145,2019-04-15,2019-03-31,0000883511-19-000002
WAB,Wabtec Corp.,929740108,1338000.0,18154,0.34633603396060364,2019-04-15,2019-03-31,0000883511-19-000002
ADMSEUR,Adamas Pharma Inc.,00548A106,479000.0,67400,0.12398726477363911,2019-04-15,2019-03-31,0000883511-19-000002
