ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WPM,Wheaton Precious Mtls,962879102,42340000.0,1126675,7.44529885823511,2021-11-05,2021-09-30,0000883511-21-000006
AVTR,Avantor Inc.,05352A100,36327000.0,888200,6.387939811599122,2021-11-05,2021-09-30,0000883511-21-000006
N/A,Aon plc,g0403h108,35161000.0,123038,6.182903947907526,2021-11-05,2021-09-30,0000883511-21-000006
BMY,Bristol-Myers Squibb,110122108,33905000.0,573010,5.96204198839068,2021-11-05,2021-09-30,0000883511-21-000006
TJX,The TJX Companies,872540109,30556000.0,463107,5.373135378182145,2021-11-05,2021-09-30,0000883511-21-000006
BALL,Ball Corp.,058498106,30549000.0,339550,5.371904459617958,2021-11-05,2021-09-30,0000883511-21-000006
N/A,Medtronic plc,g5960l103,29390000.0,234460,5.1680995144905495,2021-11-05,2021-09-30,0000883511-21-000006
FI,Fiserv Inc.,337738108,28558000.0,263211,5.021796050861555,2021-11-05,2021-09-30,0000883511-21-000006
FLT1EUR,FleetCor Tech.,339041105,27883000.0,106720,4.9031003321721665,2021-11-05,2021-09-30,0000883511-21-000006
IRDM,Iridium Comm.,46269C102,27706000.0,695245,4.871975677049171,2021-11-05,2021-09-30,0000883511-21-000006
LDOS,Leidos Holdings,525327102,26728000.0,278045,4.699998769081436,2021-11-05,2021-09-30,0000883511-21-000006
DHR,Danaher Corp.,235851102,25460000.0,83630,4.477026663454555,2021-11-05,2021-09-30,0000883511-21-000006
SCI,Service Corp. Int'l,817565104,24879000.0,412853,4.374860422627097,2021-11-05,2021-09-30,0000883511-21-000006
ECL,Ecolab Inc.,278865100,24848000.0,119107,4.369409211842843,2021-11-05,2021-09-30,0000883511-21-000006
ABM,ABM Industries,000957100,24396000.0,542004,4.289927041698246,2021-11-05,2021-09-30,0000883511-21-000006
PGR,Progressive Corp.,743315103,21663000.0,239660,3.8093412651381007,2021-11-05,2021-09-30,0000883511-21-000006
SERVUSD,Terminix Global,88087E100,21130000.0,507082,3.715615608750776,2021-11-05,2021-09-30,0000883511-21-000006
ALSN,Allison Transmission,01973R101,16441000.0,465500,2.8910760162551585,2021-11-05,2021-09-30,0000883511-21-000006
WPM,Wheaton Precious Mtls,962879102,14429000.0,383950,2.537274851806197,2021-11-05,2021-09-30,0000883511-21-000006
CVETUSD,"Covetrus, Inc.",22304C100,14306000.0,788655,2.515645854178353,2021-11-05,2021-09-30,0000883511-21-000006
WAB,Wabtec Corp.,929740108,7319000.0,84900,1.2870132816113076,2021-11-05,2021-09-30,0000883511-21-000006
MSFT,Microsoft Corp.,594918104,6191000.0,21959,1.0886595472681522,2021-11-05,2021-09-30,0000883511-21-000006
SAIC,Science App Int'l Corp.,808625107,6173000.0,72150,1.0854943281031018,2021-11-05,2021-09-30,0000883511-21-000006
NXE,NexGen Energy Ltd.,65340P106,5872000.0,1235500,1.0325648298430932,2021-11-05,2021-09-30,0000883511-21-000006
AME,Ametek Inc.,031100100,2111000.0,17024,0.37120986985673865,2021-11-05,2021-09-30,0000883511-21-000006
ROP,Roper Technologies,776696106,1138000.0,2550,0.20011218943485012,2021-11-05,2021-09-30,0000883511-21-000006
TRV,"The Travelers Co., Inc.",89417E109,973000.0,6400,0.17109768042188855,2021-11-05,2021-09-30,0000883511-21-000006
IVV,IShares CORE SP500,464287200,816000.0,1893,0.14348993548228267,2021-11-05,2021-09-30,0000883511-21-000006
QUAL,IShares Edge Qlt ETF,46432F339,529000.0,4012,0.09302227435064649,2021-11-05,2021-09-30,0000883511-21-000006
LESL,Leslie's Inc.,527064109,334000.0,16250,0.058732400062601005,2021-11-05,2021-09-30,0000883511-21-000006
MODG,Callaway Golf Co.,131193104,312000.0,11300,0.05486379886087279,2021-11-05,2021-09-30,0000883511-21-000006
PFE,"Pfizer, Inc.",717081103,258000.0,6000,0.04536814136572173,2021-11-05,2021-09-30,0000883511-21-000006
