ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,1796549170000.0,9261995,4.710177508445352,2023-07-24,2023-06-30,0001085146-23-002868
MSFT,MICROSOFT CORP,594918104,1587866508000.0,4662790,4.163055059826313,2023-07-24,2023-06-30,0001085146-23-002868
NVDA,NVIDIA CORPORATION,67066G104,948002628000.0,2241035,2.4854653192446086,2023-07-24,2023-06-30,0001085146-23-002868
GOOGL,ALPHABET INC,02079K305,896531100000.0,7489817,2.350517699908971,2023-07-24,2023-06-30,0001085146-23-002868
AMZN,AMAZON COM INC,023135106,842787173000.0,6465075,2.2096123239815597,2023-07-24,2023-06-30,0001085146-23-002868
V,VISA INC,92826C839,740973225000.0,3120150,1.942677371171098,2023-07-24,2023-06-30,0001085146-23-002868
META,META PLATFORMS INC,30303M102,518320601000.0,1806121,1.3589285936404836,2023-07-24,2023-06-30,0001085146-23-002868
LLY,LILLY ELI & CO,532457108,474458157000.0,1011681,1.2439304067585493,2023-07-24,2023-06-30,0001085146-23-002868
UNH,UNITEDHEALTH GROUP INC,91324P102,433910735000.0,902777,1.1376235166833712,2023-07-24,2023-06-30,0001085146-23-002868
CSCO,CISCO SYS INC,17275R102,393892478000.0,7612920,1.0327039869559518,2023-07-24,2023-06-30,0001085146-23-002868
PG,PROCTER AND GAMBLE CO,742718109,380973468000.0,2510699,0.9988330351615288,2023-07-24,2023-06-30,0001085146-23-002868
AZO,AUTOZONE INC,053332102,364878307000.0,146340,0.9566348773805164,2023-07-24,2023-06-30,0001085146-23-002868
TSLA,TESLA INC,88160R101,357417877000.0,1365389,0.9370751847341242,2023-07-24,2023-06-30,0001085146-23-002868
COST,COSTCO WHSL CORP NEW,22160K105,357196289000.0,663465,0.9364942271788455,2023-07-24,2023-06-30,0001085146-23-002868
MRK,MERCK & CO INC,58933Y105,353189869000.0,3060836,0.9259902289089926,2023-07-24,2023-06-30,0001085146-23-002868
GILD,GILEAD SCIENCES INC,375558103,297164969000.0,3855780,0.7791046171486976,2023-07-24,2023-06-30,0001085146-23-002868
IBN,ICICI BANK LIMITED,45104G104,293216351000.0,12704348,0.7687521636764432,2023-07-24,2023-06-30,0001085146-23-002868
PEP,PEPSICO INC,713448108,284908553000.0,1538217,0.7469708487323565,2023-07-24,2023-06-30,0001085146-23-002868
MA,MASTERCARD INCORPORATED,57636Q104,282958899000.0,719448,0.741859262267929,2023-07-24,2023-06-30,0001085146-23-002868
MMC,MARSH & MCLENNAN COS INC,571748102,280877727000.0,1493395,0.7364028630169104,2023-07-24,2023-06-30,0001085146-23-002868
N/A,LINDE PLC,G54950103,275226266000.0,722227,0.7215859100848311,2023-07-24,2023-06-30,0001085146-23-002868
TT,TRANE TECHNOLOGIES PLC,G8994E103,272654714000.0,1425571,0.7148438366729479,2023-07-24,2023-06-30,0001085146-23-002868
T,AT&T INC,00206R102,269160244000.0,16875250,0.7056820646085981,2023-07-24,2023-06-30,0001085146-23-002868
ABNB,AIRBNB INC,009066101,265026678000.0,2067936,0.6948447160249941,2023-07-24,2023-06-30,0001085146-23-002868
NFLX,NETFLIX INC,64110L106,254528779000.0,577831,0.6673214126935685,2023-07-24,2023-06-30,0001085146-23-002868
BMY,BRISTOL-MYERS SQUIBB CO,110122108,252636072000.0,3950525,0.6623591293949281,2023-07-24,2023-06-30,0001085146-23-002868
JNJ,JOHNSON & JOHNSON,478160104,250065632000.0,1510788,0.6556199714152953,2023-07-24,2023-06-30,0001085146-23-002868
LULU,LULULEMON ATHLETICA INC,550021109,249761562000.0,659872,0.6548227632459286,2023-07-24,2023-06-30,0001085146-23-002868
TMO,THERMO FISHER SCIENTIFIC INC,883556102,248463617000.0,476212,0.6514198219581044,2023-07-24,2023-06-30,0001085146-23-002868
GOOG,ALPHABET INC,02079K107,247372516000.0,2044908,0.6485591825303273,2023-07-24,2023-06-30,0001085146-23-002868
AMGN,AMGEN INC,031162100,237464600000.0,1069564,0.6225826916677,2023-07-24,2023-06-30,0001085146-23-002868
PBR/A,PETROLEO BRASILEIRO SA PETRO,71654V101,233221936000.0,18853835,0.6114593108649966,2023-07-24,2023-06-30,0001085146-23-002868
ORCL,ORACLE CORP,68389X105,232246338000.0,1950175,0.6089014962314654,2023-07-24,2023-06-30,0001085146-23-002868
PDD,PDD HOLDINGS INC,722304102,229335446000.0,3316972,0.6012697440607672,2023-07-24,2023-06-30,0001085146-23-002868
NKE,NIKE INC,654106103,227771341000.0,2063707,0.5971689867228275,2023-07-24,2023-06-30,0001085146-23-002868
XOM,EXXON MOBIL CORP,30231G102,226486054000.0,2111758,0.5937992320729745,2023-07-24,2023-06-30,0001085146-23-002868
MCD,MCDONALDS CORP,580135101,222146846000.0,744435,0.582422733022817,2023-07-24,2023-06-30,0001085146-23-002868
CB,CHUBB LIMITED,H1467J104,220621187000.0,1145727,0.5784227730844218,2023-07-24,2023-06-30,0001085146-23-002868
INTU,INTUIT,461202103,207275536000.0,452379,0.5434332575034142,2023-07-24,2023-06-30,0001085146-23-002868
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,206953282000.0,423226,0.5425883746757393,2023-07-24,2023-06-30,0001085146-23-002868
ABBV,ABBVIE INC,00287Y109,203705967000.0,1511957,0.5340745915122999,2023-07-24,2023-06-30,0001085146-23-002868
AVGO,BROADCOM INC,11135F101,201500520000.0,232296,0.5282923691111905,2023-07-24,2023-06-30,0001085146-23-002868
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,200296569000.0,1594464,0.5251358605022609,2023-07-24,2023-06-30,0001085146-23-002868
CDNS,CADENCE DESIGN SYSTEM INC,127387108,195933485000.0,835466,0.5136967635560539,2023-07-24,2023-06-30,0001085146-23-002868
AFL,AFLAC INC,001055102,195704966000.0,2803796,0.5130976343632512,2023-07-24,2023-06-30,0001085146-23-002868
MELI,MERCADOLIBRE INC,58733R102,195447153000.0,164990,0.5124217024075537,2023-07-24,2023-06-30,0001085146-23-002868
GWW,GRAINGER W W INC,384802104,195209149000.0,247542,0.5117977055215013,2023-07-24,2023-06-30,0001085146-23-002868
PFE,PFIZER INC,717081103,194448894000.0,5301224,0.5098044753547571,2023-07-24,2023-06-30,0001085146-23-002868
VIPS,VIPSHOP HOLDINGS LIMITED,92763W103,194359869000.0,11779385,0.5095710703582832,2023-07-24,2023-06-30,0001085146-23-002868
BAC,BANK AMERICA CORP,060505104,193046145000.0,6728691,0.5061267598209295,2023-07-24,2023-06-30,0001085146-23-002868
INFY,INFOSYS LTD,456788108,187016734000.0,11637631,0.4903189007566697,2023-07-24,2023-06-30,0001085146-23-002868
FI,FISERV INC,337738108,186557435000.0,1478854,0.4891147145002749,2023-07-24,2023-06-30,0001085146-23-002868
MCK,MCKESSON CORP,58155Q103,186469538000.0,436380,0.48888426688471653,2023-07-24,2023-06-30,0001085146-23-002868
