ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
KT,KT CORP,48268K101,130280197000.0,8470754,13.029555923732076,2024-11-13,2024-09-30,0001599814-24-000010
SWN1EUR,SOUTHWESTERN ENERGY CO,845467109,129964038000.0,18279049,12.997936295683072,2024-11-13,2024-09-30,0001599814-24-000010
RRC,RANGE RES CORP,75281A109,92219649000.0,2998038,9.223052325538337,2024-11-13,2024-09-30,0001599814-24-000010
ABX,BARRICK GOLD CORP,067901108,87674464000.0,4407967,8.768480230124572,2024-11-13,2024-09-30,0001599814-24-000010
RGLD,ROYAL GOLD INC,780287108,74111651000.0,528237,7.41203900163441,2024-11-13,2024-09-30,0001599814-24-000010
WPM,WHEATON PRECIOUS METALS CORP,962879102,71896779000.0,1177092,7.190525684549785,2024-11-13,2024-09-30,0001599814-24-000010
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,60959834000.0,1462568,6.0967022194817835,2024-11-13,2024-09-30,0001599814-24-000010
NG,NOVAGOLD RES INC,66987E206,56657338000.0,13818863,5.666401885781539,2024-11-13,2024-09-30,0001599814-24-000010
N/A,ARCADIUM LITHIUM PLC,G0508H110,52701345000.0,18491700,5.27075593793735,2024-11-13,2024-09-30,0001599814-24-000010
SEA,SEABRIDGE GOLD INC,811916105,51159936000.0,3047048,5.1165968621198346,2024-11-13,2024-09-30,0001599814-24-000010
HMY,HARMONY GOLD MINING CO LTD,413216300,29671087000.0,2917511,2.967458572268046,2024-11-13,2024-09-30,0001599814-24-000010
BEN,FRANKLIN RESOURCES INC,354613101,24358066000.0,1208837,2.436093822769986,2024-11-13,2024-09-30,0001599814-24-000010
PPTA,PERPETUA RESOURCES CORP,714266103,23630470000.0,2527323,2.363325643183308,2024-11-13,2024-09-30,0001599814-24-000010
IE,IVANHOE ELECTRIC INC,46578C108,20527496000.0,2426418,2.052991653874967,2024-11-13,2024-09-30,0001599814-24-000010
BABA,ALIBABA GROUP HLDG LTD,01609W102,19638886000.0,185063,1.9641201756610709,2024-11-13,2024-09-30,0001599814-24-000010
AL,AIR LEASE CORP,00912X302,15225320000.0,336174,1.5227115322577878,2024-11-13,2024-09-30,0001599814-24-000010
CD8,CRESUD S A C I F Y A,226406106,12193260000.0,1411257,1.2194697791453706,2024-11-13,2024-09-30,0001599814-24-000010
SAND,SANDSTORM GOLD LTD,80013R206,11893680000.0,1982280,1.1895082465907978,2024-11-13,2024-09-30,0001599814-24-000010
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,10631434000.0,32070691,1.0632687625769142,2024-11-13,2024-09-30,0001599814-24-000010
KEP,KOREA ELEC PWR CORP,500631106,8535263000.0,1099905,0.8536269451777172,2024-11-13,2024-09-30,0001599814-24-000010
ITH,INTERNATIONAL TOWER HILL MIN,46050R102,7817192000.0,13949307,0.7818113779068894,2024-11-13,2024-09-30,0001599814-24-000010
NXE,NEXGEN ENERGY LTD,65340P106,4413849000.0,675934,0.4414369467403315,2024-11-13,2024-09-30,0001599814-24-000010
VGZ,VISTA GOLD CORP,927926303,3060614000.0,3942622,0.30609748981234136,2024-11-13,2024-09-30,0001599814-24-000010
IRS,IRSA INVERSIONES Y REP S A,450047303,329906000.0,28990,0.03299449014937208,2024-11-13,2024-09-30,0001599814-24-000010
SLV,ISHARES SILVER TR,46428Q109,141540000.0,33700,0.014155668995841617,2024-11-13,2024-09-30,0001599814-24-000010
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,74500000.0,10000,0.0074508784809255366,2024-11-13,2024-09-30,0001599814-24-000010
NVDA,NVIDIA CORPORATION,67066G104,44850000.0,15000,0.004485528857308864,2024-11-13,2024-09-30,0001599814-24-000010
AMGN,AMGEN INC,031162100,39060000.0,3100,0.003906460583422168,2024-11-13,2024-09-30,0001599814-24-000010
AZO,AUTOZONE INC,053332102,18040000.0,300,0.0018042127220925732,2024-11-13,2024-09-30,0001599814-24-000010
PAYX,PAYCHEX INC,704326107,6525000.0,2900,0.0006525769407790486,2024-11-13,2024-09-30,0001599814-24-000010
NVO,NOVO-NORDISK A S,670100205,5828000.0,9400,0.0005828687219709266,2024-11-13,2024-09-30,0001599814-24-000010
