ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CCJ,CAMECO CORP,13321L108,66670000.0,7788481,14.273266580603172,2016-10-31,2016-09-30,0001599814-16-000012
RGLD,ROYAL GOLD INC,780287108,50564000.0,653023,10.825160512698648,2016-10-31,2016-09-30,0001599814-16-000012
KGC,KINROSS GOLD CORP,496902404,49536000.0,11765764,10.605077746164072,2016-10-31,2016-09-30,0001599814-16-000012
ABX,BARRICK GOLD CORP,067901108,39180000.0,2211089,8.387979370451962,2016-10-31,2016-09-30,0001599814-16-000012
N/A,SILVER WHEATON CORP,828336107,36846000.0,1363123,7.888297291568989,2016-10-31,2016-09-30,0001599814-16-000012
N/A,PANDORA MEDIA INC,698354107,35509000.0,2477907,7.602061242097466,2016-10-31,2016-09-30,0001599814-16-000012
TRQEUR,TURQUOISE HILL RES LTD,900435108,33115000.0,11149464,7.089533865556833,2016-10-31,2016-09-30,0001599814-16-000012
N/A,YANDEX N V,N97284108,21899000.0,1040334,4.688319556751595,2016-10-31,2016-09-30,0001599814-16-000012
CLDEUR,CLOUD PEAK ENERGY INC,18911Q102,16852000.0,3097592,3.6078159354480976,2016-10-31,2016-09-30,0001599814-16-000012
KT,KT CORP,48268K101,16817000.0,1047787,3.6003228451477955,2016-10-31,2016-09-30,0001599814-16-000012
N/A,TSAKOS ENERGY NAVIGATION LTD,G9108L108,16168000.0,3354509,3.461379542150774,2016-10-31,2016-09-30,0001599814-16-000012
KBR,KBR INC,48242W106,14832000.0,980376,3.1753575809735453,2016-10-31,2016-09-30,0001599814-16-000012
N/A,CONSOL ENERGY INC,20854P109,14347000.0,747284,3.0715247582407934,2016-10-31,2016-09-30,0001599814-16-000012
DSX,DIANA SHIPPING INC,Y2066G104,11318000.0,4319723,2.4230513148232595,2016-10-31,2016-09-30,0001599814-16-000012
NG,NOVAGOLD RES INC,66987E206,10000000.0,1786066,2.1408829429433287,2016-10-31,2016-09-30,0001599814-16-000012
NGD,NEW GOLD INC CDA,644535106,9563000.0,2198323,2.047326358336705,2016-10-31,2016-09-30,0001599814-16-000012
SKYW,SKYWEST INC,830879102,7259000.0,274819,1.5540669282825623,2016-10-31,2016-09-30,0001599814-16-000012
SB,SAFE BULKERS INC,Y7388L103,6098000.0,4324189,1.3055104186068418,2016-10-31,2016-09-30,0001599814-16-000012
N/A,GOLDCORP INC NEW,380956409,4807000.0,290979,1.0291224306728581,2016-10-31,2016-09-30,0001599814-16-000012
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,4591000.0,6465563,0.9828793591052822,2016-10-31,2016-09-30,0001599814-16-000012
N/A,NAM TAI PPTY INC,G63907102,1126000.0,139763,0.2410634193754188,2016-10-31,2016-09-30,0001599814-16-000012
