ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CCJ,CAMECO CORP,13321L108,119673000.0,10637557,17.64999985251477,2018-08-14,2018-06-30,0001599814-18-000010
RRC,RANGE RES CORP,75281A109,82381000.0,4924176,12.149980679434954,2018-08-14,2018-06-30,0001599814-18-000010
WPM,Wheaton Precious Metals Corp,962879102,69933000.0,3170124,10.314084544432875,2018-08-14,2018-06-30,0001599814-18-000010
KT,KT CORP,48268K101,64062000.0,4823925,9.448198762893895,2018-08-14,2018-06-30,0001599814-18-000010
ABX,BARRICK GOLD CORP,067901108,62083000.0,4728330,9.156325494001775,2018-08-14,2018-06-30,0001599814-18-000010
NGD,NEW GOLD INC CDA,644535106,55755000.0,26805125,8.223038962647891,2018-08-14,2018-06-30,0001599814-18-000010
TRQEUR,TURQUOISE HILL RES LTD,900435108,38518000.0,13562804,5.6808360642681635,2018-08-14,2018-06-30,0001599814-18-000010
DBDEUR,DIEBOLD NXDF INC,253651103,33549000.0,2807462,4.947981959606746,2018-08-14,2018-06-30,0001599814-18-000010
DSX,DIANA SHIPPING INC,Y2066G104,29780000.0,6191345,4.3921101301704635,2018-08-14,2018-06-30,0001599814-18-000010
KGC,KINROSS GOLD CORP,496902404,26958000.0,7169635,3.975906812932685,2018-08-14,2018-06-30,0001599814-18-000010
N/A,TSAKOS ENERGY NAVIGATION LTD,G9108L108,23687000.0,6367539,3.493482627714834,2018-08-14,2018-06-30,0001599814-18-000010
N/A,GOLDCORP INC NEW,380956409,18897000.0,1378351,2.7870283791078325,2018-08-14,2018-06-30,0001599814-18-000010
CLDEUR,CLOUD PEAK ENERGY INC,18911Q102,17416000.0,4990128,2.5686027544341434,2018-08-14,2018-06-30,0001599814-18-000010
NG,NOVAGOLD RES INC,66987E206,16981000.0,3815873,2.5044466796650315,2018-08-14,2018-06-30,0001599814-18-000010
N/A,PANDORA MEDIA INC,698354107,6475000.0,821761,0.9549668600689641,2018-08-14,2018-06-30,0001599814-18-000010
ITH,INTERNATIONAL TOWER HILL MIN,46050R102,3953000.0,7829912,0.5830091116374695,2018-08-14,2018-06-30,0001599814-18-000010
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,2635000.0,4864628,0.3886235793485282,2018-08-14,2018-06-30,0001599814-18-000010
RGLD,ROYAL GOLD INC,780287108,2413000.0,25993,0.35588185843187803,2018-08-14,2018-06-30,0001599814-18-000010
SAND,SANDSTORM GOLD LTD,80013R206,932000.0,207085,0.13745623375818913,2018-08-14,2018-06-30,0001599814-18-000010
EEM,ISHARES TR,464287234,664000.0,694400,0.09793019229124203,2018-08-14,2018-06-30,0001599814-18-000010
EBR,CENTRAIS ELETRICAS BRASILEIR,15234Q207,439000.0,136888,0.06474601568652899,2018-08-14,2018-06-30,0001599814-18-000010
ABBV,ABBVIE INC,00287Y109,252000.0,9200,0.0371662777972786,2018-08-14,2018-06-30,0001599814-18-000010
SSRM,SSR MNG INC,784730103,179000.0,18180,0.026399856054416148,2018-08-14,2018-06-30,0001599814-18-000010
AZO,AUTOZONE INC,053332102,92000.0,800,0.013568641100593777,2018-08-14,2018-06-30,0001599814-18-000010
DPZ,DOMINOS PIZZA INC,25754A201,82000.0,4000,0.012093788807050974,2018-08-14,2018-06-30,0001599814-18-000010
TIFEUR,TIFFANY & CO NEW,886547108,71000.0,6700,0.010471451284153891,2018-08-14,2018-06-30,0001599814-18-000010
LND,BRASILAGRO BRAZILIAN AGRIC R,10554B104,46000.0,13333,0.006784320550296889,2018-08-14,2018-06-30,0001599814-18-000010
AAPL,APPLE INC,037833100,39000.0,5100,0.005751923944816927,2018-08-14,2018-06-30,0001599814-18-000010
SBUX,STARBUCKS CORP,855244109,36000.0,5400,0.005309468256754086,2018-08-14,2018-06-30,0001599814-18-000010
NKE,NIKE INC,654106103,32000.0,9700,0.004719527339336965,2018-08-14,2018-06-30,0001599814-18-000010
HD,HOME DEPOT INC,437076102,20000.0,3400,0.0029497045870856033,2018-08-14,2018-06-30,0001599814-18-000010
AMZN,AMAZON COM INC,023135106,1000.0,1600,0.00014748522935428016,2018-08-14,2018-06-30,0001599814-18-000010
