ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
RRC,RANGE RES CORP,75281A109,113667254000.0,2846663,11.782018201422071,2025-05-14,2025-03-31,0001599814-25-000003
KT,KT CORP,48268K101,111776293000.0,6311479,11.5860133175513,2025-05-14,2025-03-31,0001599814-25-000003
ABX,BARRICK GOLD CORP,067901108,98059948000.0,5044236,10.164265006054443,2025-05-14,2025-03-31,0001599814-25-000003
EXE,EXPAND ENERGY CORPORATION,165167735,96234693000.0,864487,9.975070784539804,2025-05-14,2025-03-31,0001599814-25-000003
SEA,SEABRIDGE GOLD INC,811916105,85692285000.0,7342955,8.882312416832445,2025-05-14,2025-03-31,0001599814-25-000003
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,60535330000.0,1523668,6.2747038816394,2025-05-14,2025-03-31,0001599814-25-000003
NG,NOVAGOLD RES INC,66987E206,54287852000.0,18591730,5.627130399227447,2025-05-14,2025-03-31,0001599814-25-000003
WPM,WHEATON PRECIOUS METALS CORP,962879102,53758697000.0,692499,5.572281587261131,2025-05-14,2025-03-31,0001599814-25-000003
RGLD,ROYAL GOLD INC,780287108,48528133000.0,296790,5.030114885040075,2025-05-14,2025-03-31,0001599814-25-000003
BEN,FRANKLIN RESOURCES INC,354613101,46892653000.0,2435982,4.860591522330339,2025-05-14,2025-03-31,0001599814-25-000003
NTR,NUTRIEN LTD,67077M108,28385461000.0,571481,2.9422547513794637,2025-05-14,2025-03-31,0001599814-25-000003
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,22615977000.0,19666067,2.344227059949411,2025-05-14,2025-03-31,0001599814-25-000003
CD8,CRESUD S A C I F Y A,226406106,22057292000.0,1996135,2.286317357662933,2025-05-14,2025-03-31,0001599814-25-000003
NEM,NEWMONT CORP,651639106,19631372000.0,406615,2.0348620564273294,2025-05-14,2025-03-31,0001599814-25-000003
AMTM,AMENTUM HOLDINGS INC,023939101,19610409000.0,1077495,2.0326891663568403,2025-05-14,2025-03-31,0001599814-25-000003
IE,IVANHOE ELECTRIC INC,46578C108,19406475000.0,3340185,2.0115506764634463,2025-05-14,2025-03-31,0001599814-25-000003
SAND,SANDSTORM GOLD LTD,80013R206,15709889000.0,2080780,1.6283862909217492,2025-05-14,2025-03-31,0001599814-25-000003
AL,AIR LEASE CORP,00912X302,14343770000.0,296911,1.4867831611117468,2025-05-14,2025-03-31,0001599814-25-000003
PPTA,PERPETUA RESOURCES CORP,714266103,11806015000.0,1104398,1.223735761367667,2025-05-14,2025-03-31,0001599814-25-000003
ITH,INTERNATIONAL TOWER HILL MIN,46050R102,9131400000.0,14448418,0.9465023321885254,2025-05-14,2025-03-31,0001599814-25-000003
KEP,KOREA ELEC PWR CORP,500631106,8150296000.0,1099905,0.8448073868220437,2025-05-14,2025-03-31,0001599814-25-000003
VGZ,VISTA GOLD CORP,927926303,3347211000.0,4042525,0.3469504148134006,2025-05-14,2025-03-31,0001599814-25-000003
SLV,ISHARES SILVER TR,46428Q109,482080000.0,15556,0.049969319523998995,2025-05-14,2025-03-31,0001599814-25-000003
HMY,HARMONY GOLD MINING CO LTD,413216300,254266000.0,17215,0.026355582057104893,2025-05-14,2025-03-31,0001599814-25-000003
AAPL,APPLE INC,037833100,192500000.0,5000,0.019953314819884264,2025-05-14,2025-03-31,0001599814-25-000003
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,63000000.0,5000,0.0065301757592348495,2025-05-14,2025-03-31,0001599814-25-000003
ABBV,ABBVIE INC,00287Y109,39060000.0,4200,0.0040487089707256065,2025-05-14,2025-03-31,0001599814-25-000003
PAYX,PAYCHEX INC,704326107,34160000.0,5600,0.003540806411674007,2025-05-14,2025-03-31,0001599814-25-000003
AMGN,AMGEN INC,031162100,30070000.0,3100,0.0031168632552411413,2025-05-14,2025-03-31,0001599814-25-000003
NVDA,NVIDIA CORPORATION,67066G104,16050000.0,15000,0.0016636400148526877,2025-05-14,2025-03-31,0001599814-25-000003
AZO,AUTOZONE INC,053332102,12090000.0,100,0.0012531718242722117,2025-05-14,2025-03-31,0001599814-25-000003
