ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CCJ,CAMECO CORP,13321L108,51148000.0,3116898,17.35660306289003,2015-02-05,2014-12-31,0001599814-15-000001
N/A,PEABODY ENERGY CORP,704549104,35745000.0,4618201,12.129736773344103,2015-02-05,2014-12-31,0001599814-15-000001
SKYW,SKYWEST INC,830879102,29663000.0,2233641,10.065866048613962,2015-02-05,2014-12-31,0001599814-15-000001
KGC,KINROSS GOLD CORP,496902404,26641000.0,9446986,9.040378161383696,2015-02-05,2014-12-31,0001599814-15-000001
ABX,BARRICK GOLD CORP,067901108,21362000.0,1987196,7.2489980962981315,2015-02-05,2014-12-31,0001599814-15-000001
NG,NOVAGOLD RESOURCES INC,66987E206,17197000.0,5829344,5.835643678589971,2015-02-05,2014-12-31,0001599814-15-000001
NEM,NEWMONT MINING CORP,651639106,15831000.0,837634,5.372104150477282,2015-02-05,2014-12-31,0001599814-15-000001
TRQEUR,TURQUOISE HILL RESOURCES LTD,900435108,14478000.0,4670304,4.912976052719986,2015-02-05,2014-12-31,0001599814-15-000001
N/A,YANDEX NV-A,N97284108,12726000.0,708588,4.318450977131824,2015-02-05,2014-12-31,0001599814-15-000001
KT,KT CORP-SP ADR,48268K101,11514000.0,815464,3.9071699316906976,2015-02-05,2014-12-31,0001599814-15-000001
N/A,SILVER STANDARD,82823L106,10868000.0,2171425,3.6879557771073914,2015-02-05,2014-12-31,0001599814-15-000001
N/A,LAYNE CHRISTENSON,521050104,9686000.0,1015329,3.286854955563322,2015-02-05,2014-12-31,0001599814-15-000001
EBR/B,CENTRAIS ELETRICAS BRASILEIRAS SA,15234Q108,8212000.0,2861305,2.7866666214212272,2015-02-05,2014-12-31,0001599814-15-000001
N/A,TSAKOS ENERGY NAVIGATION LTD,G9108L108,8202000.0,1175109,2.7832732134555416,2015-02-05,2014-12-31,0001599814-15-000001
SQM,SOCIEDAD QUIMICA Y MINERA DE CHILE SA ADR,833635105,5642000.0,236270,1.9145607742399615,2015-02-05,2014-12-31,0001599814-15-000001
N/A,MARKET VECTORS JR GOLD MINERS ETF,57061R544,4334000.0,181100,1.4707030123282512,2015-02-05,2014-12-31,0001599814-15-000001
N/A,NAM TAI PROPERTY INC,G63907102,2802000.0,589814,0.9508329119851775,2015-02-05,2014-12-31,0001599814-15-000001
NAK,NORTHERN DYN MNL,66510M204,2600000.0,6411620,0.8822860710783232,2015-02-05,2014-12-31,0001599814-15-000001
CD8,CRESUD SA-ADR,226406106,2011000.0,199345,0.6824143418994262,2015-02-05,2014-12-31,0001599814-15-000001
N/A,MARKET VECTORS-COAL ETF,57060U837,1433000.0,97683,0.48627536148278355,2015-02-05,2014-12-31,0001599814-15-000001
N/A,ARCH COAL INC,039380100,1353000.0,759898,0.4591280977572967,2015-02-05,2014-12-31,0001599814-15-000001
N/A,GLOBAL X SILVER MINERS ETF,37950E853,1068000.0,115353,0.36241597073524967,2015-02-05,2014-12-31,0001599814-15-000001
LND,BRASILAGRO CO BR DE AGRICOLAS,10554B104,173000.0,58406,0.05870595780636535,2015-02-05,2014-12-31,0001599814-15-000001
