ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
KT,KT CORP,48268K101,106248267000.0,7870242,10.723150527020007,2023-02-13,2022-12-31,0001599814-23-000004
WPM,WHEATON PRECIOUS METALS CORP,962879102,102644597000.0,2626525,10.359448633795656,2023-02-13,2022-12-31,0001599814-23-000004
SWN1EUR,SOUTHWESTERN ENERGY CO,845467109,92062409000.0,15737164,9.291436909621137,2023-02-13,2022-12-31,0001599814-23-000004
CCJ,CAMECO CORP,13321L108,88347597000.0,3897115,8.916517963831835,2023-02-13,2022-12-31,0001599814-23-000004
RRC,RANGE RES CORP,75281A109,82032474000.0,3278676,8.27916154910889,2023-02-13,2022-12-31,0001599814-23-000004
RGLD,ROYAL GOLD INC,780287108,70408857000.0,624635,7.106043170063435,2023-02-13,2022-12-31,0001599814-23-000004
IAG,IAMGOLD CORP,450913108,62029467000.0,24042429,6.260349750004111,2023-02-13,2022-12-31,0001599814-23-000004
HMY,HARMONY GOLD MINING CO LTD,413216300,58634224000.0,17245360,5.917683438422663,2023-02-13,2022-12-31,0001599814-23-000004
NG,NOVAGOLD RES INC,66987E206,52349955000.0,8754173,5.283440976479397,2023-02-13,2022-12-31,0001599814-23-000004
SKYW,SKYWEST INC,830879102,41791895000.0,2531308,4.2178643807377565,2023-02-13,2022-12-31,0001599814-23-000004
SEA,SEABRIDGE GOLD INC,811916105,33660231000.0,2675694,3.397172810237603,2023-02-13,2022-12-31,0001599814-23-000004
N/A,CREDIT SUISSE GROUP,225401108,29597969000.0,9736174,2.987187328722,2023-02-13,2022-12-31,0001599814-23-000004
SABR,SABRE CORP,78573M104,26710770000.0,4322131,2.695795569094884,2023-02-13,2022-12-31,0001599814-23-000004
SII,SPROTT INC,852066208,20706491000.0,622482,2.0898112143267715,2023-02-13,2022-12-31,0001599814-23-000004
PPTA,PERPETUA RESOURCES CORP,714266103,15331726000.0,5250591,1.547360821772522,2023-02-13,2022-12-31,0001599814-23-000004
AL,AIR LEASE CORP,00912X302,15061601000.0,392025,1.5200983438244227,2023-02-13,2022-12-31,0001599814-23-000004
KEP,KOREA ELEC PWR CORP,500631106,14349243000.0,1660792,1.4482033164624524,2023-02-13,2022-12-31,0001599814-23-000004
IE,IVANHOE ELECTRIC INC,46578C108,13536522000.0,1114117,1.366179111592643,2023-02-13,2022-12-31,0001599814-23-000004
SABR 6.5 09/01/23,SABRE CORP,78573M203,10984185000.0,130500,1.1085834385574989,2023-02-13,2022-12-31,0001599814-23-000004
GDX,VANECK ETF TRUST,92189F106,9216827000.0,321592,0.9302120975065149,2023-02-13,2022-12-31,0001599814-23-000004
HY,HYSTER YALE MATLS HANDLING I,449172105,8431191000.0,333117,0.8509214575241622,2023-02-13,2022-12-31,0001599814-23-000004
35V,VEON LTD,91822M106,7848938000.0,16018241,0.792157331387319,2023-02-13,2022-12-31,0001599814-23-000004
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,7066778000.0,32005333,0.7132175081503531,2023-02-13,2022-12-31,0001599814-23-000004
BABA,ALIBABA GROUP HLDG LTD,01609W102,6695280000.0,76005,0.6757239180244371,2023-02-13,2022-12-31,0001599814-23-000004
ITH,INTERNATIONAL TOWER HILL MIN,46050R102,5972879000.0,14047222,0.602815296711397,2023-02-13,2022-12-31,0001599814-23-000004
N/A,AERCAP HOLDINGS NV,N00985106,3048211000.0,52267,0.30764196267896005,2023-02-13,2022-12-31,0001599814-23-000004
NGD,NEW GOLD INC CDA,644535106,2004063000.0,2044962,0.2022608916024136,2023-02-13,2022-12-31,0001599814-23-000004
VGZ,VISTA GOLD CORP,927926303,1443890000.0,2916361,0.1457251986468534,2023-02-13,2022-12-31,0001599814-23-000004
SAND,SANDSTORM GOLD LTD,80013R206,1312596000.0,249543,0.13247429710231748,2023-02-13,2022-12-31,0001599814-23-000004
SLV,ISHARES SILVER TR,46428Q109,399538000.0,186700,0.040323538785479854,2023-02-13,2022-12-31,0001599814-23-000004
LULU,LULULEMON ATHLETICA INC,550021109,344230000.0,2900,0.03474155588736423,2023-02-13,2022-12-31,0001599814-23-000004
ZTS,ZOETIS INC,98978V103,299040000.0,4200,0.030180736346504953,2023-02-13,2022-12-31,0001599814-23-000004
NKE,NIKE INC,654106103,121175000.0,3700,0.012229637261863756,2023-02-13,2022-12-31,0001599814-23-000004
PAYX,PAYCHEX INC,704326107,82770000.0,8900,0.008353596667336193,2023-02-13,2022-12-31,0001599814-23-000004
AZO,AUTOZONE INC,053332102,42300000.0,600,0.004269145089142454,2023-02-13,2022-12-31,0001599814-23-000004
ULTA,ULTA BEAUTY INC,90384S303,12420000.0,600,0.0012534936644716143,2023-02-13,2022-12-31,0001599814-23-000004
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,90000.0,900,9.08328742370735e-06,2023-02-13,2022-12-31,0001599814-23-000004
