ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC A,30303M102,78213000.0,265552,8.919545840213852,2021-05-04,2021-03-31,0001567619-21-008946
V,VISA INC,92826C839,75597000.0,357045,8.621212674141722,2021-05-04,2021-03-31,0001567619-21-008946
GOOGL,ALPHABET INC CLASS A,02079K305,68548000.0,33235,7.817332518315102,2021-05-04,2021-03-31,0001567619-21-008946
CITUSD,CIT GROUP INC,125581801,53497000.0,1038566,6.10089043782901,2021-05-04,2021-03-31,0001567619-21-008946
PYPL,PAYPAL HOLDINGS INC,70450Y103,51656000.0,212717,5.89093961262305,2021-05-04,2021-03-31,0001567619-21-008946
CI,CIGNA CORP NEW,125523100,51137000.0,211537,5.831751954675254,2021-05-04,2021-03-31,0001567619-21-008946
N/A,WILLIS TOWERS WATSON,G96629103,49267000.0,215254,5.618493919294949,2021-05-04,2021-03-31,0001567619-21-008946
GPN,GLOBAL PAYMENTS INC,37940X102,46113000.0,228759,5.258806302402174,2021-05-04,2021-03-31,0001567619-21-008946
TCEHY,TENCENT HLDGS LTD ADR,88032Q109,45749000.0,573295,5.217295112627612,2021-05-04,2021-03-31,0001567619-21-008946
DHR,DANAHER CORP,235851102,43102000.0,191495,4.915426652920837,2021-05-04,2021-03-31,0001567619-21-008946
JD,JD.COM INC,47215P106,38553000.0,457165,4.396650822468958,2021-05-04,2021-03-31,0001567619-21-008946
BABA,ALIBABA GP HLDG LTD,01609W102,32693000.0,144195,3.728366283790565,2021-05-04,2021-03-31,0001567619-21-008946
CNC,CENTENE CORP,15135B101,31273000.0,489324,3.5664270269777116,2021-05-04,2021-03-31,0001567619-21-008946
GOOG,ALPHABET INC CLASS C,02079K107,30963000.0,14968,3.5310740906312437,2021-05-04,2021-03-31,0001567619-21-008946
TPL,TEXAS PACIFIC LAND CORP,88262P102,28058000.0,17653,3.1997828645457944,2021-05-04,2021-03-31,0001567619-21-008946
N/A,AON PLC,G0403H108,22137000.0,96201,2.5245417803282577,2021-05-04,2021-03-31,0001567619-21-008946
AMZN,AMAZON.COM INC,023135106,21071000.0,6810,2.402973295988468,2021-05-04,2021-03-31,0001567619-21-008946
N/A,INTERCONTINENTAL EXCHANGE,45866f104,16668000.0,149250,1.9008475581384738,2021-05-04,2021-03-31,0001567619-21-008946
CRM,SALESFORCE.COM INC,79466L302,16297000.0,76922,1.8585380762528625,2021-05-04,2021-03-31,0001567619-21-008946
FNV,FRANCO NEV CORP COM,351858105,14710000.0,117411,1.677553850504977,2021-05-04,2021-03-31,0001567619-21-008946
IDXX,IDEXX LABS INC,45168D104,11585000.0,23676,1.3211734437865503,2021-05-04,2021-03-31,0001567619-21-008946
WDAY,WORKDAY INC CL A,98138H101,11366000.0,45751,1.2961983048837231,2021-05-04,2021-03-31,0001567619-21-008946
ABNB,AIRBNB INC,009066101,7667000.0,40794,0.8743579450592561,2021-05-04,2021-03-31,0001567619-21-008946
N/A,1/100 BERKSHIRE HTWY CLA 100 S,084990175,5786000.0,1500,0.6598454506473008,2021-05-04,2021-03-31,0001567619-21-008946
AAPL,APPLE INC,037833100,4118000.0,33709,0.4696238447572736,2021-05-04,2021-03-31,0001567619-21-008946
BRK/B,BERKSHIRE HATHAWAY B NEW CLASS,084670702,1904000.0,7451,0.21713545420540284,2021-05-04,2021-03-31,0001567619-21-008946
MSFT,MICROSOFT CORP,594918104,1700000.0,7213,0.193870941254824,2021-05-04,2021-03-31,0001567619-21-008946
PM,PHILIP MORRIS INTL INC,718172109,1666000.0,18779,0.1899935224297275,2021-05-04,2021-03-31,0001567619-21-008946
RPI-U,RICHARDS PACKAGING INCOME,763102100,1135000.0,20500,0.12943736372013245,2021-05-04,2021-03-31,0001567619-21-008946
IVV,S&P 500 INDEX,464287200,1115000.0,2804,0.12715652911713454,2021-05-04,2021-03-31,0001567619-21-008946
PG,PROCTER & GAMBLE,742718109,971000.0,7173,0.11073451997554945,2021-05-04,2021-03-31,0001567619-21-008946
SHW,SHERWIN-WILLIAMS,824348106,959000.0,1300,0.1093660192137507,2021-05-04,2021-03-31,0001567619-21-008946
MO,ALTRIA GROUP INC,02209S103,923000.0,18036,0.10526051692835443,2021-05-04,2021-03-31,0001567619-21-008946
BLBD,BLUE BIRD CORP,095306106,830000.0,33160,0.09465463602441405,2021-05-04,2021-03-31,0001567619-21-008946
N/A,US ECOLOGY INC,025533407,767000.0,18410,0.08747000702497057,2021-05-04,2021-03-31,0001567619-21-008946
IWB,ISHARES TR RUSSELL 1000 RUSSEL,464287622,733000.0,3275,0.0835925881998741,2021-05-04,2021-03-31,0001567619-21-008946
IYY*,ISHARES TR DJ TOTAL MKT US TOT,464287846,724000.0,7250,0.08256621262852502,2021-05-04,2021-03-31,0001567619-21-008946
MDLZ,MONDELEZ INTL INC,609207105,643000.0,10993,0.07332883248638342,2021-05-04,2021-03-31,0001567619-21-008946
CSCO,CISCO SYSTEMS INC,17275R102,637000.0,12328,0.07264458210548404,2021-05-04,2021-03-31,0001567619-21-008946
N/A,MERCK & CO INC NEW,58933y105,459000.0,5954,0.05234515413880247,2021-05-04,2021-03-31,0001567619-21-008946
MDY,SPDR S&P MIDCAP 400 ETF,78467Y107,419000.0,881,0.04778348493280661,2021-05-04,2021-03-31,0001567619-21-008946
ISRG,INTUITIVE SURGICAL INC,46120E602,369000.0,500,0.04208139842531179,2021-05-04,2021-03-31,0001567619-21-008946
N/A,BROOKFIELD ASSET MGMT INC,112585104,350000.0,7859,0.03991460555246376,2021-05-04,2021-03-31,0001567619-21-008946
PBA,PEMBINA PIPELINE CORP F,706327103,344000.0,11939,0.03923035517156438,2021-05-04,2021-03-31,0001567619-21-008946
IWM,I SHARES RUSL 2000,464287655,332000.0,1502,0.03786185440976562,2021-05-04,2021-03-31,0001567619-21-008946
CAT,CATERPILLAR INC,149123101,332000.0,1433,0.03786185440976562,2021-05-04,2021-03-31,0001567619-21-008946
K,KELLOGG CO,487836108,317000.0,5000,0.03615122845751717,2021-05-04,2021-03-31,0001567619-21-008946
EFG,ISHARES MSCI GWTH IDX FD,464288885,316000.0,3150,0.03603718672736728,2021-05-04,2021-03-31,0001567619-21-008946
N/A,CTT CORREIOS DE PORTUG SHS,X1R05J122,303000.0,76600,0.034554644235418625,2021-05-04,2021-03-31,0001567619-21-008946
FIS,FIDELITY NATL INFO SVCS,31620M106,288000.0,2049,0.03284401828317018,2021-05-04,2021-03-31,0001567619-21-008946
PFE,PFIZER INC,717081103,279000.0,7696,0.03181764271182111,2021-05-04,2021-03-31,0001567619-21-008946
JNJ,JOHNSON & JOHNSON,478160104,272000.0,1654,0.031019350600771836,2021-05-04,2021-03-31,0001567619-21-008946
DSKEUSD,DASEKE INC COM,23753F107,266000.0,31284,0.030335100219872454,2021-05-04,2021-03-31,0001567619-21-008946
CMI,CUMMINS INC,231021106,259000.0,1000,0.029536808108823177,2021-05-04,2021-03-31,0001567619-21-008946
COHREUR,COHERENT INC,192479103,253000.0,1000,0.028852557727923802,2021-05-04,2021-03-31,0001567619-21-008946
UNP,UNION PACIFIC CORP,907818108,247000.0,1120,0.028168307347024423,2021-05-04,2021-03-31,0001567619-21-008946
PEP,PEPSICO INCORPORATED,713448108,244000.0,1724,0.02782618215657473,2021-05-04,2021-03-31,0001567619-21-008946
IBM,INTL BUSINESS MACHINES,459200101,238000.0,1785,0.027141931775675355,2021-05-04,2021-03-31,0001567619-21-008946
HD,HOME DEPOT INC,437076102,228000.0,747,0.026001514474176392,2021-05-04,2021-03-31,0001567619-21-008946
PGR,PROGRESSIVE CORP OHIO,743315103,226000.0,2359,0.025773431013876597,2021-05-04,2021-03-31,0001567619-21-008946
N/A,GABRIEL TECHNOLOGIES CP,362447104,0.0,10000,0.0,2021-05-04,2021-03-31,0001567619-21-008946
