ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA INC,92826C839,88776000.0,472463,12.561800105841966,2020-01-31,2019-12-31,0001567619-20-001815
DHR,DANAHER CORP,235851102,66184000.0,431222,9.36503309683974,2020-01-31,2019-12-31,0001567619-20-001815
CI,CIGNA CORP NEW,125523100,62997000.0,308067,8.914072736637452,2020-01-31,2019-12-31,0001567619-20-001815
META,FACEBOOK INC A,30303M102,55452000.0,270169,7.846455567598774,2020-01-31,2019-12-31,0001567619-20-001815
CNC,CENTENE CORP,15135B101,49857000.0,793020,7.054763313023373,2020-01-31,2019-12-31,0001567619-20-001815
N/A,INTERCONTINENTAL EXCHANGE,45866f104,49378000.0,533532,6.986984834034701,2020-01-31,2019-12-31,0001567619-20-001815
BABA,ALIBABA GP HLDG LTD,01609W102,47104000.0,222084,6.66521393378368,2020-01-31,2019-12-31,0001567619-20-001815
TCEHY,TENCENT HLDGS LTD ADR,88032Q109,45431000.0,946277,6.428484507169803,2020-01-31,2019-12-31,0001567619-20-001815
GOOGL,ALPHABET INC CLASS A,02079K305,44474000.0,33205,6.2930690491485946,2020-01-31,2019-12-31,0001567619-20-001815
CVS,C V S CAREMARK CORP,126650100,34634000.0,466196,4.900709480780061,2020-01-31,2019-12-31,0001567619-20-001815
PYPL,PAYPAL HOLDINGS INC,70450Y103,32236000.0,298014,4.561392585968298,2020-01-31,2019-12-31,0001567619-20-001815
TRU,TRANSUNION COM,89400J107,26869000.0,313852,3.8019623213916804,2020-01-31,2019-12-31,0001567619-20-001815
GOOG,ALPHABET INC CLASS C,02079K107,22132000.0,16553,3.131677029180121,2020-01-31,2019-12-31,0001567619-20-001815
CTSH,COGNIZANT TECH SOL CL A,192446102,18466000.0,297735,2.612938189989161,2020-01-31,2019-12-31,0001567619-20-001815
BIDUN,BAIDU INC,056752108,13955000.0,110406,1.974631887864115,2020-01-31,2019-12-31,0001567619-20-001815
GPN,GLOBAL PAYMENTS INC,37940X102,13038000.0,71420,1.8448764280883072,2020-01-31,2019-12-31,0001567619-20-001815
IDXX,IDEXX LABS INC,45168D104,6499000.0,24889,0.9196082149214534,2020-01-31,2019-12-31,0001567619-20-001815
N/A,1/100 BERKSHIRE HTWY CLA 100 S,084990175,5433000.0,1600,0.7687692616815288,2020-01-31,2019-12-31,0001567619-20-001815
AAPL,APPLE INC,037833100,2909000.0,9905,0.4116233723967545,2020-01-31,2019-12-31,0001567619-20-001815
AMZN,AMAZON.COM INC,023135106,2284000.0,1236,0.32318589981237106,2020-01-31,2019-12-31,0001567619-20-001815
BRK/B,BERKSHIRE HATHAWAY B NEW CLASS,084670702,1703000.0,7520,0.24097442529792817,2020-01-31,2019-12-31,0001567619-20-001815
PM,PHILIP MORRIS INTL INC,718172109,1611000.0,18931,0.22795642933350688,2020-01-31,2019-12-31,0001567619-20-001815
MSFT,MICROSOFT CORP,594918104,1084000.0,6874,0.15338595245035475,2020-01-31,2019-12-31,0001567619-20-001815
MO,ALTRIA GROUP INC,02209S103,994000.0,19925,0.14065095639820352,2020-01-31,2019-12-31,0001567619-20-001815
CSCO,CISCO SYSTEMS INC,17275R102,936000.0,19511,0.13244395894237274,2020-01-31,2019-12-31,0001567619-20-001815
PG,PROCTER & GAMBLE,742718109,936000.0,7494,0.13244395894237274,2020-01-31,2019-12-31,0001567619-20-001815
XOM,EXXON MOBIL CORPORATION,30231G102,779000.0,11165,0.1102284658291756,2020-01-31,2019-12-31,0001567619-20-001815
SHW,SHERWIN-WILLIAMS,824348106,759000.0,1301,0.10739846670647533,2020-01-31,2019-12-31,0001567619-20-001815
IVV,S&P 500 INDEX,464287200,744000.0,2301,0.10527596736445012,2020-01-31,2019-12-31,0001567619-20-001815
RPI-U,RICHARDS PACKAGING INCOME,763102100,717000.0,20500,0.10145546854880476,2020-01-31,2019-12-31,0001567619-20-001815
MDLZ,MONDELEZ INTL INC,609207105,605000.0,10993,0.08560747346168322,2020-01-31,2019-12-31,0001567619-20-001815
IWB,ISHARES TR RUSSELL 1000 RUSSEL,464287622,584000.0,3275,0.08263597438284795,2020-01-31,2019-12-31,0001567619-20-001815
IYY*,ISHARES TR DJ TOTAL MKT US TOT,464287846,579000.0,3625,0.08192847460217287,2020-01-31,2019-12-31,0001567619-20-001815
N/A,MERCK & CO INC NEW,58933y105,560000.0,6159,0.07923997543560761,2020-01-31,2019-12-31,0001567619-20-001815
PBA,PEMBINA PIPELINE CORP F,706327103,442000.0,11939,0.06254298061167601,2020-01-31,2019-12-31,0001567619-20-001815
IBM,INTL BUSINESS MACHINES,459200101,422000.0,3145,0.05971298148897574,2020-01-31,2019-12-31,0001567619-20-001815
EMR,EMERSON ELECTRIC CO,291011104,368000.0,4824,0.052071983857685,2020-01-31,2019-12-31,0001567619-20-001815
K,KELLOGG CO,487836108,346000.0,5000,0.048958984822714706,2020-01-31,2019-12-31,0001567619-20-001815
N/A,BROOKFIELD ASSET MGMT INC,112585104,311000.0,5377,0.044006486357989226,2020-01-31,2019-12-31,0001567619-20-001815
PFE,PFIZER INC,717081103,307000.0,7829,0.043440486533449174,2020-01-31,2019-12-31,0001567619-20-001815
JNJ,JOHNSON & JOHNSON,478160104,294000.0,2014,0.041600987103694,2020-01-31,2019-12-31,0001567619-20-001815
FIS,FIDELITY NATL INFO SVCS,31620M106,285000.0,2049,0.04032748749847887,2020-01-31,2019-12-31,0001567619-20-001815
EFG,ISHARES MSCI GWTH IDX FD,464288885,272000.0,3150,0.038487988068723694,2020-01-31,2019-12-31,0001567619-20-001815
CIT,CINTAS CORP,172908105,269000.0,1000,0.03806348820031866,2020-01-31,2019-12-31,0001567619-20-001815
CBOE,CBOE GLOBAL MARKETS INC,12503M108,264000.0,2203,0.03735598841964359,2020-01-31,2019-12-31,0001567619-20-001815
