ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,VISA INC,92826C839,77952000.0,356385,9.38675195406811,2021-02-02,2020-12-31,0001567619-21-001994
META,FACEBOOK INC A,30303M102,72878000.0,266796,8.775755707468386,2021-02-02,2020-12-31,0001567619-21-001994
PYPL,PAYPAL HOLDINGS INC,70450Y103,66202000.0,282675,7.971851304177148,2021-02-02,2020-12-31,0001567619-21-001994
GOOGL,ALPHABET INC CLASS A,02079K305,58324000.0,33278,7.023205574828978,2021-02-02,2020-12-31,0001567619-21-001994
GPN,GLOBAL PAYMENTS INC,37940X102,49025000.0,227581,5.903447179651441,2021-02-02,2020-12-31,0001567619-21-001994
N/A,WILLIS TOWERS WATSON,G96629103,44882000.0,213033,5.4045592313537165,2021-02-02,2020-12-31,0001567619-21-001994
CI,CIGNA CORP NEW,125523100,44747000.0,214943,5.388302926014544,2021-02-02,2020-12-31,0001567619-21-001994
DHR,DANAHER CORP,235851102,42580000.0,191681,5.127359121051675,2021-02-02,2020-12-31,0001567619-21-001994
TCEHY,TENCENT HLDGS LTD ADR,88032Q109,41429000.0,576281,4.988759065900653,2021-02-02,2020-12-31,0001567619-21-001994
JD,JD.COM INC,47215P106,40132000.0,456564,4.8325781175680085,2021-02-02,2020-12-31,0001567619-21-001994
CITUSD,CIT GROUP INC,125581801,36826000.0,1025803,4.434479262373156,2021-02-02,2020-12-31,0001567619-21-001994
BABA,ALIBABA GP HLDG LTD,01609W102,33482000.0,143867,4.031804558268017,2021-02-02,2020-12-31,0001567619-21-001994
CNC,CENTENE CORP,15135B101,29342000.0,488786,3.533277861200052,2021-02-02,2020-12-31,0001567619-21-001994
GOOG,ALPHABET INC CLASS C,02079K107,26797000.0,15296,3.2268164012874996,2021-02-02,2020-12-31,0001567619-21-001994
AMZN,AMAZON.COM INC,023135106,21857000.0,6711,2.631956042950363,2021-02-02,2020-12-31,0001567619-21-001994
N/A,AON PLC,G0403H108,20228000.0,95745,2.4357966251910117,2021-02-02,2020-12-31,0001567619-21-001994
WDAY,WORKDAY INC CL A,98138H101,19997000.0,83456,2.4079802804995385,2021-02-02,2020-12-31,0001567619-21-001994
N/A,INTERCONTINENTAL EXCHANGE,45866f104,17250000.0,149624,2.0771945711165194,2021-02-02,2020-12-31,0001567619-21-001994
CRM,SALESFORCE.COM INC,79466L302,17184000.0,77221,2.0692470440618127,2021-02-02,2020-12-31,0001567619-21-001994
IDXX,IDEXX LABS INC,45168D104,11847000.0,23701,1.4265811063198495,2021-02-02,2020-12-31,0001567619-21-001994
ABNB,AIRBNB INC,009066101,11166000.0,76066,1.344577077164467,2021-02-02,2020-12-31,0001567619-21-001994
TPL,TEXAS PACIFIC LAND CORP,88262P102,8836000.0,12155,1.0640052887180036,2021-02-02,2020-12-31,0001567619-21-001994
FNV,FRANCO NEV CORP COM,351858105,5760000.0,45956,0.6936023611380377,2021-02-02,2020-12-31,0001567619-21-001994
N/A,1/100 BERKSHIRE HTWY CLA 100 S,084990175,5217000.0,1500,0.6282158885515873,2021-02-02,2020-12-31,0001567619-21-001994
AAPL,APPLE INC,037833100,4762000.0,35886,0.5734261187047457,2021-02-02,2020-12-31,0001567619-21-001994
BRK/B,BERKSHIRE HATHAWAY B NEW CLASS,084670702,1708000.0,7368,0.20567236680968198,2021-02-02,2020-12-31,0001567619-21-001994
PM,PHILIP MORRIS INTL INC,718172109,1555000.0,18779,0.1872485540919529,2021-02-02,2020-12-31,0001567619-21-001994
MSFT,MICROSOFT CORP,594918104,1486000.0,6683,0.17893977580748682,2021-02-02,2020-12-31,0001567619-21-001994
RPI-U,RICHARDS PACKAGING INCOME,763102100,1238000.0,20500,0.14907634081404353,2021-02-02,2020-12-31,0001567619-21-001994
PG,PROCTER & GAMBLE,742718109,998000.0,7173,0.12017624243329196,2021-02-02,2020-12-31,0001567619-21-001994
SHW,SHERWIN-WILLIAMS,824348106,955000.0,1300,0.11499830814007397,2021-02-02,2020-12-31,0001567619-21-001994
MO,ALTRIA GROUP INC,02209S103,739000.0,18036,0.08898821959739754,2021-02-02,2020-12-31,0001567619-21-001994
IWB,ISHARES TR RUSSELL 1000 RUSSEL,464287622,694000.0,3275,0.08356945115100663,2021-02-02,2020-12-31,0001567619-21-001994
IYY*,ISHARES TR DJ TOTAL MKT US TOT,464287846,684000.0,7250,0.08236528038514199,2021-02-02,2020-12-31,0001567619-21-001994
N/A,US ECOLOGY INC,025533407,669000.0,18410,0.080559024236345,2021-02-02,2020-12-31,0001567619-21-001994
MDLZ,MONDELEZ INTL INC,609207105,643000.0,10993,0.07742818024509691,2021-02-02,2020-12-31,0001567619-21-001994
BLBD,BLUE BIRD CORP,095306106,606000.0,33160,0.07297274841139773,2021-02-02,2020-12-31,0001567619-21-001994
CSCO,CISCO SYSTEMS INC,17275R102,600000.0,13409,0.07225024595187893,2021-02-02,2020-12-31,0001567619-21-001994
IVV,S&P 500 INDEX,464287200,557000.0,1484,0.06707231165866094,2021-02-02,2020-12-31,0001567619-21-001994
N/A,MERCK & CO INC NEW,58933y105,487000.0,5954,0.0586431162976084,2021-02-02,2020-12-31,0001567619-21-001994
GOOGL,ALPHABET INC CLASS A,02079K305,375000.0,214,0.04515640371992433,2021-02-02,2020-12-31,0001567619-21-001994
CIT,CINTAS CORP,172908105,353000.0,1000,0.042507228035022104,2021-02-02,2020-12-31,0001567619-21-001994
N/A,BROOKFIELD ASSET MGMT INC,112585104,324000.0,7859,0.03901513281401462,2021-02-02,2020-12-31,0001567619-21-001994
EFG,ISHARES MSCI GWTH IDX FD,464288885,318000.0,3150,0.03829263035449584,2021-02-02,2020-12-31,0001567619-21-001994
