ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,132569000.0,1085295,8.10794776918137,2021-05-17,2021-03-31,0001420506-21-000775
MSFT,MICROSOFT CORP,594918104,92429000.0,392030,5.652976973181248,2021-05-17,2021-03-31,0001420506-21-000775
AMZN,AMAZON COM INC,023135106,65381000.0,21131,3.9987156356074736,2021-05-17,2021-03-31,0001420506-21-000775
LOW,LOWES COS INC,548661107,51718000.0,271942,3.163083697746246,2021-05-17,2021-03-31,0001420506-21-000775
GOOG,ALPHABET INC,02079K107,47365000.0,22897,2.896853307238311,2021-05-17,2021-03-31,0001420506-21-000775
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,47050000.0,184167,2.8775878413504175,2021-05-17,2021-03-31,0001420506-21-000775
BAC,BK OF AMERICA CORP,060505104,42491000.0,1098234,2.5987584477538914,2021-05-17,2021-03-31,0001420506-21-000775
PEP,PEPSICO INC,713448108,36477000.0,257880,2.2309409498180486,2021-05-17,2021-03-31,0001420506-21-000775
META,FACEBOOK INC,30303M102,33307000.0,113086,2.0370630867557566,2021-05-17,2021-03-31,0001420506-21-000775
MU,MICRON TECHNOLOGY INC,595112103,31709000.0,359472,1.9393290725054282,2021-05-17,2021-03-31,0001420506-21-000775
QCOM,QUALCOMM INC,747525103,27900000.0,210426,1.7063698357848385,2021-05-17,2021-03-31,0001420506-21-000775
JPM,JPMORGAN CHASE & CO,46625H100,27195000.0,178646,1.663251888321458,2021-05-17,2021-03-31,0001420506-21-000775
GOOGL,ALPHABET INC,02079K305,27106000.0,13142,1.6578086297055137,2021-05-17,2021-03-31,0001420506-21-000775
JNJ,JOHNSON & JOHNSON,478160104,25854000.0,157312,1.5812360478272836,2021-05-17,2021-03-31,0001420506-21-000775
LEN,LENNAR CORP,526057104,25853000.0,255391,1.5811748876181155,2021-05-17,2021-03-31,0001420506-21-000775
TFC,TRUIST FINL CORP,89832Q109,19365000.0,332042,1.1843674505366808,2021-05-17,2021-03-31,0001420506-21-000775
WMT,WALMART INC,931142103,19084000.0,140496,1.1671814317604965,2021-05-17,2021-03-31,0001420506-21-000775
SCHM,SCHWAB STRATEGIC TR,808524508,18823000.0,252892,1.1512186171676706,2021-05-17,2021-03-31,0001420506-21-000775
INTC,INTEL CORP,458140100,18796000.0,293686,1.149567291520137,2021-05-17,2021-03-31,0001420506-21-000775
PYPL,PAYPAL HLDGS INC,70450Y103,18771000.0,77298,1.148038286290939,2021-05-17,2021-03-31,0001420506-21-000775
NVDA,NVIDIA CORPORATION,67066G104,18455000.0,34564,1.1287116601938778,2021-05-17,2021-03-31,0001420506-21-000775
CSCO,CISCO SYS INC,17275R102,18401000.0,355845,1.1254090088988105,2021-05-17,2021-03-31,0001420506-21-000775
MRK,MERCK & CO. INC,58933Y105,18241000.0,236617,1.115623375431944,2021-05-17,2021-03-31,0001420506-21-000775
DIS,DISNEY WALT CO,254687106,17101000.0,92677,1.0459007369805204,2021-05-17,2021-03-31,0001420506-21-000775
MMM,3M CO,88579Y101,17036000.0,88415,1.041925323384606,2021-05-17,2021-03-31,0001420506-21-000775
ACN,ACCENTURE PLC IRELAND,G1151C101,16013000.0,57967,0.9793584294058286,2021-05-17,2021-03-31,0001420506-21-000775
BABA,ALIBABA GROUP HLDG LTD,01609W102,15299000.0,67478,0.935690040059937,2021-05-17,2021-03-31,0001420506-21-000775
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,14765000.0,191077,0.9030304883642701,2021-05-17,2021-03-31,0001420506-21-000775
PFE,PFIZER INC,717081103,13935000.0,384615,0.8522675147549005,2021-05-17,2021-03-31,0001420506-21-000775
BCPC,BALCHEM CORP,057665200,13148000.0,104843,0.804134430139751,2021-05-17,2021-03-31,0001420506-21-000775
GRBK,GREEN BRICK PARTNERS INC,392709101,13089000.0,577115,0.800525977798844,2021-05-17,2021-03-31,0001420506-21-000775
ABBV,ABBVIE INC,00287Y109,12489000.0,115408,0.7638298522980949,2021-05-17,2021-03-31,0001420506-21-000775
PINS,PINTEREST INC,72352L106,12209000.0,164918,0.7467049937310786,2021-05-17,2021-03-31,0001420506-21-000775
PG,PROCTER AND GAMBLE CO,742718109,12167000.0,89843,0.744136264946026,2021-05-17,2021-03-31,0001420506-21-000775
VO,VANGUARD INDEX FDS,922908629,11878000.0,53663,0.7264609644964986,2021-05-17,2021-03-31,0001420506-21-000775
EMQQ,EXCHANGE TRADED CONCEPTS TR,301505889,11874000.0,185788,0.7262163236598269,2021-05-17,2021-03-31,0001420506-21-000775
VB,VANGUARD INDEX FDS,922908751,11756000.0,54916,0.7189994189780129,2021-05-17,2021-03-31,0001420506-21-000775
V,VISA INC,92826C839,11060000.0,52236,0.6764319133971438,2021-05-17,2021-03-31,0001420506-21-000775
HON,HONEYWELL INTL INC,438516106,11027000.0,50800,0.6744136264946027,2021-05-17,2021-03-31,0001420506-21-000775
KBH,KB HOME,48666K109,10695000.0,229851,0.6541084370508548,2021-05-17,2021-03-31,0001420506-21-000775
SCHX,SCHWAB STRATEGIC TR,808524201,10460000.0,108923,0.6397357878963946,2021-05-17,2021-03-31,0001420506-21-000775
TWTRUSD,TWITTER INC,90184L102,10161000.0,159689,0.6214488853551879,2021-05-17,2021-03-31,0001420506-21-000775
ISRG,INTUITIVE SURGICAL INC,46120E602,10054000.0,13606,0.614904742974221,2021-05-17,2021-03-31,0001420506-21-000775
SPY,SPDR S&P 500 ETF TR,78462F103,9969000.0,25154,0.6097061251949482,2021-05-17,2021-03-31,0001420506-21-000775
CVS,CVS HEALTH CORP,126650100,9851000.0,130947,0.6024892205131341,2021-05-17,2021-03-31,0001420506-21-000775
STZ,CONSTELLATION BRANDS INC,21036P108,9289000.0,40742,0.5681171829607657,2021-05-17,2021-03-31,0001420506-21-000775
MCD,MCDONALDS CORP,580135101,9112000.0,40653,0.5572918259380447,2021-05-17,2021-03-31,0001420506-21-000775
WRKUSD,WESTROCK CO,96145D105,8875000.0,170505,0.5427968563652488,2021-05-17,2021-03-31,0001420506-21-000775
MGK,VANGUARD WORLD FD,921910816,8733000.0,42176,0.5341121066634048,2021-05-17,2021-03-31,0001420506-21-000775
FI,FISERV INC,337738108,8694000.0,73035,0.5317268585058561,2021-05-17,2021-03-31,0001420506-21-000775
FLO,FLOWERS FOODS INC,343498101,8665000.0,364068,0.5299532124399865,2021-05-17,2021-03-31,0001420506-21-000775
LLY,LILLY ELI & CO,532457108,8579000.0,45921,0.5246934344515458,2021-05-17,2021-03-31,0001420506-21-000775
SCHA,SCHWAB STRATEGIC TR,808524607,8331000.0,83581,0.5095257025779028,2021-05-17,2021-03-31,0001420506-21-000775
AMD,ADVANCED MICRO DEVICES INC,007903107,8254000.0,105152,0.5048163664719734,2021-05-17,2021-03-31,0001420506-21-000775
UI,UBIQUITI INC,90353W103,7992000.0,26791,0.48879239166997945,2021-05-17,2021-03-31,0001420506-21-000775
ABT,ABBOTT LABS,002824100,7817000.0,65231,0.4780893550655943,2021-05-17,2021-03-31,0001420506-21-000775
HUN,HUNTSMAN CORP,447011107,7804000.0,270699,0.4772942723464115,2021-05-17,2021-03-31,0001420506-21-000775
CAT,CATERPILLAR INC,149123101,7499000.0,32340,0.4586404085501972,2021-05-17,2021-03-31,0001420506-21-000775
GM,GENERAL MTRS CO,37045V100,6633000.0,115435,0.4056756674107825,2021-05-17,2021-03-31,0001420506-21-000775
SON,SONOCO PRODS CO,835495102,6537000.0,103264,0.3998042873306627,2021-05-17,2021-03-31,0001420506-21-000775
CL,COLGATE PALMOLIVE CO,194162103,6053000.0,76780,0.37020274609339165,2021-05-17,2021-03-31,0001420506-21-000775
