ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AZZ,AZZ INC,002474104,50521500000.0,654000,6.07529765143506,2024-08-14,2024-06-30,0001214659-24-014701
WCN,WASTE CONNECTIONS INC,94106B101,37702400000.0,215000,4.533778731301826,2024-08-14,2024-06-30,0001214659-24-014701
BWXT,BWX TECHNOLOGIES INC,05605H100,36622500000.0,385500,4.403918890762952,2024-08-14,2024-06-30,0001214659-24-014701
HII,HUNTINGTON INGALLS INDS INC,446413106,35348355000.0,143500,4.250700753413749,2024-08-14,2024-06-30,0001214659-24-014701
OEC,ORION S.A.,L72967109,33996030000.0,1549500,4.088081336007756,2024-08-14,2024-06-30,0001214659-24-014701
ADEA,ADEIA INC,00676P107,32257540000.0,2884000,3.879024910247568,2024-08-14,2024-06-30,0001214659-24-014701
NPO,ENPRO INC,29355X107,30351345000.0,208500,3.649801668525187,2024-08-14,2024-06-30,0001214659-24-014701
VRNS,VARONIS SYS INC,922280102,29309670000.0,611000,3.524538450270412,2024-08-14,2024-06-30,0001214659-24-014701
GLDD,GREAT LAKES DREDGE & DOCK CO,390607109,29167160000.0,3322000,3.5074013765828536,2024-08-14,2024-06-30,0001214659-24-014701
CPRT,COPART INC,217204106,28813120000.0,532000,3.4648274549749427,2024-08-14,2024-06-30,0001214659-24-014701
RTO,RENTOKIL INITIAL PLC,760125104,28597425000.0,964500,3.438889758609508,2024-08-14,2024-06-30,0001214659-24-014701
THR,THERMON GROUP HLDGS INC,88362T103,27530200000.0,895000,3.310554108716833,2024-08-14,2024-06-30,0001214659-24-014701
7SU,SUMMIT MATLS INC,86614U100,26999875000.0,737500,3.2467816113246872,2024-08-14,2024-06-30,0001214659-24-014701
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,25988580000.0,229500,3.125171640551689,2024-08-14,2024-06-30,0001214659-24-014701
MLM,MARTIN MARIETTA MATLS INC,573284106,24787350000.0,45750,2.980721657913934,2024-08-14,2024-06-30,0001214659-24-014701
LFUS,LITTELFUSE INC,537008104,24281050000.0,95000,2.9198382082752343,2024-08-14,2024-06-30,0001214659-24-014701
BV,BRIGHTVIEW HLDGS INC,10948C107,22789550000.0,1713500,2.74048275669293,2024-08-14,2024-06-30,0001214659-24-014701
SRCL,STERICYCLE INC,858912108,22380050000.0,385000,2.691239674277272,2024-08-14,2024-06-30,0001214659-24-014701
CTS,CTS CORP,126501105,19062195000.0,376500,2.2922618788970466,2024-08-14,2024-06-30,0001214659-24-014701
SEE,SEALED AIR CORP NEW,81211K100,19012735000.0,546500,2.2863142284543643,2024-08-14,2024-06-30,0001214659-24-014701
MKSI,MKS INSTRS INC,55306N104,18999390000.0,145500,2.284709469150733,2024-08-14,2024-06-30,0001214659-24-014701
RSKD,RISKIFIED LTD,M8216R109,18792990000.0,2941000,2.2598895125925114,2024-08-14,2024-06-30,0001214659-24-014701
GTLS,CHART INDS INC,16115Q308,17970330000.0,124500,2.1609632264385064,2024-08-14,2024-06-30,0001214659-24-014701
SPY,SPDR S&P 500 ETF TR,78462F103,17687150000.0,32500,2.126910342242008,2024-08-14,2024-06-30,0001214659-24-014701
BATRK,ATLANTA BRAVES HLDGS INC,047726302,17452200000.0,442500,2.098657198863354,2024-08-14,2024-06-30,0001214659-24-014701
MRC,MRC GLOBAL INC,55345K103,16453795000.0,1274500,1.97859727285797,2024-08-14,2024-06-30,0001214659-24-014701
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,15840000000.0,96000,1.9047873637705006,2024-08-14,2024-06-30,0001214659-24-014701
VPG,VISHAY PRECISION GROUP INC,92835K103,15326540000.0,503500,1.843042911762824,2024-08-14,2024-06-30,0001214659-24-014701
VMEO,VIMEO INC,92719V100,14062100000.0,3770000,1.6909918174291132,2024-08-14,2024-06-30,0001214659-24-014701
MTRX,MATRIX SVC CO,576853105,13902000000.0,1400000,1.6717395158546402,2024-08-14,2024-06-30,0001214659-24-014701
FARO,FARO TECHNOLOGIES INC,311642102,13664000000.0,854000,1.6431196047070784,2024-08-14,2024-06-30,0001214659-24-014701
LASR,NLIGHT INC,65487K100,12115905000.0,1108500,1.4569585066063022,2024-08-14,2024-06-30,0001214659-24-014701
N/A,CYBERARK SOFTWARE LTD,M2682V108,10936800000.0,40000,1.3151690934397229,2024-08-14,2024-06-30,0001214659-24-014701
ULS,UL SOLUTIONS INC,903731107,8395810000.0,199000,1.009610656352147,2024-08-14,2024-06-30,0001214659-24-014701
HBIO,HARVARD BIOSCIENCE INC,416906105,7288875000.0,2557500,0.8764998103600194,2024-08-14,2024-06-30,0001214659-24-014701
CMP,COMPASS MINERALS INTL INC,20451N101,7231000000.0,700000,0.869540241630334,2024-08-14,2024-06-30,0001214659-24-014701
XLB,SELECT SECTOR SPDR TR,81369Y100,5298600000.0,60000,0.6371658033885338,2024-08-14,2024-06-30,0001214659-24-014701
MANU,MANCHESTER UTD PLC NEW,G5784H106,4648320000.0,288000,0.5589685100228342,2024-08-14,2024-06-30,0001214659-24-014701
ASPN,ASPEN AEROGELS INC,04523Y105,4364550000.0,183000,0.5248446773071047,2024-08-14,2024-06-30,0001214659-24-014701
ASTE,ASTEC INDS INC,046224101,4152400000.0,140000,0.4993332733156961,2024-08-14,2024-06-30,0001214659-24-014701
APLD,APPLIED DIGITAL CORP,038169207,1487500000.0,250000,0.17887444467226135,2024-08-14,2024-06-30,0001214659-24-014701
