ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
HI,HILLENBRAND INC,431571108,18860000.0,1025000,8.76039890936285,2011-11-14,2011-09-30,0000905718-11-000183
N/A,TERRA NOVA RTY CORP,88102D103,10549000.0,1455000,4.899970736737471,2011-11-14,2011-09-30,0000905718-11-000183
N/A,EARTHLINK INC,270321102,10448000.0,1600000,4.853056617445549,2011-11-14,2011-09-30,0000905718-11-000183
LBYYQ,LIBBEY INC,529898108,8432000.0,800000,3.9166322165295626,2011-11-14,2011-09-30,0000905718-11-000183
N/A,SCHIFF NUTRITION INTL INC,806693107,8310000.0,750000,3.859963676394766,2011-11-14,2011-09-30,0000905718-11-000183
UVV,UNIVERSAL CORP VA,913456109,7889000.0,220000,3.664410763306656,2011-11-14,2011-09-30,0000905718-11-000183
GVA,GRANITE CONSTR INC,387328107,7696000.0,410000,3.5747629907983294,2011-11-14,2011-09-30,0000905718-11-000183
N/A,INTEGRATED DEVICE TECHNOLOGY,458118106,7210000.0,1400000,3.349017822720369,2011-11-14,2011-09-30,0000905718-11-000183
N/A,SEAGATE TECHNOLOGY PLC,G7945M107,7193000.0,700000,3.341121386799946,2011-11-14,2011-09-30,0000905718-11-000183
LDE,LANDEC CORP,514766104,6304000.0,1185000,2.9281842377849103,2011-11-14,2011-09-30,0000905718-11-000183
ODC,OIL DRI CORP AMER,677864100,6224000.0,335000,2.8910245393358633,2011-11-14,2011-09-30,0000905718-11-000183
N/A,NUTRI SYS INC NEW,67069D108,6176000.0,510000,2.868728720266435,2011-11-14,2011-09-30,0000905718-11-000183
NPO,ENPRO INDS INC,29355X107,6084000.0,205000,2.825995067050031,2011-11-14,2011-09-30,0000905718-11-000183
WIREEUR,ENCORE WIRE CORP,292562105,6071000.0,295000,2.8199566160520604,2011-11-14,2011-09-30,0000905718-11-000183
N/A,TESORO CORP,881609101,5623000.0,288789,2.611862304737397,2011-11-14,2011-09-30,0000905718-11-000183
N/A,ODYSSEY MARINE EXPLORATION I,676118102,5530000.0,2247800,2.5686641552903797,2011-11-14,2011-09-30,0000905718-11-000183
WTS,WATTS WATER TECHNOLOGIES INC,942749102,5463000.0,205000,2.537542907839303,2011-11-14,2011-09-30,0000905718-11-000183
TUESUSD,TUESDAY MORNING CORP,899035505,5104000.0,1450000,2.3707887610492038,2011-11-14,2011-09-30,0000905718-11-000183
N/A,SMITH & WESSON HLDG CORP,831756101,5040000.0,2000000,2.3410610022899663,2011-11-14,2011-09-30,0000905718-11-000183
CVI,CVR ENERGY INC,12662P108,4528000.0,214207,2.103238932216065,2011-11-14,2011-09-30,0000905718-11-000183
SU,SUNCOR ENERGY INC NEW,867224107,4439000.0,174500,2.0618987676915,2011-11-14,2011-09-30,0000905718-11-000183
MLM,MARTIN MARIETTA MATL INC,573284106,4425000.0,70000,2.055395820462917,2011-11-14,2011-09-30,0000905718-11-000183
TAUSD,TRAVELCENTERS OF AMERICA LLC,894174101,4060000.0,1150000,1.8858546962891396,2011-11-14,2011-09-30,0000905718-11-000183
N/A,THESTREET COM,88368Q103,3861000.0,1950000,1.793419946397135,2011-11-14,2011-09-30,0000905718-11-000183
N/A,ALLIANCE ONE INTL INC,018772103,3782000.0,1550000,1.756724744178701,2011-11-14,2011-09-30,0000905718-11-000183
N/A,MONSTER WORLDWIDE INC,611742107,3590000.0,500000,1.667541467900988,2011-11-14,2011-09-30,0000905718-11-000183
CDVIQ,CAL DIVE INTL INC DEL,12802T101,3343000.0,1750000,1.552810898939555,2011-11-14,2011-09-30,0000905718-11-000183
N/A,<PAGE> SANMINA SCI CORP,800907206,3340000.0,500000,1.5514174102477158,2011-11-14,2011-09-30,0000905718-11-000183
N/A,AUDIOCODES LTD,M15342104,3307000.0,1060000,1.5360890346374838,2011-11-14,2011-09-30,0000905718-11-000183
N/A,JDS UNIPHASE CORP,46612J507,3240000.0,325000,1.504967787186407,2011-11-14,2011-09-30,0000905718-11-000183
N/A,METALICO INC,591176102,3218000.0,825000,1.494748870112919,2011-11-14,2011-09-30,0000905718-11-000183
N/A,SUPERTEX INC,868532102,3114000.0,180000,1.4464412621291578,2011-11-14,2011-09-30,0000905718-11-000183
WU,WESTERN UN CO,959802109,3058000.0,200000,1.4204294732148248,2011-11-14,2011-09-30,0000905718-11-000183
N/A,SILICON IMAGE INC,82705T102,2407000.0,410000,1.1180424270857041,2011-11-14,2011-09-30,0000905718-11-000183
N/A,REDDY ICE HLDGS INC,75734R105,2313000.0,1850000,1.0743797814080738,2011-11-14,2011-09-30,0000905718-11-000183
NPTNEUR,NEOPHOTONICS CORP,64051T100,2236000.0,325000,1.038613571650866,2011-11-14,2011-09-30,0000905718-11-000183
N/A,WESTERN REFNG INC,959319104,2066000.0,165789,0.9596492124466409,2011-11-14,2011-09-30,0000905718-11-000183
N/A,GRAFTECH INTL LTD,384313102,1905000.0,150000,0.8848653193179337,2011-11-14,2011-09-30,0000905718-11-000183
UCTT,ULTRA CLEAN HLDGS INC,90385V107,1737000.0,405000,0.8068299525749347,2011-11-14,2011-09-30,0000905718-11-000183
GTLS,CHART INDS INC,16115Q308,1530000.0,36268,0.7106792328380255,2011-11-14,2011-09-30,0000905718-11-000183
UEIC,UNIVERSAL ELECTRS INC,913483103,1393000.0,85000,0.6470432492440323,2011-11-14,2011-09-30,0000905718-11-000183
N/A,QUANTUM CORP,747906204,1312000.0,725000,0.6094190545643722,2011-11-14,2011-09-30,0000905718-11-000183
ACCO,ACCO BRANDS CORP,00081T108,1240000.0,260000,0.5759753259602298,2011-11-14,2011-09-30,0000905718-11-000183
N/A,PULSE ELECTRONICS CORP,74586W106,744000.0,260000,0.3455851955761379,2011-11-14,2011-09-30,0000905718-11-000183
N/A,WESTERN UN CO,959802909,478000.0,14250,0.22202919823305634,2011-11-14,2011-09-30,0000905718-11-000183
N/A,EARTHLINK INC,270321902,254000.0,7250,0.1179820425757245,2011-11-14,2011-09-30,0000905718-11-000183
N/A,SEAGATE TECHNOLOGY PLC,G7945M957,138000.0,2500,0.06410047982460623,2011-11-14,2011-09-30,0000905718-11-000183
N/A,FEDEX CORP,31428X906,14000.0,1500,0.006502947228583239,2011-11-14,2011-09-30,0000905718-11-000183
N/A,ALCOA INC,013817901,9000.0,250,0.004180466075517797,2011-11-14,2011-09-30,0000905718-11-000183
