ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SEAGATE TECHNOLOGY,G7945J104,9096000.0,498122,4.702646531177781,2010-05-14,2010-03-31,0001406484-10-000008
N/A,MINDSPEED TECHNOLOGIES INC,602682205,8170000.0,1020000,4.223903051860431,2010-05-14,2010-03-31,0001406484-10-000008
N/A,ICO INC NEW,449293109,7632000.0,944500,3.945756192386635,2010-05-14,2010-03-31,0001406484-10-000008
ENTG,ENTEGRIS INC,29362U104,7545000.0,1500000,3.9007770534010953,2010-05-14,2010-03-31,0001406484-10-000008
N/A,SILICON IMAGE INC,82705T102,6584000.0,2180000,3.403938518170021,2010-05-14,2010-03-31,0001406484-10-000008
N/A,SUNOCO INC,86764P109,5942000.0,200000,3.0720234925525918,2010-05-14,2010-03-31,0001406484-10-000008
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,5872000.0,1600000,3.0358333807251463,2010-05-14,2010-03-31,0001406484-10-000008
NPO,ENPRO INDS INC,29355X107,5602000.0,192633,2.8962429493907136,2010-05-14,2010-03-31,0001406484-10-000008
N/A,MATTSON TECHNOLOGY INC,577223100,5210000.0,1140000,2.6935783231570185,2010-05-14,2010-03-31,0001406484-10-000008
N/A,SCHIFF NUTRITION INTL INC,806693107,4953000.0,605500,2.56070891259054,2010-05-14,2010-03-31,0001406484-10-000008
N/A,ANADIGICS INC,032515108,4860000.0,1000000,2.5126277640197907,2010-05-14,2010-03-31,0001406484-10-000008
N/A,KHD HUMBOLDT WEDAG INTL LTD,482462108,4836000.0,310000,2.5002197256789525,2010-05-14,2010-03-31,0001406484-10-000008
ROG,ROGERS CORP,775133101,4787000.0,165000,2.4748866473997406,2010-05-14,2010-03-31,0001406484-10-000008
UCTT,ULTRA CLEAN HLDGS INC,90385V107,4606000.0,540000,2.381309358245917,2010-05-14,2010-03-31,0001406484-10-000008
N/A,SOLUTIA INC,834376501,4446000.0,276000,2.298589102640327,2010-05-14,2010-03-31,0001406484-10-000008
UFS,DOMTAR CORP,257559203,4248000.0,65950,2.1962227863284096,2010-05-14,2010-03-31,0001406484-10-000008
N/A,QUANTUM CORP,747906204,4208000.0,1600000,2.1755427224270125,2010-05-14,2010-03-31,0001406484-10-000008
ASTE,ASTEC INDS INC,046224101,3910000.0,135000,2.021476246361601,2010-05-14,2010-03-31,0001406484-10-000008
DAN,DANA HOLDING CORP,235825205,3713000.0,312500,1.9196269316472188,2010-05-14,2010-03-31,0001406484-10-000008
N/A,GEORGIA GULF CORP,373200302,3698000.0,200000,1.9118719076841948,2010-05-14,2010-03-31,0001406484-10-000008
N/A,GRAFTECH INTL LTD,384313102,3670000.0,268500,1.8973958629532166,2010-05-14,2010-03-31,0001406484-10-000008
MSFT,MICROSOFT CORP,594918104,3661000.0,125000,1.892742848575402,2010-05-14,2010-03-31,0001406484-10-000008
N/A,AIR METHODS CORP,009128307,3639000.0,107015,1.8813688134296336,2010-05-14,2010-03-31,0001406484-10-000008
MCHP,MICROCHIP TECHNOLOGY INC,595017104,3626000.0,128760,1.8746477926616794,2010-05-14,2010-03-31,0001406484-10-000008
GTLS,CHART INDS INC,16115Q308,3600000.0,180000,1.8612057511257711,2010-05-14,2010-03-31,0001406484-10-000008
SON,SONOCO PRODS CO,835495102,3495000.0,113500,1.8069205833846025,2010-05-14,2010-03-31,0001406484-10-000008
N/A,INTEGRATED DEVICE TECHNOLOGY,458118106,3372000.0,550000,1.7433293868878055,2010-05-14,2010-03-31,0001406484-10-000008
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,3296000.0,170000,1.7040372654751506,2010-05-14,2010-03-31,0001406484-10-000008
N/A,FUSHI COPPERWELD INC,36113E107,3254000.0,290000,1.682323198378683,2010-05-14,2010-03-31,0001406484-10-000008
N/A,RESEARCH IN MOTION LTD,760975102,3219000.0,43513,1.6642281424649603,2010-05-14,2010-03-31,0001406484-10-000008
URBN,URBAN OUTFITTERS INC,917047102,2921000.0,76738,1.5101616663995492,2010-05-14,2010-03-31,0001406484-10-000008
N/A,SANMINA SCI CORP,800907206,2900000.0,175784,1.4993046328513155,2010-05-14,2010-03-31,0001406484-10-000008
CAMPEUR,CALAMP CORP,128126109,2880000.0,1025000,1.4889646009006168,2010-05-14,2010-03-31,0001406484-10-000008
CVI,CVR ENERGY INC,12662P108,2800000.0,320000,1.447604473097822,2010-05-14,2010-03-31,0001406484-10-000008
ODC,OIL DRI CORP AMER,677864100,2755000.0,142500,1.4243394012087498,2010-05-14,2010-03-31,0001406484-10-000008
RDN,RADIAN GROUP INC,750236101,2743000.0,175400,1.4181353820383304,2010-05-14,2010-03-31,0001406484-10-000008
N/A,TECHNITROL INC,878555101,2640000.0,500000,1.3648842174922322,2010-05-14,2010-03-31,0001406484-10-000008
SU,SUNCOR ENERGY INC NEW,867224107,2636000.0,81000,1.3628162111020923,2010-05-14,2010-03-31,0001406484-10-000008
N/A,ARBITRON INC,03875Q108,2572000.0,96470,1.3297281088598563,2010-05-14,2010-03-31,0001406484-10-000008
N/A,ASHLAND INC. NEW,044209104,2314000.0,43850,1.1963416966958427,2010-05-14,2010-03-31,0001406484-10-000008
WWEUSD,WORLD WRESTLING ENTMT INC,98156Q108,2258000.0,130500,1.1673896072338863,2010-05-14,2010-03-31,0001406484-10-000008
LOGMEUR,LOGMEIN INC,54142L109,2172000.0,105000,1.1229274698458818,2010-05-14,2010-03-31,0001406484-10-000008
N/A,DIVX INC,255413106,2112000.0,295000,1.0919073739937857,2010-05-14,2010-03-31,0001406484-10-000008
WWD,WOODWARD GOVERNOR CO,980745103,1926000.0,60223,0.9957450768522875,2010-05-14,2010-03-31,0001406484-10-000008
N/A,APPLIED MICRO CIRCUITS CORP,03822W406,1704000.0,197403,0.8809707221995317,2010-05-14,2010-03-31,0001406484-10-000008
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,1677000.0,170000,0.8670116790660882,2010-05-14,2010-03-31,0001406484-10-000008
N/A,FSI INTL INC,302633102,1494000.0,386000,0.772400386717195,2010-05-14,2010-03-31,0001406484-10-000008
N/A,LTX-CREDENCE CORP,502403108,1370000.0,455094,0.7082921886228628,2010-05-14,2010-03-31,0001406484-10-000008
N/A,CALGON CARBON CORP,129603106,1339000.0,78200,0.6922651390992798,2010-05-14,2010-03-31,0001406484-10-000008
N/A,GLOBALOPTIONS GROUP INC,37946D209,1089000.0,680790,0.5630147397155457,2010-05-14,2010-03-31,0001406484-10-000008
N/A,EASTMAN KODAK CO,277461109,883000.0,152500,0.45651241062334885,2010-05-14,2010-03-31,0001406484-10-000008
GHM,GRAHAM CORP,384556106,720000.0,40000,0.3722411502251542,2010-05-14,2010-03-31,0001406484-10-000008
N/A,C & D TECHNOLOGIES INC,124661109,719000.0,449500,0.37172414862761927,2010-05-14,2010-03-31,0001406484-10-000008
N/A,MAGMA DESIGN AUTOMATION,559181102,657000.0,252500,0.3396700495804532,2010-05-14,2010-03-31,0001406484-10-000008
LDE,LANDEC CORP,514766104,431000.0,65000,0.22282768853755758,2010-05-14,2010-03-31,0001406484-10-000008
IWM,ISHARES TR INDEX,464287655,286000.0,2500,0.1478624568949918,2010-05-14,2010-03-31,0001406484-10-000008
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,264000.0,1200,0.1364884217492232,2010-05-14,2010-03-31,0001406484-10-000008
N/A,XERIUM TECHNOLOGIES INC,98416J100,220000.0,310000,0.113740351457686,2010-05-14,2010-03-31,0001406484-10-000008
CVI,CVR ENERGY INC,12662P108,88000.0,1750,0.0454961405830744,2010-05-14,2010-03-31,0001406484-10-000008
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,39000.0,1200,0.02016306230386252,2010-05-14,2010-03-31,0001406484-10-000008
N/A,GRAFTECH INTL LTD,384313102,26000.0,200,0.013442041535908346,2010-05-14,2010-03-31,0001406484-10-000008
NVRI,HARSCO CORP,415864107,26000.0,100,0.013442041535908346,2010-05-14,2010-03-31,0001406484-10-000008
N/A,LSI CORPORATION,502161102,10000.0,4000,0.005170015975349364,2010-05-14,2010-03-31,0001406484-10-000008
N/A,GEORGIA GULF CORP,373200302,2000.0,11,0.0010340031950698727,2010-05-14,2010-03-31,0001406484-10-000008
