ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWM,ISHARES TR,464287655,20228000.0,150000,21.23629950027296,2017-02-14,2016-12-31,0000905718-17-000245
OEC,ORION ENGINEERED CARBONS S A,L72967109,7078000.0,375500,7.430815100995254,2017-02-14,2016-12-31,0000905718-17-000245
ATKR,ATKORE INTL GROUP INC,047649108,5148000.0,215300,5.404610926804686,2017-02-14,2016-12-31,0000905718-17-000245
ENTG,ENTEGRIS INC,29362U104,4788000.0,267500,5.026666106748415,2017-02-14,2016-12-31,0000905718-17-000245
2362120D,SINCLAIR BROADCAST GROUP INC,829226109,4045000.0,121290,4.246629992021165,2017-02-14,2016-12-31,0000905718-17-000245
VPG,VISHAY PRECISION GROUP INC,92835K103,3980000.0,210604,4.17838995506656,2017-02-14,2016-12-31,0000905718-17-000245
N/A,SEAGATE TECHNOLOGY PLC,G7945M107,3826000.0,100236,4.016713559820266,2017-02-14,2016-12-31,0000905718-17-000245
SERVUSD,SERVICEMASTER GLOBAL HLDGS I,81761R109,3469000.0,92100,3.64191827993113,2017-02-14,2016-12-31,0000905718-17-000245
GTT1USD,GTT COMMUNICATIONS INC,362393100,3450000.0,120000,3.621971192205938,2017-02-14,2016-12-31,0000905718-17-000245
N/A,ICHOR HOLDINGS,G4740B105,3319000.0,306721,3.4844412715743505,2017-02-14,2016-12-31,0000905718-17-000245
ODC,OIL DRI CORP AMER,677864100,3291000.0,86130,3.4550455633477513,2017-02-14,2016-12-31,0000905718-17-000245
N/A,INTELIQUENT INC,45825N107,3094000.0,135000,3.2482257590391805,2017-02-14,2016-12-31,0000905718-17-000245
FMC,F M C CORP,302491303,2885000.0,51000,3.028807794062067,2017-02-14,2016-12-31,0000905718-17-000245
N/A,COMMUNICATIONS SALES&LEAS IN,20341J104,2795000.0,110000,2.934321589047999,2017-02-14,2016-12-31,0000905718-17-000245
UCTT,ULTRA CLEAN HLDGS INC,90385V107,2207000.0,227500,2.3170117162894215,2017-02-14,2016-12-31,0000905718-17-000245
N/A,CBS CORP NEW,124857202,2041000.0,32075,2.142737160374585,2017-02-14,2016-12-31,0000905718-17-000245
CVI,CVR ENERGY INC,12662P108,2029000.0,79900,2.130138999706043,2017-02-14,2016-12-31,0000905718-17-000245
REVEUR,REVLON INC,761525609,1863000.0,63900,1.9558644437912065,2017-02-14,2016-12-31,0000905718-17-000245
N/A,LIMELIGHT NETWORKS INC,53261M104,1768000.0,701649,1.8561290051652457,2017-02-14,2016-12-31,0000905718-17-000245
KVHI,KVH INDS INC,482738101,1637000.0,138738,1.718599084533658,2017-02-14,2016-12-31,0000905718-17-000245
GOLF,ACUSHNET HOLDINGS CORP,005098108,1577000.0,80000,1.655608281190946,2017-02-14,2016-12-31,0000905718-17-000245
HEESEUR,H & E EQUIPMENT SERVICES INC,404030108,1511000.0,65000,1.5863183975139628,2017-02-14,2016-12-31,0000905718-17-000245
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,1387000.0,100000,1.456137403939025,2017-02-14,2016-12-31,0000905718-17-000245
GSM,FERROGLOBE PLC,G33856108,1276000.0,117777,1.3396044177550077,2017-02-14,2016-12-31,0000905718-17-000245
N/A,OUTFRONT MEDIA INC,69007J106,1246000.0,50118,1.3081090160836517,2017-02-14,2016-12-31,0000905718-17-000245
DNREUR,DENBURY RES INC,247916208,1104000.0,300000,1.1590307815059,2017-02-14,2016-12-31,0000905718-17-000245
N/A,CF CORP,G20307107,1102000.0,105247,1.156931088061143,2017-02-14,2016-12-31,0000905718-17-000245
N/A,CVR REFNG LP,12663P107,1042000.0,100236,1.0939402847184312,2017-02-14,2016-12-31,0000905718-17-000245
ASPN,ASPEN AEROGELS INC,04523Y105,826000.0,200000,0.867173392684668,2017-02-14,2016-12-31,0000905718-17-000245
UIS,UNISYS CORP,909214306,734000.0,49115,0.7705874942258429,2017-02-14,2016-12-31,0000905718-17-000245
N/A,CLIFFS NAT RES INC,18683K101,506000.0,60141,0.5312224415235376,2017-02-14,2016-12-31,0000905718-17-000245
