ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWM,ISHARES TR,464287655,16567000.0,100000,9.415261509783528,2020-02-14,2019-12-31,0000905718-20-000200
VPG,VISHAY PRECISION GROUP INC,92835K103,14888000.0,437881,8.461061951931983,2020-02-14,2019-12-31,0000905718-20-000200
VMI,VALMONT INDS INC,920253101,11889000.0,79374,6.756687637460999,2020-02-14,2019-12-31,0000905718-20-000200
ACA,ARCOSA INC,039653100,11509000.0,258333,6.54072823782813,2020-02-14,2019-12-31,0000905718-20-000200
N/A,LIMELIGHT NETWORKS INC,53261M104,9024000.0,2211680,5.128467427071079,2020-02-14,2019-12-31,0000905718-20-000200
PWR,QUANTA SVCS INC,74762E102,8861000.0,217660,5.03583221091277,2020-02-14,2019-12-31,0000905718-20-000200
GLDD,GREAT LAKES DREDGE & DOCK CO,390607109,8352000.0,737154,4.746560278246637,2020-02-14,2019-12-31,0000905718-20-000200
FMC,F M C CORP,302491303,7376000.0,73897,4.1918856097159,2020-02-14,2019-12-31,0000905718-20-000200
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,6620000.0,111403,3.7622400672884027,2020-02-14,2019-12-31,0000905718-20-000200
ASTE,ASTEC INDS INC,046224101,6491000.0,154548,3.688927534255139,2020-02-14,2019-12-31,0000905718-20-000200
QQQ,INVESCO QQQ TR,46090E103,6378000.0,30000,3.6247080285748385,2020-02-14,2019-12-31,0000905718-20-000200
LOGMEUR,LOGMEIN INC,54142L109,6357000.0,74143,3.6127734301740744,2020-02-14,2019-12-31,0000905718-20-000200
OEC,ORION ENGINEERED CARBONS S A,L72967109,6039000.0,312881,3.432049511533937,2020-02-14,2019-12-31,0000905718-20-000200
ADI,ANALOG DEVICES INC,032654105,5900000.0,49643,3.353053836405072,2020-02-14,2019-12-31,0000905718-20-000200
ASPN,ASPEN AEROGELS INC,04523Y105,5773000.0,744000,3.2808779317909287,2020-02-14,2019-12-31,0000905718-20-000200
UIS,UNISYS CORP,909214306,5559000.0,468701,3.15925869094505,2020-02-14,2019-12-31,0000905718-20-000200
LQDT,LIQUIDITY SERVICES INC,53635B107,5487000.0,920618,3.1183400678567166,2020-02-14,2019-12-31,0000905718-20-000200
NVRI,HARSCO CORP,415864107,5485000.0,238357,3.1172034394375965,2020-02-14,2019-12-31,0000905718-20-000200
AXTA,AXALTA COATING SYS LTD,G0750C108,4997000.0,164383,2.8398661051722276,2020-02-14,2019-12-31,0000905718-20-000200
OLN,OLIN CORP,680665205,4346000.0,251929,2.469893554748549,2020-02-14,2019-12-31,0000905718-20-000200
TSRAEUR,XPERI CORP,98421B100,3620000.0,195680,2.0572974386078577,2020-02-14,2019-12-31,0000905718-20-000200
HBIO,HARVARD BIOSCIENCE INC,416906105,3086000.0,1011701,1.7538176507027203,2020-02-14,2019-12-31,0000905718-20-000200
UFI,UNIFI INC,904677200,2281000.0,90291,1.2963247120067742,2020-02-14,2019-12-31,0000905718-20-000200
N/A,SOFTWARE ACQUISITION GROUP I,83406B200,2096000.0,206500,1.1911865832381408,2020-02-14,2019-12-31,0000905718-20-000200
ADTNEUR,ADTRAN INC,00738A106,1393000.0,140803,0.7916616939173331,2020-02-14,2019-12-31,0000905718-20-000200
MWA,MUELLER WTR PRODS INC,624758108,1198000.0,100000,0.6808404230530976,2020-02-14,2019-12-31,0000905718-20-000200
GTLS,CHART INDS INC,16115Q308,1018000.0,15087,0.5785438653322649,2020-02-14,2019-12-31,0000905718-20-000200
IOTSEUR,ADESTO TECHNOLOGIES CORP,00687D101,978000.0,115000,0.5558112969498576,2020-02-14,2019-12-31,0000905718-20-000200
N/A,BARCLAYS BK PLC,06746P621,907000.0,60000,0.5154609880710848,2020-02-14,2019-12-31,0000905718-20-000200
INSE,INSPIRED ENTMT INC,45782N108,813000.0,120500,0.46203945237242766,2020-02-14,2019-12-31,0000905718-20-000200
GHM,GRAHAM CORP,384556106,254000.0,11618,0.14435180922828614,2020-02-14,2019-12-31,0000905718-20-000200
LBYYQ,LIBBEY INC,529898108,218000.0,150000,0.1238924976841196,2020-02-14,2019-12-31,0000905718-20-000200
OEC,ORION ENGINEERED CARBONS S A,L72967109,193000.0,10000,0.10968464244511505,2020-02-14,2019-12-31,0000905718-20-000200
BC,BRUNSWICK CORP,117043109,6000.0,100,0.0034098852573610896,2020-02-14,2019-12-31,0000905718-20-000200
